time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
3.800000000000002820e-01,9.428311242551005833e+00,1.022303691141677046e-01,3.144679253976494948e+00,4.271466613890980923e+00,3.260114783425237528e-01,-2.116412986118940687e+00,1.567958152090639823e+00,2.027982454648313837e-02,3.616126181439102361e+00,-3.452166053113676220e-06,8.181945101241444718e+02,3.275127511389436918e+00,6.613021777145207114e-01,0.000000000000000000e+00
3.850000000000002864e-01,9.449768429957723370e+00,1.038622002724914339e-01,3.134081203437955487e+00,4.298086917119636752e+00,3.260579604693577549e-01,-2.123357440290273068e+00,1.911689356145845977e+02,4.403790716287773743e-01,4.429323329739809196e+02,-1.416994206866273656e-05,8.179669545404556175e+02,4.718453692701863247e+02,2.573209182164365671e+00,7.398059792046235650e+00
3.900000000000002909e-01,9.471279715637912489e+00,1.054894829710694981e-01,3.123452707537352158e+00,4.303023657242200706e+00,3.253701692505904242e-01,-2.145985861531940486e+00,1.966745787315451537e+02,-5.186491255367491338e-01,4.552802058414812336e+02,-1.417313643269340478e-05,8.178495278981783940e+02,3.339966194510608943e+02,7.478447354458874941e+01,8.654078030381016617e+01
3.950000000000002953e-01,9.492917480497711225e+00,1.071181155409977881e-01,3.112833582762104978e+00,4.332081743209052149e+00,3.254241637868500736e-01,-2.128197025978155299e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.175231945681433672e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000002998e-01,9.514626776433784627e+00,1.087478477571678509e-01,3.102119308263356690e+00,4.355524845658084843e+00,3.266680262285707181e-01,-2.147388633450435957e+00,8.506007352674583188e+00,1.282926777001709012e-02,1.968167585065385694e+01,-9.386790650128535966e-05,8.173606606828959684e+02,1.923316624403641129e+01,2.181029170558768548e+00,0.000000000000000000e+00
4.050000000000003042e-01,9.536428565243719291e+00,1.103767706373317281e-01,3.091433754261769806e+00,4.362530236760042257e+00,3.260421405698344932e-01,-2.147039072112677083e+00,1.638438668644386809e+01,-8.677185458358341319e-02,3.795205935108671724e+01,-1.803907589112171798e-04,8.170854270982218850e+02,2.804069114062776436e+01,4.705917082348038960e+00,8.539603210156393232e+00
4.100000000000003086e-01,9.558316633233319592e+00,1.120043264085500007e-01,3.080650389866954164e+00,4.386978740331196391e+00,3.250015841831214725e-01,-2.167428490934625085e+00,5.745949852173549033e+00,8.081622474934525846e-02,1.326826262419425539e+01,-1.863502553260936584e-05,8.169152335524938735e+02,7.684964654326070566e+00,6.755669662216670091e+00,0.000000000000000000e+00
4.150000000000003131e-01,9.580266525737863859e+00,1.136355044347104187e-01,3.069779142355320012e+00,4.400846266750562563e+00,3.304351201737352195e-01,-2.155021895472128968e+00,1.824778233262796050e+02,2.055185387258108010e-01,4.232467554580276214e+02,-5.946425774608441600e-06,8.166220468488809274e+02,4.542571777924678145e+02,6.069453364266520268e+00,0.000000000000000000e+00
4.200000000000003175e-01,9.602335291727639444e+00,1.152832687766045805e-01,3.058948929191021016e+00,4.416047410992344879e+00,3.288316748368501075e-01,-2.185046069132352997e+00,9.323930029814915699e+00,5.324693493307598030e-02,2.160034158411268024e+01,-6.145405612333889808e-05,8.165117738515029941e+02,1.514638576707665862e+01,0.000000000000000000e+00,8.350622857765124252e+00
4.250000000000003220e-01,9.624477615563197475e+00,1.169036575678475964e-01,3.048023435449577878e+00,4.436551917995374517e+00,3.203065540178632875e-01,-2.180569140753465529e+00,5.526630047130550949e+00,8.662786666621374865e-02,1.279168123681204250e+01,-1.281274323443023014e-05,8.162273696055747223e+02,6.260266020845040913e+00,7.656553963094875570e+00,0.000000000000000000e+00
4.300000000000003264e-01,9.646714249237948735e+00,1.185277709981333999e-01,3.037072910320148811e+00,4.452955912252247295e+00,3.280614065695677262e-01,-2.187320246502526100e+00,6.158115662392809497e+00,-7.784172873956771155e-02,1.430205147979963343e+01,-5.327479433885214631e-05,8.160087479978055853e+02,8.777186197179062788e+00,0.000000000000000000e+00,6.775034145821086540e+00
4.350000000000003308e-01,9.669031679831880055e+00,1.201745445374170912e-01,3.026082682325090811e+00,4.471868105090155865e+00,3.268733875125754973e-01,-2.193323046457600789e+00,9.226104495421232343e+00,7.540844251662934261e-02,2.142453303817183752e+01,-3.009825790570687734e-05,8.157845809142653479e+02,1.124813442291856980e+01,7.967924720264434768e+00,4.081165112661057748e+00
4.400000000000003353e-01,9.691440506129106680e+00,1.217969749892156006e-01,3.015046171777806983e+00,4.488361461468029390e+00,3.241076023504149695e-01,-2.211560907695815370e+00,1.722048834598274993e+02,1.376747304894439861e+00,3.993906579793572860e+02,-3.219070851975380093e-05,8.156114032647735712e+02,4.227553614266984710e+02,0.000000000000000000e+00,1.162517664974851783e+01
4.450000000000003397e-01,9.713941957297356211e+00,1.234343933397266252e-01,3.003980420330720325e+00,4.504856036962959109e+00,3.286049675960376892e-01,-2.228974655306191099e+00,1.912320835920874060e+02,1.750431893198399314e+00,4.437592898978065818e+02,-3.807344791577783188e-05,8.154396973084309366e+02,3.107039327552926693e+02,7.261136109112871395e+01,9.927857997051729910e+01
4.500000000000003442e-01,9.736535970427034670e+00,1.250656603702371417e-01,2.992881780298866978e+00,4.524626404358952136e+00,3.261696593446959391e-01,-2.233172823705031007e+00,1.827830122312729486e+02,1.627694590074308945e+00,4.243460537735862772e+02,-1.142251387836658999e-05,8.151995675943234119e+02,4.508291010082819525e+02,0.000000000000000000e+00,1.062008109091816088e+01
4.550000000000003486e-01,9.759210084543148866e+00,1.267049572887120057e-01,2.981739876923413135e+00,4.551243023152906630e+00,3.270390332063301542e-01,-2.229481349676131874e+00,7.293855875082861928e+00,7.422411718569534023e-02,1.691734462660829763e+01,-2.840237331256214096e-05,8.149191661883220377e+02,9.410568301219207399e+00,3.348589757710982440e+00,5.640139388763237172e+00
4.600000000000003531e-01,9.781979471068597221e+00,1.283360866652764609e-01,2.970558150072707626e+00,4.554986666342363044e+00,3.259999428784410291e-01,-2.251360984807190047e+00,9.892545662501184722e+00,7.171710233372986798e-02,2.296511904054843711e+01,-2.460494692879851286e-05,8.147840668721812563e+02,1.682113298692724257e+01,2.291544037126142630e+00,5.860785030387581251e+00
4.650000000000003575e-01,9.804817463437016656e+00,1.299727517361428664e-01,2.959305802993429158e+00,4.584917649062835387e+00,3.282625305708045671e-01,-2.240765981926482464e+00,5.620115745236850202e+00,1.071909337864243583e-01,1.301498586253969059e+01,-1.149685780041766539e-05,8.144531219201826389e+02,9.849558058390400106e+00,4.308837531508448393e+00,0.000000000000000000e+00
4.700000000000003619e-01,9.827749038056548869e+00,1.316112396386820427e-01,2.948017145646288029e+00,4.588915305782521159e+00,3.268799963747974213e-01,-2.262326950151710481e+00,3.292019349369059267e+00,-2.320511647554439685e-02,7.663720935529834577e+00,-1.404212982469930232e-05,8.143185218650374964e+02,4.177386420499860975e+00,0.000000000000000000e+00,4.153060341526622068e+00
4.750000000000003664e-01,9.850796579501372108e+00,1.332464244172136825e-01,2.936744784276289266e+00,4.615716426336461176e+00,3.274823527495910325e-01,-2.257319171353692422e+00,4.404083791742359644e+00,-2.468379791346392987e-02,1.025377079109599343e+01,-6.007320121181013162e-06,8.140236415378145693e+02,7.482455629925127916e+00,0.000000000000000000e+00,3.663120204191777862e+00
4.800000000000003708e-01,9.873877619759644730e+00,1.348829786939949316e-01,2.925327847526580261e+00,4.616585328202043925e+00,3.272320393458663101e-01,-2.304680492900722300e+00,4.355278302381876188e+02,4.267806673593304900e+00,1.013341759436282018e+03,-1.747180212232149477e-05,8.140056003599011092e+02,4.623573305905037500e+02,3.679656597736698700e+02,2.712381627683733996e+02
4.850000000000003753e-01,9.897100201242359674e+00,1.365227104191375218e-01,2.913960655971244762e+00,4.647265681311514740e+00,3.280081310417042317e-01,-2.290421614851326559e+00,1.692157258083537386e+02,1.892428799154189267e+00,3.934025111529348919e+02,-8.249934954603424520e-06,8.136448846151212138e+02,3.682393475970580425e+02,5.507661779536206126e+01,4.386324090154698041e+00
4.900000000000003797e-01,9.920375859535422336e+00,1.381648943639804394e-01,2.902506979073342208e+00,4.675607086497570286e+00,3.274855731377834811e-01,-2.283423117483132980e+00,5.996446481941545947e+00,3.386684782762257317e-02,1.394426199583151060e+01,-7.390062598387758808e-06,8.133364421945873346e+02,1.062940871351167438e+01,5.904799987980962062e-01,3.939776278220074257e+00
4.950000000000003841e-01,9.943765628454855232e+00,1.398057490695830130e-01,2.891051555145039309e+00,4.678808801604104950e+00,3.288104144603172796e-01,-2.306663720105275761e+00,8.929807669817058979e+00,5.062694941463562193e-02,2.080107206405246245e+01,-1.326585635712642167e-05,8.132065441412178188e+02,6.736007953224652844e+00,9.068244573076531978e+00,6.803898641047835483e+00
5.000000000000003331e-01,9.967223031319310422e+00,1.414463740722727014e-01,2.879517486427588313e+00,4.708799395752905959e+00,3.277868929330839398e-01,-2.296105643559488207e+00,3.301267018942736886e+00,6.279772937884190755e-03,7.702398930507673214e+00,-1.530194426772619326e-05,8.128709477840241107e+02,3.768748863674287186e+00,4.040374496399540050e+00,5.602354788294104937e-01
5.049999999999997824e-01,9.990774840921742950e+00,1.430865762346719972e-01,2.867963871307379620e+00,4.712311448139494097e+00,3.283337678093702916e-01,-2.318266696067071919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.127356718396115411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999992317e-01,1.001441513863517230e+01,1.447332320099458947e-01,2.856341971539818836e+00,4.739684351444545030e+00,3.293921457331067115e-01,-2.321076777010183889e+00,1.902129681598124193e+02,1.927533354916042718e+00,4.437761129445286201e+02,-1.081643242680299655e-05,8.124620646486400801e+02,4.392867563182264803e+02,3.713686003402118274e+01,5.771939188730436321e+00
5.149999999999986811e-01,1.003813054578028563e+01,1.463836500070961888e-01,2.844719501791839633e+00,4.743746152873529631e+00,3.300035481250355729e-01,-2.344908912491951547e+00,1.868748576637708538e+02,2.810109529453987509e+00,4.360848919267547785e+02,-9.552882541441747727e-06,8.123366918769975200e+02,4.158241290092431655e+02,1.148725754061878490e+01,4.652002441309129921e+01
5.199999999999981304e-01,1.006193548058514509e+01,1.480218595894458034e-01,2.832981765805110630e+00,4.770034100838202562e+00,3.305642383348086355e-01,-2.338655039005211655e+00,1.822242066799889528e+02,2.770512323858651982e+00,4.242411022295614771e+02,-1.333080247010705668e-05,8.120118798346181848e+02,4.040210343532575052e+02,4.762374756781622409e+01,9.479515396088491030e+00
5.249999999999975797e-01,1.008584166944087279e+01,1.496745470551714141e-01,2.821274403665701147e+00,4.788886965893532910e+00,3.296813698179542618e-01,-2.354254639815740457e+00,3.649649459143986530e+00,-5.196936871428612520e-03,8.513363390804055797e+00,-1.129786604224091578e-05,8.118147732654251740e+02,4.620783825198452099e+00,0.000000000000000000e+00,4.630192009165011058e+00
5.299999999999970290e-01,1.010982643199596076e+01,1.513157248248266917e-01,2.809495551171418359e+00,4.802044003776586578e+00,3.276490840343181388e-01,-2.363033192227798729e+00,1.925654788659080907e+02,2.019803013168340211e+00,4.490636299149953743e+02,-1.056402370321713954e-05,8.115941175644071564e+02,4.641539027505739909e+02,1.088334917193900431e+01,1.294288419541611646e+01
5.349999999999964784e-01,1.013391872851341802e+01,1.529740967784302408e-01,2.797713592651835945e+00,4.820866020752831993e+00,3.322194945183767900e-01,-2.365403761746436295e+00,6.451820965321708456e+00,8.820470952026941702e-02,1.503628042688978184e+01,-2.298539350259129477e-05,8.113389903978206803e+02,5.105340578984273847e+00,0.000000000000000000e+00,1.123552301016978205e+01
5.399999999999959277e-01,1.015807737745622141e+01,1.546188339623129071e-01,2.785843390711709944e+00,4.848713590757791181e+00,3.237046084355403863e-01,-2.359610653100260080e+00,2.294125567600444171e+00,5.219191022139102465e-02,5.331840341372176439e+00,-2.977623602320881094e-05,8.110224205260726649e+02,1.618160460403466061e+00,4.178771541852218441e+00,0.000000000000000000e+00
5.449999999999953770e-01,1.018232895320950782e+01,1.562476368060967680e-01,2.773953778159933492e+00,4.857527707922780991e+00,3.297460256489320174e-01,-2.385725082518096229e+00,1.678736620822759562e+02,1.850675442538520121e+00,3.917603049310330334e+02,-1.089771376405583581e-05,8.108804304628629325e+02,2.489703595338533830e+02,1.766915978903900282e+02,0.000000000000000000e+00
5.499999999999948264e-01,1.020668221388369190e+01,1.579318048357254145e-01,2.762024465559014264e+00,4.871255437936353516e+00,3.373628260217603758e-01,-2.405327141571932614e+00,2.117278658090309307e+02,3.673854884557651967e+00,4.957469626486808920e+02,-1.067237096271560562e-05,8.107124353299687982e+02,4.990626019800167228e+02,3.873468066009532862e+01,5.670248323752787867e-01
5.549999999999942757e-01,1.023109370784378847e+01,1.595912925076084510e-01,2.750077582805150023e+00,4.902145387909796703e+00,3.269534401214791997e-01,-2.385512630183905358e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.103104554688261487e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999937250e-01,1.025560530122802483e+01,1.612263158301693866e-01,2.738019677229616367e+00,4.902363565828378178e+00,3.272179542016035447e-01,-2.432765210033287051e+00,4.053763971541526345e+00,4.715216753341500144e-02,9.488666008408193520e+00,-2.399447200694205043e-05,8.102910055194422512e+02,3.795437544397703422e-01,9.925252778699359624e+00,0.000000000000000000e+00
5.649999999999931743e-01,1.028020277304433172e+01,1.629158327653130733e-01,2.726001803396768786e+00,4.925102139566257087e+00,3.410527601821804478e-01,-2.407769916444535419e+00,9.361646508729494442e+00,6.287142761217096032e-02,2.179606797642149019e+01,-3.223496500320572472e-05,8.098258007977223087e+02,1.471530597112872485e+00,0.000000000000000000e+00,2.221949894758336086e+01
5.699999999999926237e-01,1.030489795638803230e+01,1.646039108567013687e-01,2.713909386774596033e+00,4.941645960036906260e+00,3.367188211242980733e-01,-2.437051793260600618e+00,5.673261611871445176e+00,1.725093235447795470e-01,1.328156648775203053e+01,-1.711269649364542678e-05,8.096861817081594381e+02,6.402805066126446398e+00,0.000000000000000000e+00,8.020551192127134854e+00
5.749999999999920730e-01,1.032966083826868697e+01,1.662439870656107765e-01,2.701771572383531161e+00,4.965163359412284372e+00,3.234605081642669688e-01,-2.429507899026321915e+00,5.391799672943613508e+00,2.572513500262934086e-02,1.260807487056476184e+01,-4.742599387033783614e-06,8.093584748299697367e+02,8.369295610276280328e+00,0.000000000000000000e+00,5.325709283924124016e+00
5.799999999999915223e-01,1.035452098152078371e+01,1.678753484972823895e-01,2.689537085033344432e+00,4.986892855413302073e+00,3.328801589488333823e-01,-2.448182109220818248e+00,2.051820198354672584e+02,4.182732883545642544e+00,4.794275246257596450e+02,-2.461426976138993486e-05,8.091515842913265715e+02,4.858623542099547876e+02,3.494397072757278266e+01,0.000000000000000000e+00
5.849999999999909717e-01,1.037948209974772951e+01,1.695559551971822787e-01,2.677386257960328475e+00,4.993399154303985732e+00,3.366864792704342690e-01,-2.444461926174775979e+00,6.123255699293935095e+00,2.174757330872665109e-02,1.431616604675156168e+01,-2.744045917409034668e-06,8.088838199288375108e+02,6.658783465039030958e+00,0.000000000000000000e+00,8.892002688808423372e+00
5.899999999999904210e-01,1.040449487796880845e+01,1.712343584830383070e-01,2.665082450185525254e+00,5.026954789069270291e+00,3.324761069763519372e-01,-2.453922751684157522e+00,2.946589893585225717e+00,1.738590365159187537e-02,6.892039881493994713e+00,-1.601300169367606691e-06,8.086145941263948771e+02,4.932732282743233831e+00,0.000000000000000000e+00,2.553126767432088773e+00
