time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.299999999999935429e+00,3.552923860836227465e+00,-3.995228991144303965e-01,2.349243072743865957e-02,1.155295145319372496e+00,4.823116648146375529e-01,9.802762552749188021e-04,7.890428810908385771e+00,-3.206481966547548978e+01,6.974366829677558144e+01,-1.192504854309814344e-04,2.331969050796814713e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.974366829677558144e+01
2.304999999999937099e+00,3.558692748048196464e+00,-3.971129046579629507e-01,2.349262508199966362e-02,1.152371280198167369e+00,4.838284224263202926e-01,-2.485092828530856279e-03,4.779385416712607082e+00,-1.922253042465833062e+01,4.123860601139526239e+01,-1.149790230178806497e-04,2.326055260827396509e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.123860601139526239e+01
2.309999999999938769e+00,3.564445090780674619e+00,-3.946933143595091620e-01,2.349143561140812700e-02,1.150001878346645023e+00,4.818729018558495780e-01,-4.371183497803044285e-03,8.389258420364983593e+00,-3.273242433235490267e+01,7.068755735855960154e+01,-1.250049167149415441e-04,2.318933516605520850e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.068755735855960154e+01
2.314999999999940439e+00,3.570181799329648076e+00,-3.922794775671403777e-01,2.348553588619077537e-02,1.144734092845132833e+00,4.851931670195212543e-01,1.831676982918703208e-03,-3.603700612639855905e+01,3.744576020827362584e+01,3.427428424135474074e+02,-7.293361933197314503e-05,2.311583244665301606e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.427428424135474074e+02
2.319999999999942109e+00,3.575898720220030302e+00,-3.898520972821591934e-01,2.348494430647360062e-02,1.142362421737864286e+00,4.845699995742799304e-01,-7.697990420213674445e-04,-3.698634703020024261e+01,3.242367489430496619e+01,3.763050255658711762e+02,-1.268598071622120682e-04,2.304643486975601974e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.763050255658711762e+02
2.324999999999943778e+00,3.581602169977174288e+00,-3.874345805149961297e-01,2.348849065726077087e-02,1.138422472207592406e+00,4.837026901182567284e-01,5.819266663433247597e-03,6.682852345691707718e-01,-5.165981723341724674e+00,1.026816832050491080e+01,-2.881687558281380290e-05,2.297593870100563862e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.026816832050491080e+01
2.329999999999945448e+00,3.587287875929745962e+00,-3.850089345743885616e-01,2.349531781533074556e-02,1.135958884860321039e+00,4.847847947357853404e-01,1.563610212488165301e-03,8.376100462599877616e+00,-3.185196301988656131e+01,6.804212661699546061e+01,-2.427308933899258690e-04,2.290858052299827108e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.804212661699546061e+01
2.334999999999947118e+00,3.592964266850050326e+00,-3.825967050558046756e-01,2.348496356244773875e-02,1.135020184489333506e+00,4.801497921924992585e-01,-7.307425689980569412e-03,-4.140586041710508169e+01,4.002768132366206544e+01,3.919535674147759892e+02,-1.058201324644781477e-04,2.285032488415158625e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.919535674147759892e+02
2.339999999999948788e+00,3.598620371164483966e+00,-3.801768195319812360e-01,2.348717891469979946e-02,1.129542156848305279e+00,4.852520731517365737e-01,-3.866444023763592353e-03,-3.615721655713090854e+01,3.128116792364609822e+01,3.711813406134511979e+02,-8.893108647884187534e-05,2.278313489914332024e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.711813406134511979e+02
2.344999999999950457e+00,3.604258673572416694e+00,-3.777511789212153470e-01,2.348643118361741153e-02,1.127565737040635341e+00,4.827801713624008118e-01,-5.882511018917754506e-03,-4.014751152798881861e+01,3.697117123362544078e+01,3.889042372617610681e+02,-1.204215609847767571e-04,2.271288314756775506e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.889042372617610681e+02
2.349999999999952127e+00,3.609883560176762707e+00,-3.753314279412938159e-01,2.348371328647780309e-02,1.122878063141161453e+00,4.850760617283549903e-01,-2.697718670380690837e-04,-3.388650536002591451e+01,3.011832092457045462e+01,3.450982372593958303e+02,-4.319227087189701775e-05,2.264330252873535088e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.450982372593958303e+02
2.354999999999953797e+00,3.615488984932211824e+00,-3.729044962884922598e-01,2.348745826728274380e-02,1.120699632150840230e+00,4.837460638863684270e-01,-3.548449337833383191e-03,-3.952738161817084261e+01,3.620911184364602065e+01,3.823373002344654878e+02,-2.017550863553044943e-04,2.257508613596541380e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.823373002344654878e+02
2.359999999999955467e+00,3.621082299310282693e+00,-3.704845380361992402e-01,2.349065364194270408e-02,1.116767882922236499e+00,4.857412372307475801e-01,2.692871110167124882e-03,2.659112927506003921e+00,-1.264577773183784437e+01,4.022700118485133203e+01,-4.344252911899111613e-05,2.250341302990330661e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.022700118485133203e+01
2.364999999999957137e+00,3.626654343500271160e+00,-3.680521445481745313e-01,2.349058793733934530e-02,1.112930640302056462e+00,4.864107601178663254e-01,-2.048423562681750756e-03,8.084255131491508095e+00,-3.007958856184514218e+01,6.253406010052757580e+01,-1.761149907390530817e-04,2.244161653395157430e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.253406010052757580e+01
2.369999999999958806e+00,3.632211538272317242e+00,-3.656237497220221622e-01,2.349283208001686635e-02,1.109825716280089081e+00,4.856289844295893499e-01,4.516180945302612076e-03,7.565150298098838988e+00,-2.937239909405311522e+01,6.775442053834328249e+01,-1.107739350249704186e-04,2.236560583219367970e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.775442053834328249e+01
2.374999999999960476e+00,3.637752520931266442e+00,-3.631904750109780644e-01,2.349537271264971056e-02,1.105225119222772223e+00,4.886687093881312838e-01,8.030228422342904071e-03,7.064888256093714958e+00,-2.544436318584646273e+01,5.151842955260293166e+01,-9.607816879570363518e-05,2.229919667947839912e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.151842955260293166e+01
2.379999999999962146e+00,3.643278818793555196e+00,-3.607605260572244177e-01,2.348813874210318314e-02,1.104308683756127785e+00,4.850088626792541935e-01,-2.015875156416685032e-03,-3.891888319171103205e+01,3.542650378838308001e+01,3.726390206221977337e+02,-7.283756184887912877e-05,2.224099140858831092e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.726390206221977337e+02
2.384999999999963816e+00,3.648787534522238030e+00,-3.583238873156305848e-01,2.348895556057625095e-02,1.101160516841226622e+00,4.862500600895882097e-01,-6.700733938238271313e-03,8.658285333144412732e+00,-3.049597267228751463e+01,6.129400270271086981e+01,-1.470554112143656125e-04,2.218223410957450881e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.129400270271086981e+01
2.389999999999965485e+00,3.654278015086113385e+00,-3.558869584560463983e-01,2.350141209927892813e-02,1.097433487664855267e+00,4.860539688904202960e-01,-1.828618640970826499e-03,8.519894329580706582e+00,-3.100576185030649867e+01,6.496323803650246020e+01,-7.641041155850045001e-05,2.211052958817299086e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.496323803650246020e+01
2.394999999999967155e+00,3.659758549773032055e+00,-3.534563406695811483e-01,2.348524356891576806e-02,1.092182204344247509e+00,4.897465651746782389e-01,1.257898678109703634e-02,-2.618044077849685181e+01,1.890907119283378535e+01,3.022304183611455528e+02,-9.260521016186723693e-05,2.202677818381441455e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.022304183611455528e+02
2.399999999999968825e+00,3.665219410334622729e+00,-3.510221929461538881e-01,2.348339505474216632e-02,1.093519118103979393e+00,4.827154536299640974e-01,-1.618709790716831715e-02,-4.407113677766793813e+01,4.093406002591339643e+01,4.122094344529793943e+02,-7.832509693385912575e-05,2.199560367507509895e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.122094344529793943e+02
2.404999999999970495e+00,3.670663674636112539e+00,-3.485874675851070581e-01,2.349411881870231561e-02,1.088088436823341221e+00,4.869507874305891715e-01,-2.635785104587102298e-03,7.656293129459906588e+00,-2.697196951949871391e+01,5.782070873207980810e+01,-8.227489610136348719e-05,2.191311791592734792e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.782070873207980810e+01
2.409999999999972164e+00,3.676093724164851473e+00,-3.461526264221874150e-01,2.349049776254396801e-02,1.084372619697153706e+00,4.870052011300909922e-01,-6.455127889624350489e-03,3.718792352227064946e+00,-1.674230975285574274e+01,4.391175933524802133e+01,-3.658649723227956618e-05,2.185214217010260995e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.391175933524802133e+01
2.414999999999973834e+00,3.681502943401581796e+00,-3.437090215743077160e-01,2.348753988566409587e-02,1.080799788245973225e+00,4.883970287361957818e-01,-1.031339335788412958e-03,-3.739522084621361131e+01,3.222460928610616548e+01,3.665021159057988029e+02,-1.759785482787889349e-04,2.177712464503243694e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.665021159057988029e+02
2.419999999999975504e+00,3.686897527700585542e+00,-3.412640680534712589e-01,2.348824888751367343e-02,1.076962680854365306e+00,4.895160914334035773e-01,3.744775372320020401e-03,8.312922077962809908e+00,-2.935382676966007764e+01,6.506318281719669017e+01,-7.410451269507581373e-05,2.170683972534748207e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.506318281719669017e+01
2.424999999999977174e+00,3.692273269315449635e+00,-3.388174000580868039e-01,2.349154142081200103e-02,1.072508823498490305e+00,4.910593412923561774e-01,7.822962406077072287e-03,5.053468839192211348e+00,-1.738305006727408397e+01,3.387039728937075722e+01,-1.502816746548401791e-05,2.164059540841963525e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.387039728937075722e+01
2.429999999999978844e+00,3.697633166028450269e+00,-3.363675437387416700e-01,2.349067033302746840e-02,1.071487574099778461e+00,4.884094781108438976e-01,-3.977712030563691770e-03,9.137838932088593324e+00,-3.164613768198578470e+01,6.781417818222438143e+01,-1.070435334042055958e-04,2.158545937280672788e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.781417818222438143e+01
2.434999999999980513e+00,3.702979746966196917e+00,-3.339246117239956790e-01,2.348447260089080516e-02,1.067057268479203236e+00,4.902043408053138318e-01,1.578696235615313160e-03,-3.273230339343843553e+01,2.655670529028951066e+01,3.394361545341886881e+02,-2.630932981144765148e-05,2.151534933815886319e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.394361545341886881e+02
2.439999999999982183e+00,3.708308911172279565e+00,-3.314763620556507862e-01,2.347862505557730267e-02,1.064527259498905698e+00,4.888438096646103848e-01,-1.833042379571072928e-03,-3.597825467539432509e+01,2.883170102299271775e+01,3.580879365004594206e+02,-9.473042230079622983e-05,2.145286174144401059e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.580879365004594206e+02
2.444999999999983853e+00,3.713622258065139903e+00,-3.290300774855450250e-01,2.347970967688283242e-02,1.062177307659629477e+00,4.892122415919194500e-01,-6.456928049227289579e-03,-3.697606609860282845e+01,3.198044258308719634e+01,3.696737188107792917e+02,-5.817460880635366705e-05,2.139441332625755621e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.696737188107792917e+02
2.449999999999985523e+00,3.718914963488019865e+00,-3.265730967966146148e-01,2.348535474513722965e-02,1.056990258133239324e+00,4.914479292401775501e-01,-3.754627579965247666e-03,-3.508921129655061577e+01,2.542300207142594815e+01,3.668536433877761169e+02,-1.695772801074066360e-04,2.132613132163990599e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.668536433877761169e+02
2.454999999999987192e+00,3.724190414693433482e+00,-3.241169423934070482e-01,2.349465966603508926e-02,1.054303899446649595e+00,4.900435595525223231e-01,1.239421369491845205e-03,8.731281168331035403e+00,-3.021003427691004006e+01,6.778152666831648787e+01,-1.556732907983405384e-04,2.125535783366731124e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778152666831648787e+01
2.459999999999988862e+00,3.729451303655012318e+00,-3.216583894164919410e-01,2.349900979626860439e-02,1.049124236717405179e+00,4.938901785765402730e-01,2.990156091457852900e-03,4.526253099586294404e+00,-1.664552942285517290e+01,3.861654856999825824e+01,-1.144265618472004292e-04,2.119358465460382845e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.861654856999825824e+01
2.464999999999990532e+00,3.734690936988219523e+00,-3.191930585430515777e-01,2.349540342684254546e-02,1.045797376674266532e+00,4.936685138329747757e-01,7.158615120317721181e-03,8.833678287273775354e+00,-3.039795532872439310e+01,6.639570762930095782e+01,-9.271706716609991183e-05,2.112225113624004180e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.639570762930095782e+01
2.469999999999992202e+00,3.739918879088451220e+00,-3.167333107845886064e-01,2.349105902053802430e-02,1.043298949150366139e+00,4.933260451159480753e-01,3.647719526153005501e-03,7.571105896787596379e+00,-2.462550984057385861e+01,4.886306408101475540e+01,-7.488419778040153636e-05,2.106481787795000216e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.886306408101475540e+01
2.474999999999993872e+00,3.745131266647066415e+00,-3.142745838581026963e-01,2.348769426987648914e-02,1.041092339456147098e+00,4.908690320934924745e-01,3.516370771644479758e-04,-3.401533190866612699e+01,2.526433628093249695e+01,3.465092026061785191e+02,-8.756695585538862292e-05,2.100324017330213167e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.465092026061785191e+02
2.479999999999995541e+00,3.750328559979630771e+00,-3.118187103952399508e-01,2.349006435873457130e-02,1.038689009346323910e+00,4.911913751834771080e-01,-4.091237257143092582e-03,7.469655247723499869e+00,-2.484199900239876513e+01,5.601190473149405591e+01,-5.298738249383131219e-05,2.094592976409607843e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.601190473149405591e+01
2.484999999999997211e+00,3.755508336523153190e+00,-3.093584331194445536e-01,2.349058758823278567e-02,1.033266276395498728e+00,4.933688069502010776e-01,7.463121653504784653e-03,8.943455868294005739e+00,-2.983466177923655138e+01,6.287972192248854242e+01,-5.544888900619639183e-05,2.086924253392770368e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.287972192248854242e+01
2.489999999999998881e+00,3.760673230730958938e+00,-3.068997755027886298e-01,2.348693460541282849e-02,1.031507813637948967e+00,4.922566241460533676e-01,-4.710080934730955134e-03,-3.368083918471678118e+01,2.381802755356784829e+01,3.574947043484413030e+02,-7.980264477970176393e-05,2.082056773202091549e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.574947043484413030e+02
2.495000000000000551e+00,3.765820147312803012e+00,-3.044383804054945353e-01,2.348967486440374508e-02,1.028508380944319178e+00,4.910857007981502820e-01,-1.647785858910993625e-04,9.136024761897907354e+00,-3.049604349793385083e+01,6.745994162958777451e+01,-9.306462222242149751e-05,2.074972032097369379e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.745994162958777451e+01
2.500000000000002220e+00,3.770953128387268372e+00,-3.019812551149158031e-01,2.348803809739048731e-02,1.024277734593268097e+00,4.933603111597479329e-01,2.680728544811065463e-03,-3.158195648856229099e+01,2.221496019928911991e+01,3.373965703214586256e+02,-1.231095879310210774e-04,2.068631594424563502e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.373965703214586256e+02
2.505000000000003890e+00,3.776069952561025733e+00,-2.995212352527594768e-01,2.348928099904967759e-02,1.022609294865992169e+00,4.905949352735911040e-01,-1.161967504432461157e-03,9.452831691249606649e+00,-3.097321197104217205e+01,6.942977355204024548e+01,-1.806396686275368174e-04,2.062320956717336173e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.942977355204024548e+01
2.510000000000005560e+00,3.781174219833642880e+00,-2.970698099884124255e-01,2.349147328402114918e-02,1.018365940161333194e+00,4.919257996506068431e-01,2.894325132425627865e-03,-8.391963493652692119e-01,1.029070848829698459e-01,9.439842437039743572e+00,-4.698759999561402667e-05,2.056131912129554706e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.439842437039743572e+00
2.515000000000007230e+00,3.786256525874603707e+00,-2.946085026291407338e-01,2.348968534732874189e-02,1.015730234971419899e+00,4.911297183144657241e-01,-2.281772543872464046e-03,9.912370212695087446e+00,-3.171457600316240288e+01,6.593542259627568569e+01,-1.266129620084033985e-04,2.050170738504498757e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.593542259627568569e+01
2.520000000000008900e+00,3.791328868438363475e+00,-2.921582031052291639e-01,2.348135033530750898e-02,1.013907975165169173e+00,4.889674276028779243e-01,-4.869110870095260009e-03,-2.688626404670510794e+01,1.716659459407364352e+01,3.291657217463524034e+02,-6.843273380409756190e-06,2.044389432657233385e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.291657217463524034e+02
2.525000000000010569e+00,3.796383633333846319e+00,-2.897057078768863758e-01,2.348583378593138357e-02,1.011618595086788197e+00,4.879435367188421635e-01,-1.123904263694126653e-02,-4.007053022144022236e+01,3.213804022197092536e+01,3.872308613654489591e+02,-1.572135886181397040e-04,2.038912104572495920e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.872308613654489591e+02
2.530000000000012239e+00,3.801425104786652742e+00,-2.872588879523546024e-01,2.349319937717469706e-02,1.008566844181362887e+00,4.867269830369129191e-01,-6.551586714804606866e-03,9.090018096495432687e+00,-2.979851370137061650e+01,6.767819703024733258e+01,-6.646975672072903685e-05,2.032153236036359090e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.767819703024733258e+01
2.535000000000013909e+00,3.806453545768946789e+00,-2.848194287208746789e-01,2.349609267469109780e-02,1.003459696612184038e+00,4.892447328689573105e-01,4.643452786472349221e-03,8.174383270162621784e+00,-2.546579995370183980e+01,5.123702089333954746e+01,-1.040553345660105624e-04,2.025043617473092894e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.123702089333954746e+01
2.540000000000015579e+00,3.811467990917077220e+00,-2.823812681193988428e-01,2.349280948340665143e-02,1.001506577109788187e+00,4.872801651459512384e-01,8.099080736623002433e-04,8.605559681546276707e+00,-2.835337940848535965e+01,6.596896432151669387e+01,-1.080076168277835369e-04,2.018978391700252928e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.596896432151669387e+01
2.545000000000017248e+00,3.816465627983647302e+00,-2.799422744366729110e-01,2.349602018940634765e-02,9.970898688242164631e-01,4.889341648339687874e-01,3.043982286200097673e-03,6.811480828669736809e+00,-2.229134123256230282e+01,4.869471503659153200e+01,-5.180248594618616642e-05,2.012985613459127165e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.869471503659153200e+01
2.550000000000018918e+00,3.821446060023665048e+00,-2.775012507784621052e-01,2.349277117781184074e-02,9.936328673205830908e-01,4.898003977352129445e-01,6.592145540735519504e-03,7.720399102702022454e+00,-2.468001439643234818e+01,5.713192749665084591e+01,-1.068155854348686734e-04,2.006262245118485765e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.713192749665084591e+01
2.555000000000020588e+00,3.826410901483729088e+00,-2.750602690666519856e-01,2.348579921268496504e-02,9.911893189405260873e-01,4.886306646948261334e-01,-6.815256173093663106e-03,-3.583449501575307039e+01,2.621102276376666396e+01,3.578371632970660130e+02,-4.056771784679939763e-05,2.001710890168529033e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.578371632970660130e+02
2.560000000000022258e+00,3.831352258436247382e+00,-2.726047178041025587e-01,2.349320934604166508e-02,9.867346598206682140e-01,4.913271018446074279e-01,3.693006414892570800e-03,9.579556788246419430e+00,-2.967818223791567789e+01,6.468859757220346296e+01,-1.604344734484827728e-04,1.994229122845825586e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.468859757220346296e+01
2.565000000000023928e+00,3.836282477464795004e+00,-2.701583468252597431e-01,2.349485189084082187e-02,9.837397972736209306e-01,4.898608387839521461e-01,7.475136765445852816e-03,8.394366524068480828e+00,-2.741946576411385195e+01,6.468142285238072020e+01,-5.806577879745138115e-05,1.987889163459377784e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.468142285238072020e+01
2.570000000000025597e+00,3.841193247644882458e+00,-2.677044573414144590e-01,2.348606521325372759e-02,9.789369723824931091e-01,4.935133313669816668e-01,8.920341208854867462e-03,-2.961352460078617455e+01,1.921205824136284690e+01,3.188696607404430097e+02,-1.386179651517640155e-04,1.981695899728922683e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.188696607404430097e+02
2.575000000000027267e+00,3.846089893731821974e+00,-2.652526987803592307e-01,2.347988673007853772e-02,9.785858918250647243e-01,4.888714002596887265e-01,-2.706527113093516995e-03,-3.642356701850168577e+01,2.730313651878417858e+01,3.579795323242875611e+02,-1.097936994154981305e-04,1.976463368397291021e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.579795323242875611e+02
2.580000000000028937e+00,3.850968117918713407e+00,-2.628012567544286138e-01,2.349204537643594798e-02,9.748982237674198581e-01,4.903127353298618041e-01,-1.107657893460956867e-02,6.203046262788998177e+00,-1.806247450404108434e+01,3.527252475139121657e+01,-4.979160639956162551e-05,1.972167300715948457e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.527252475139121657e+01
2.585000000000030607e+00,3.855825337719686274e+00,-2.603397037750325160e-01,2.350395298513514863e-02,9.698512727685991708e-01,4.921388752667420485e-01,7.050369315025395434e-03,9.832350719554321827e+00,-3.013926698696588957e+01,6.635265116689794240e+01,-2.108978645851532913e-04,1.963783362489518680e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.635265116689794240e+01
2.590000000000032276e+00,3.860680272359715115e+00,-2.578995383087328563e-01,2.347061208115908473e-02,9.690158036827303256e-01,4.888796707261927055e-01,-1.793639468735582550e-03,-3.376114013688390258e+01,2.593160536620431245e+01,3.410088504127479041e+02,-7.175591917360675531e-05,1.958452837234629129e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.410088504127479041e+02
2.595000000000033946e+00,3.865507264220272354e+00,-2.554457247488515215e-01,2.350502492844235361e-02,9.652112036315104726e-01,4.891466419434226109e-01,-3.194991830832749277e-03,9.290362156433831231e+00,-2.805236630262344733e+01,5.847980947104284866e+01,-1.389352431016759124e-04,1.953231811410257635e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.847980947104284866e+01
2.600000000000035616e+00,3.870329284934046044e+00,-2.530078770249672981e-01,2.347922689180994768e-02,9.610278463889101452e-01,4.896222578104601486e-01,9.609257033732252623e-03,-3.187435988693174238e+01,2.242945013955172584e+01,3.181430589624649770e+02,-2.732249163753773524e-05,1.945543993998301602e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.181430589624649770e+02
2.605000000000037286e+00,3.875127005643403955e+00,-2.505543630806259525e-01,2.348350413544749229e-02,9.602487398371675198e-01,4.890723847285485260e-01,-1.590303140215333991e-02,-3.748210592911125616e+01,2.555647338386578937e+01,3.894550035591551023e+02,-1.359470144941961854e-04,1.942656608666276341e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.894550035591551023e+02
2.610000000000038956e+00,3.879907258863411368e+00,-2.480984861681873044e-01,2.350117602608686740e-02,9.551952481983160270e-01,4.898239499855711054e-01,3.057777606583518028e-03,9.712803070923563098e+00,-2.966075374912903939e+01,6.793197656015230734e+01,-1.252858213962072809e-04,1.934386737321257854e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.793197656015230734e+01
2.615000000000040625e+00,3.884681923978252183e+00,-2.456618686047597477e-01,2.348260527440810749e-02,9.516411564924764921e-01,4.896596060470315703e-01,7.599039105004268442e-03,-2.807044599070357904e+01,1.856484552635554053e+01,3.007367281172157050e+02,-5.821213722047215849e-05,1.928346041641762554e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.007367281172157050e+02
2.620000000000042295e+00,3.889438021639194165e+00,-2.432198390808490152e-01,2.348345820858417990e-02,9.526953384648731982e-01,4.846292745292838378e-01,-1.545982602834434019e-02,-4.091731724633073952e+01,3.121089345470227983e+01,3.916752096145182236e+02,-1.625404132357555903e-04,1.924651363925820036e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.916752096145182236e+02
2.625000000000043965e+00,3.894178863317467432e+00,-2.407831420911313025e-01,2.350231453658516503e-02,9.470825897857144682e-01,4.865099108711671283e-01,3.168127111350135892e-03,8.871930657336186243e+00,-2.726024546109087510e+01,6.369768993101110510e+01,-1.461568493273633640e-05,1.917078368585950443e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.369768993101110510e+01
2.630000000000045635e+00,3.898906669239970757e+00,-2.383454577259330742e-01,2.347387713761921180e-02,9.422013096357012563e-01,4.900551573321246246e-01,5.726124533446923758e-03,-3.101643668507853135e+01,1.987616831519901694e+01,3.267607543496657740e+02,-1.597214239843402963e-04,1.910517418635576803e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.267607543496657740e+02
2.635000000000047304e+00,3.903612318909424506e+00,-2.359026513623079246e-01,2.349738900032091043e-02,9.424187335528021459e-01,4.846447789019305286e-01,-8.966136630405024607e-03,1.041665821243712209e+01,-3.086432191955609383e+01,6.888984948062605440e+01,-1.694608268825760489e-04,1.906334648209077187e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.888984948062605440e+01
2.640000000000048974e+00,3.908309661212252095e+00,-2.334754619963271827e-01,2.349472562388984359e-02,9.362106890485059063e-01,4.882906810934898867e-01,8.606410533995492024e-03,5.438449204233833711e+00,-1.604461233707047185e+01,3.316979836330325071e+01,-7.870413687879472715e-05,1.899128440994568479e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.316979836330325071e+01
2.645000000000050644e+00,3.912989325658546402e+00,-2.310398797614515165e-01,2.349002641197003513e-02,9.341102679904909056e-01,4.872920688862446559e-01,2.930527722180912339e-03,9.722564154182396834e+00,-2.837171315794170567e+01,6.419482238208111369e+01,-1.672782006321912873e-04,1.893453046286732189e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.419482238208111369e+01
2.650000000000052314e+00,3.917654897846190032e+00,-2.286087367141445559e-01,2.348717787222766654e-02,9.305593875980575636e-01,4.879328577517070276e-01,5.254110777627963962e-03,-2.493999430134293505e+01,1.406741749818407783e+01,2.960922992122175970e+02,-6.217196457307264459e-05,1.887703715008564131e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.960922992122175970e+02
2.655000000000053983e+00,3.922298543718148789e+00,-2.261702767776782863e-01,2.348367588927732091e-02,9.264089665578737476e-01,4.884496320137372005e-01,6.155493400852649413e-03,-3.107078173820276845e+01,1.907226635553798388e+01,3.248294733627909068e+02,-1.786041380659724592e-04,1.881478756819883102e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.248294733627909068e+02
2.660000000000055653e+00,3.926928897637889104e+00,-2.237391288071815254e-01,2.349150668392301425e-02,9.239458854391953135e-01,4.866617948975516805e-01,8.238850097571781203e-03,8.848725988092152051e+00,-2.674338020188938359e+01,6.344971990133887374e+01,-3.796111654683076431e-05,1.875806222610476937e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.344971990133887374e+01
2.665000000000057323e+00,3.931541824965638199e+00,-2.213025712152447422e-01,2.348489650082570199e-02,9.194354166350432456e-01,4.894344501758044474e-01,8.563203928288290120e-03,-2.868052383662319116e+01,1.647313690476502046e+01,3.123878743498294739e+02,-1.351914860275094717e-04,1.870003670307319510e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.123878743498294739e+02
2.670000000000058993e+00,3.936141839263041842e+00,-2.188718152681830564e-01,2.347617272729077276e-02,9.193855793155022438e-01,4.846132343310327606e-01,-3.492299658147807444e-03,-3.568988466102544521e+01,2.486764021016886517e+01,3.514136538988515213e+02,-1.251596653062871795e-04,1.865080958516047360e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.514136538988515213e+02
