time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.514999999999888658e+00,2.212711343411295317e+01,5.120910294920294481e-02,9.932210318756816703e-01,-5.577203957770302672e-02,1.743680873030159784e-01,-1.575934521604651804e-03,2.293645759839728271e+01,1.638217301019278693e+02,1.310464188557682235e+02,-1.874457062328405491e-02,1.936120456230253524e+02,1.104149658655049461e+04,4.481680672305556072e+03,8.959314642721939890e+03
1.519999999999888107e+00,2.212684831307624123e+01,5.219352691922429094e-02,9.932092427150944758e-01,-5.395314389299379204e-02,2.142018113977932903e-01,8.481204763830380022e-03,9.260615471272551247e+00,2.140538596477577755e+02,3.724859496747733942e+02,-1.918132337083790911e-02,1.940555613813776290e+02,1.178804771988114953e+04,5.023048899016598625e+03,9.496315770846324085e+03
1.524999999999887557e+00,2.212658941066102258e+01,5.336408870661282777e-02,9.933848790149893970e-01,-4.921524881094496706e-02,2.462720384105313298e-01,5.740743045016548363e-02,2.675405265110863695e+01,5.310817129912088319e+01,3.599908267218283413e+02,-1.953198569172277452e-02,1.946763729137040002e+02,1.174654111210330120e+04,5.399226108296948951e+03,9.715760998111296431e+03
1.529999999999887006e+00,2.212635601824989351e+01,5.460748780784437095e-02,9.937744517122472088e-01,-4.539195154136274613e-02,2.409439058260990085e-01,9.071446584083450726e-02,4.533445550061546214e+01,-1.285198352292842969e+02,2.590889813614705872e+02,-2.009225917433282022e-02,1.950420939776362843e+02,1.189912241043506765e+04,5.767928473009013942e+03,9.994488189614567091e+03
1.534999999999886455e+00,2.212612842024783788e+01,5.573492847831951896e-02,9.942897874113846290e-01,-4.349104037373239390e-02,2.188652851173812364e-01,1.133300378878498993e-01,9.373927459305431853e+01,1.850012262944551082e+02,2.875990552877022992e+02,-2.068639466948010361e-02,1.951616777034542736e+02,1.182588922206298048e+04,5.641519105753021904e+03,9.552245266038746195e+03
1.539999999999885905e+00,2.212594306320774251e+01,5.684011441585123947e-02,9.949308383448904891e-01,-3.313718509370123383e-02,2.230648052926885727e-01,1.420119201558924793e-01,6.223044255332098373e+01,1.846728854085855289e+02,3.204028912803813682e+02,-2.089959001136968905e-02,1.956530833794154489e+02,1.206059219576382020e+04,6.031631678858340820e+03,9.673926435884492093e+03
1.544999999999885354e+00,2.212579918937756318e+01,5.799523980813950375e-02,9.957379700162393155e-01,-2.626423348972898794e-02,2.360991383341458638e-01,1.782903395852777351e-01,2.733243585616726534e+01,2.218800158323640517e+02,3.379202922800585611e+02,-2.090227190524304030e-02,1.964978026417134629e+02,1.226955153814057303e+04,6.872783270337063186e+03,9.990004885846035904e+03
1.549999999999884803e+00,2.212564446473667701e+01,5.928734622790556019e-02,9.967416877964346833e-01,-3.480551270718955370e-02,2.698191444435275588e-01,2.193680156062273179e-01,-3.064766078807066663e+01,1.918311825379917224e+01,3.467651346260146852e+02,-2.098941614560279750e-02,1.976244640719687879e+02,1.373923057006937233e+04,7.530449856962647573e+03,1.094692070405778213e+04
1.554999999999884253e+00,2.212544401243573589e+01,6.069516096729269533e-02,9.979499124568701474e-01,-4.352666734101284102e-02,2.940957499421182897e-01,2.590411243110522510e-01,2.243005582633588801e+01,3.814052020072236360e+01,3.286066798450950728e+02,-2.128262080543272608e-02,1.987371335214940871e+02,1.347543583385348393e+04,7.728121445983101694e+03,1.071709890629902657e+04
1.559999999999883702e+00,2.212520097438655142e+01,6.222873212268453108e-02,9.993491059359319584e-01,-5.287621626238336869e-02,3.211260694844130792e-01,2.961325209764776312e-01,2.787664196315503773e+00,9.665893509629083269e+01,3.212955716895830847e+02,-2.170417348372458491e-02,2.000022143333478084e+02,1.425873984850248416e+04,8.029139996687405073e+03,1.098641259652287408e+04
1.564999999999883151e+00,2.212488007957491831e+01,6.386127318082407411e-02,1.000927452164047216e+00,-7.468081252445057938e-02,3.204079824781022046e-01,3.305782296652869379e-01,-1.889550225486510726e+01,3.174476515075057748e+01,3.036289643359590400e+02,-2.233257650699752711e-02,2.010431631400600452e+02,1.250904444635343498e+04,9.315766335089161657e+03,1.215724786907180533e+04
1.569999999999882601e+00,2.212444143031199673e+01,6.541454666861454270e-02,1.002652222329501575e+00,-9.787053471247683656e-02,3.007036975474186025e-01,3.551010050535084450e-01,1.838173557905604412e+02,-1.263697103337675713e+02,2.079778901890023235e+02,-2.289958024218361615e-02,2.017562436740021781e+02,1.255797250707811327e+04,9.768298420766312120e+03,1.280801129450124608e+04
1.574999999999882050e+00,2.212397191672352648e+01,6.697454956330893550e-02,1.004447844037734683e+00,-9.611786273769939992e-02,3.297836087109305425e-01,3.639351851873389720e-01,6.468562309636536156e+01,1.262993145301938540e+02,2.090078675046386820e+02,-2.360095265948934651e-02,2.022971421140069026e+02,1.264297663565808034e+04,9.327127140455148037e+03,1.132182551513867838e+04
1.579999999999881499e+00,2.212347307306643529e+01,6.876509250442870702e-02,1.006298747330714782e+00,-1.035003730005869815e-01,3.887378452060893941e-01,3.751624259161148167e-01,1.720269777716807269e+01,3.127615859224465567e+02,2.120161107497131070e+02,-2.482996451117343642e-02,2.031053083610135559e+02,1.354211074229393853e+04,9.161744885824189623e+03,1.102888830430115740e+04
1.584999999999880949e+00,2.212303955939086464e+01,7.090836075806614125e-02,1.008186737450727621e+00,-7.577648267212433453e-02,4.576245671853684249e-01,3.833702085269640736e-01,-2.630236845341480745e+01,3.232596873413581875e+02,2.898055882128847998e+02,-2.647638960883311188e-02,2.043118701373846022e+02,1.337417046902599941e+04,9.077289121604144384e+03,1.091050653210156634e+04
1.589999999999880398e+00,2.212264263669928255e+01,7.327752502572729143e-02,1.010181414086119611e+00,-8.741504428826224471e-02,4.867324205043765395e-01,4.121727558286313320e-01,-5.777355687529978923e+01,-8.101495557326356334e+01,3.570346997352228300e+02,-2.779012665325612114e-02,2.052726848913702611e+02,1.293174720928044007e+04,1.096856495724877459e+04,1.114177598076167487e+04
1.594999999999879847e+00,2.212223986490323924e+01,7.570794305510203381e-02,1.012326146369832092e+00,-5.940556791797834552e-02,4.731374064223925480e-01,4.420769021567191315e-01,1.601749127782704534e+02,1.001241554680262311e+02,3.093765567639067058e+02,-2.913938783633253718e-02,2.064354535882119990e+02,1.327298364882285023e+04,1.062062412717206280e+04,1.234325318718918425e+04
1.599999999999879297e+00,2.212205698600769921e+01,7.805553622207088427e-02,1.014634344557175494e+00,-3.402187694718764033e-02,4.608050917180637751e-01,4.806590595884378536e-01,1.098005980815230771e+02,-2.223985302861701427e+02,3.375883474165683538e+02,-3.033188217781678658e-02,2.076873687357821439e+02,1.262374184191817949e+04,1.235040180352326752e+04,1.232764546451952629e+04
1.604999999999878746e+00,2.212186535950807453e+01,8.019850941412912104e-02,1.017152992779182474e+00,-3.997193878230862613e-02,4.076024855108246747e-01,5.201713744386230465e-01,1.516620802961944037e+01,-1.707695930066100800e+02,3.137005122986121251e+02,-3.184706883043352671e-02,2.082514332989711932e+02,1.326160564831137162e+04,1.226663666587228363e+04,1.263161254992339309e+04
1.609999999999878195e+00,2.212172297505446750e+01,8.213085545213179295e-02,1.019812403746039875e+00,-1.604196613678991398e-02,3.669067404266945776e-01,5.388148366379151843e-01,3.154064949074864899e+00,-1.263376196444150139e+02,2.544415737051180031e+02,-3.364531973813032067e-02,2.086615593239777411e+02,1.336126376864518534e+04,1.226635903052844878e+04,1.296371920145559125e+04
1.614999999999877645e+00,2.212168970202285934e+01,8.393056017888239628e-02,1.022511421108482255e+00,4.536857792900354791e-03,3.498358233189668987e-01,5.371534820627171802e-01,1.619847036443823072e+02,-7.788850300730685206e+01,1.066433634918633970e+02,-3.559650445688071485e-02,2.090544681736507187e+02,1.211581938666930728e+04,1.240234026987823017e+04,1.325577668017537690e+04
1.619999999999877094e+00,2.212176028621775359e+01,8.564230458955901515e-02,1.025154091052619121e+00,1.723443589634555961e-02,3.313045420318966872e-01,5.215106460262748378e-01,1.901609646687421673e+01,-3.367493698500286570e+01,1.084801570402069046e+02,-3.747937110131072114e-02,2.095750543443644460e+02,1.386479703085715119e+04,1.195937518770953102e+04,1.356930316817750827e+04
1.624999999999876543e+00,2.212188225958404075e+01,8.724235149265797962e-02,1.027688137364083154e+00,2.731562806741415217e-02,3.111619020843953143e-01,4.946287748282101604e-01,-9.611044682504132197e+01,-7.448533986306712507e+01,1.203629011698270688e+02,-3.963504067548635074e-02,2.103822205323739070e+02,1.391872665593940837e+04,1.232089048564695804e+04,1.403608783164239321e+04
1.629999999999875993e+00,2.212203676306276634e+01,8.877976086682135004e-02,1.030066302107887521e+00,3.928875296987442700e-02,3.010597109852537479e-01,4.578514087167994129e-01,-6.089996724856257515e+01,-7.150206167583084138e+00,9.276243497452537667e+01,-4.188553508039786349e-02,2.114357857602283275e+02,1.428887611309888598e+04,1.177275854108740168e+04,1.426443893980444773e+04
1.634999999999875442e+00,2.212222853185353344e+01,9.025385796596402388e-02,1.032269504350461053e+00,3.814768692779469533e-02,2.947525923015070215e-01,4.249490146248281475e-01,2.882134041709136341e+00,-1.470360962145414874e+01,4.974969297466064688e+01,-4.421307028972063652e-02,2.126657368880163688e+02,1.401067572223551906e+04,1.264792171859679911e+04,1.489030955052289573e+04
1.639999999999874891e+00,2.212243741551261067e+01,9.171342533815092513e-02,1.034296273515159292e+00,4.041203204283801143e-02,2.876754384154969757e-01,3.925941730441663835e-01,6.781768912706739094e+00,-6.866857848800626130e+01,6.036554660965624208e+01,-4.649230169401093182e-02,2.141812968062721154e+02,1.384167009518446685e+04,1.281974312025720610e+04,1.525013168276990655e+04
1.644999999999874341e+00,2.212267202142993128e+01,9.312923352704936819e-02,1.036167095288727857e+00,5.097848842235222500e-02,2.764061719767563763e-01,3.609772945044731896e-01,3.393465244821810245e+01,-1.353924496333967227e+02,6.721575569911087200e+01,-4.874204982882298504e-02,2.159611257236508663e+02,1.488218517750862156e+04,1.285356928074715324e+04,1.596397715574969334e+04
1.649999999999873790e+00,2.212299591026028622e+01,9.444774787185972187e-02,1.037878376377624257e+00,7.799145434903952123e-02,2.595064793289796889e-01,3.254405900533047791e-01,1.992117480145716968e+01,-5.708425413651877989e+01,7.344200841991704465e+01,-5.103282009508437050e-02,2.178640314684883492e+02,1.454564141401910638e+04,1.329704364152253038e+04,1.578135128023257312e+04
1.654999999999873239e+00,2.212341370915459748e+01,9.572397825584001707e-02,1.039453652473920187e+00,8.597045197180497311e-02,2.498866255414396997e-01,3.062558311571372260e-01,-2.942605771624351974e+02,4.179697321417907574e+02,2.722360513745779258e+02,-5.353103181744312683e-02,2.201500783073640832e+02,1.662559604404697529e+04,1.226278842093942330e+04,1.567335880017424643e+04
1.659999999999872689e+00,2.212387382742067032e+01,9.695399645130220456e-02,1.040943875871560120e+00,9.846776641636265093e-02,2.415778349137124859e-01,2.906057931293005159e-01,-7.912649331946823850e+00,-1.306198765933332311e+02,1.211023549510592829e+02,-5.614815253314185683e-02,2.227074930290252155e+02,1.549008255985565120e+04,1.392483425747641377e+04,1.648313410925539574e+04
1.664999999999872138e+00,2.212436719084759318e+01,9.812455018239549243e-02,1.042358340370769465e+00,9.714078228518865932e-02,2.273538312281414009e-01,2.767945209866579659e-01,7.249404922629310022e-02,-1.092949205959816510e+02,9.681119650834608592e+01,-5.886413089942590937e-02,2.251487458452826331e+02,1.586379033147025439e+04,1.357733391891580504e+04,1.688634609133377307e+04
1.669999999999871587e+00,2.212484626137793242e+01,9.921531192622708162e-02,1.043701539430312186e+00,9.901336071570711328e-02,2.121622806866812205e-01,2.580563977919507757e-01,1.835449098931886169e+01,-8.104582577021017187e+01,6.516469595536608495e+01,-6.163545903505097956e-02,2.275039513656127212e+02,1.738775194732910313e+04,1.387641484024174861e+04,1.698159837212977436e+04
1.674999999999871036e+00,2.212536732213462543e+01,1.002408673344114265e-01,1.044919337664727443e+00,1.073277383860914286e-01,1.975022293109472971e-01,2.317119932933631721e-01,-1.855822121161125438e+01,-1.400310763181930724e+02,7.803309880307966750e+01,-6.440152038346644292e-02,2.295678629342606314e+02,1.698527396848725039e+04,1.448486880946860219e+04,1.734544239193492831e+04
1.679999999999870486e+00,2.212589256434329243e+01,1.011363260043652290e-01,1.046013943691852077e+00,1.064866271540182013e-01,1.623278494178946874e-01,2.054678902202014268e-01,4.195170821183154430e+00,-1.552423269897941793e+02,5.321736070146693010e+01,-6.720399845549800133e-02,2.316357648463354337e+02,1.737815970955253943e+04,1.501657791386601093e+04,1.878495500170628293e+04
1.684999999999869935e+00,2.212644065951420203e+01,1.018313721693140383e-01,1.046956643476574911e+00,1.075190595076500610e-01,1.248992237456403448e-01,1.781179861796831077e-01,-2.606074273010258935e+01,-1.724908050033333780e+02,7.581106394906913692e+01,-7.001553268106895656e-02,2.339459589878455290e+02,1.776242753392238228e+04,1.502587996985444079e+04,1.978246203578194400e+04
1.689999999999869384e+00,2.212695230828389015e+01,1.023800881661263984e-01,1.047767403245279505e+00,9.750764862357061413e-02,9.695526964989856222e-02,1.489614456409738552e-01,-1.175119465805094450e+02,1.769515821443198718e+02,1.168149797611839062e+02,-7.284264665084023982e-02,2.363674225543587397e+02,1.971344039746292765e+04,1.506630530210010693e+04,1.965724416121269678e+04
1.694999999999868834e+00,2.212746883114739305e+01,1.028022560587442541e-01,1.048427349395592456e+00,1.032635716090961470e-01,7.355036100535562726e-02,1.182382208840030563e-01,6.001312446251381516e+01,-1.692756923822998090e+02,4.438632573730194508e+01,-7.571667993337465041e-02,2.389840922628195301e+02,1.846069831197827079e+04,1.673480446227186985e+04,2.117703783473348085e+04
1.699999999999868283e+00,2.212795051403440993e+01,1.030598499046117417e-01,1.048979944241108297e+00,9.360160715001532294e-02,4.134204276344668333e-02,1.013433454478319534e-01,-7.438155237493134564e+00,-3.350297915320132347e+02,1.276348570346483200e+02,-7.882018398572764040e-02,2.420926837932987610e+02,1.890992028608026521e+04,1.781025254092686009e+04,2.188483739987368244e+04
1.704999999999867732e+00,2.212836187128014842e+01,1.031239924880549830e-01,1.049495868397189779e+00,7.601236355127309607e-02,-2.773856557413371401e-05,1.051890015003752177e-01,-1.702411909425173064e+01,-3.144485263921725391e+02,2.086817709846620232e+02,-8.047122045243429445e-02,2.458245969294752342e+02,1.943331235064059001e+04,1.885859093040502557e+04,2.188711319997430110e+04
1.709999999999867182e+00,2.212872842326814649e+01,1.029533585715472349e-01,1.050031800097675827e+00,7.045312403451932382e-02,-5.638674530352145303e-02,1.096317476685612358e-01,6.408431083412367002e+01,-4.649716306515204423e+01,1.627864319693510140e+02,-8.257781961287023742e-02,2.482690107495396603e+02,2.108235411277601452e+04,1.984721117189344295e+04,2.170439258649648400e+04
1.714999999999866631e+00,2.212903758506109142e+01,1.026245570572498905e-01,1.050584172982142572e+00,5.647099105397900692e-02,-7.213096928503799632e-02,1.104598606267653688e-01,3.352609560895920282e+01,-3.208173035255774863e+01,1.739478927493092897e+02,-8.426824804772041488e-02,2.492625523036154220e+02,2.144864400928928808e+04,2.013464309758181844e+04,2.217179668888622473e+04
1.719999999999866080e+00,2.212931031042775132e+01,1.022381902966931350e-01,1.051126832215061091e+00,5.459881797064515541e-02,-8.055233626850039075e-02,1.061378661715471627e-01,2.259765774934060545e+01,-1.988397042155209959e+01,1.714201475311470233e+02,-8.561962189232702469e-02,2.494041793113801759e+02,2.192671447568638905e+04,2.041328385997374426e+04,2.260814091618432576e+04
1.724999999999865530e+00,2.212958883727182524e+01,1.018173139225988094e-01,1.051616105187441752e+00,5.566452271450702399e-02,-8.735029820020059899e-02,8.904670112396191606e-02,2.429914453391126727e+01,-3.500484017672312120e+01,1.260849035270284020e+02,-8.682415995257905528e-02,2.490829252229214887e+02,2.186512072381511462e+04,2.076773970386765723e+04,2.313390881117815297e+04
1.729999999999864979e+00,2.212987233119635633e+01,1.013576203858155694e-01,1.052003632737945615e+00,5.873946223215321255e-02,-9.720736390778798863e-02,6.539897395932102453e-02,7.465983662650677388e+01,-7.447162547798706100e+01,6.219377115922881671e+01,-8.799106806699030781e-02,2.485249032820561297e+02,2.260670778321367834e+04,2.150143455886602896e+04,2.263907286929933980e+04
1.734999999999864428e+00,2.213016365714736366e+01,1.008274259041043175e-01,1.052243896872255835e+00,5.466334175867745143e-02,-1.131084702244750662e-01,3.543963930820018954e-02,-6.211215092545133132e+01,-7.656641218057517051e+01,1.302229033066223280e+02,-8.923348106408789115e-02,2.478963104339680683e+02,2.273715227948161555e+04,2.157162443719552903e+04,2.339524877072119853e+04
1.739999999999863878e+00,2.213041346372626705e+01,1.002691734790071149e-01,1.052375558634224051e+00,4.709087671929090141e-02,-1.052715908531471067e-01,2.026702307151964991e-02,-3.468885495876398295e+01,2.748858720383143606e+00,1.556700687394429394e+02,-9.053291738490039375e-02,2.471158698357452295e+02,2.381655324600025779e+04,2.143688666157891930e+04,2.418575856905246837e+04
1.744999999999863327e+00,2.213066860675613867e+01,9.976422390176624411e-02,1.052443478843101632e+00,5.707007905895102040e-02,-9.940082988268397757e-02,9.191229176241703935e-03,-7.193546751659110328e+01,5.270786169835223234e+01,2.547875774068742487e+02,-9.187434675522333782e-02,2.462888232023617547e+02,2.528486470867191747e+04,2.156763209856524554e+04,2.506624044988103196e+04
1.749999999999862776e+00,2.213096995509022236e+01,9.929500466449511786e-02,1.052520794718200703e+00,6.392410123662314869e-02,-8.963940988308766178e-02,2.360381720824056284e-02,2.511717959886183849e+00,4.148028629613204288e+01,2.991591438920671635e+02,-9.326430883047481801e-02,2.455102158689325620e+02,2.575575831553813623e+04,2.186291795648161860e+04,2.523025129893565463e+04
1.754999999999862226e+00,2.213133602572000669e+01,9.887712043054167066e-02,1.052735909968605776e+00,7.902406041076140419e-02,-6.952994760424044407e-02,6.768068843116915867e-02,1.711455431464495973e+02,-1.894540806060397813e+02,2.793537501243797010e+02,-9.372956933373068067e-02,2.437831844621525192e+02,2.606485348277979574e+04,2.226216765014088742e+04,2.549733720237909438e+04
1.759999999999861675e+00,2.213181451852995707e+01,9.855336011473435354e-02,1.053198651863052504e+00,1.123819758171853561e-01,-6.549043857347057462e-02,1.128991053250534143e-01,2.331294452534338575e+02,-1.392822464336057351e+02,3.088353620966732933e+02,-9.349358773436744485e-02,2.416676761098751740e+02,2.557303145601063807e+04,2.281886230790372429e+04,2.551323638712830871e+04
1.764999999999861124e+00,2.213247780833666667e+01,9.821176841325153506e-02,1.053910573922238525e+00,1.507747344118488819e-01,-6.321588457895627178e-02,1.687268134676878917e-01,2.148969215299681537e+02,-2.408058411655720761e+02,3.360740025293308122e+02,-9.400300876316916576e-02,2.402427457115212519e+02,2.610678690655695391e+04,2.289824142923531326e+04,2.592971081745464835e+04
1.769999999999860574e+00,2.213332117544197075e+01,9.787027337780757064e-02,1.054919864812051467e+00,1.839618976857695654e-01,-6.223704059097721203e-02,2.291823672828717240e-01,1.890725918463296580e+02,-3.485894800481164424e+01,3.352781420158785863e+02,-9.410180262472134238e-02,2.386663588156198159e+02,2.443045997894747779e+04,2.249814449280530971e+04,2.649032158170230468e+04
1.774999999999860023e+00,2.213431508850972307e+01,9.765354633840214738e-02,1.056225477401203872e+00,2.099113318369410508e-01,-3.101421347101918774e-02,2.854836111848601532e-01,1.673524021970625881e+02,-1.091441991752382421e+02,3.003374155484546009e+02,-9.427848835070030964e-02,2.361026147228625121e+02,2.446550022199703380e+04,2.288146027088660048e+04,2.686058137314064879e+04
1.779999999999859472e+00,2.213547046197941626e+01,9.750527757318391830e-02,1.057746979674830889e+00,2.509640378647343129e-01,-3.764419864519032155e-02,3.158196463430271717e-01,4.923821014899317561e+01,4.590483052530935879e+02,3.916585391128742231e+02,-9.444748069630454212e-02,2.334707289836404982e+02,2.474740221706741067e+04,2.385210614825047014e+04,2.636502370079694811e+04
1.784999999999858922e+00,2.213681995261980973e+01,9.726986315544508543e-02,1.059385807901927823e+00,2.810634492565049491e-01,-5.380410498035577416e-02,3.376346395549488788e-01,-4.120066349770354464e+00,4.860269887878080226e+02,3.688885791712282298e+02,-9.463083432399906070e-02,2.315304121594448929e+02,2.478528329747904718e+04,2.443833868360195265e+04,2.625573270036637041e+04
1.789999999999858371e+00,2.213825441615293244e+01,9.700347473633566531e-02,1.061131316857316653e+00,2.880088682787186882e-01,-5.084292373888485428e-02,3.580673479179117269e-01,1.447775856927927691e+02,-5.923791838064372541e+02,1.383821093704849545e+02,-9.480075854578072503e-02,2.299541567563552462e+02,2.557590624019085590e+04,2.566320047390563195e+04,2.672472101098422718e+04
1.794999999999857820e+00,2.213965660907407695e+01,9.677331460885146841e-02,1.062975436128272166e+00,2.738302279676699813e-01,-4.077256582036638266e-02,3.754340488861746539e-01,1.547718116437523861e+02,-7.515048245771437223e+02,6.606508861968939073e+01,-9.488532067440995366e-02,2.289895338583540649e+02,2.612002443723364559e+04,2.610784546195750227e+04,2.692222368557750451e+04
1.799999999999857270e+00,2.214101078315378857e+01,9.654256609304609493e-02,1.064845852980892182e+00,2.678026141899772505e-01,-4.845250914239276202e-02,3.707466251591629569e-01,1.421018944121338166e+02,-8.817174133617783127e+02,1.226031026994928652e+01,-9.488346924576154806e-02,2.286164426572610182e+02,2.676142219420851325e+04,2.687086268323668628e+04,2.729999309819071277e+04
1.804999999999856719e+00,2.214235469133631540e+01,9.608703530663183223e-02,1.066643698170984145e+00,2.652856695699277179e-01,-1.182503937026486290e-01,3.542886107641655125e-01,-3.279757551729413478e+01,-1.515672088340666903e+02,1.710716891243658893e+02,-9.483273473606687598e-02,2.290589534275318613e+02,2.976358171817728362e+04,2.429030004117335557e+04,2.838456758045270180e+04
1.809999999999856168e+00,2.214372002833513875e+01,9.528650991206863430e-02,1.068335438631214940e+00,2.830176063238403206e-01,-1.971450874089597238e-01,3.241863933912137452e-01,8.446605257478421436e+01,-3.341843906076525172e+02,9.580475199578495449e+01,-9.480726304170881968e-02,2.310304863541284419e+02,3.006670032353093484e+04,2.491937918481171801e+04,2.883839995110037125e+04
1.814999999999855618e+00,2.214519321660132789e+01,9.423159045707436843e-02,1.069908243596081832e+00,3.016255798365515828e-01,-1.951019940989822676e-01,3.115835722572669053e-01,-2.001658966870947722e+02,1.139729136700106551e+02,3.928379882770570930e+02,-9.603272608000402999e-02,2.348537353400503491e+02,3.383038646401197184e+04,2.521661576159079777e+04,2.750839083767100237e+04
1.819999999999855067e+00,2.214653764041640471e+01,9.358564700163655992e-02,1.071658233931685800e+00,2.387123333713155049e-01,-9.655313378971429328e-02,3.880364502457070985e-01,-2.276949982611628229e+02,-5.340650605918247038e+02,5.493969838620068913e+02,-9.810422036548159530e-02,2.409982523126365948e+02,3.322333596159332956e+04,3.018144063576716871e+04,3.065364804475726851e+04
1.824999999999854516e+00,2.214762321450515259e+01,9.305431274615051651e-02,1.073828296094966994e+00,2.065058300741129671e-01,-4.228392128695524638e-02,4.742394345040011339e-01,-8.078364932218494232e+01,1.313787984986594893e+03,5.943607219919458657e+02,-9.905253261055554925e-02,2.497801721425962285e+02,3.622250148755687405e+04,2.957615971825127053e+04,2.934568862221235759e+04
1.829999999999853966e+00,2.214873305354230126e+01,9.356590877118770022e-02,1.076414795820809678e+00,2.458399562687873519e-01,2.134645061369784269e-01,5.518812325498108073e-01,1.825650976679648352e+02,1.138686196102314170e+03,5.265638259455147363e+02,-9.731316373784196228e-02,2.617897290680572269e+02,3.631426857921888586e+04,2.959596880213375334e+04,3.052564419461816578e+04
1.834999999999853415e+00,2.215017082442318497e+01,9.526343252748142865e-02,1.079407461318245165e+00,3.238956413324209915e-01,4.377690653397758869e-01,6.407102129878251562e-01,3.513790904042034526e+02,8.351865653338463744e+02,5.151888140164783181e+02,-9.604716108262979779e-02,2.763311990129158744e+02,3.731708269632602605e+04,3.125692767176093184e+04,2.990503055789724749e+04
1.839999999999852864e+00,2.215183905333791259e+01,9.773558584290882589e-02,1.083044473755211401e+00,3.270145215134317440e-01,5.040503937652933697e-01,8.064922666658144168e-01,3.203057452600211263e+02,-2.902184293756445186e+02,5.164305972757265408e+02,-9.443167617125199087e-02,2.889256920285088768e+02,3.416567587794185238e+04,3.561440017443192482e+04,3.329348297813333920e+04
1.844999999999852314e+00,2.215348251621311704e+01,1.003076843503491605e-01,1.087459258963421993e+00,3.201243083070950957e-01,5.437828933463376702e-01,9.468636633552965920e-01,1.913343829828010598e+02,4.617315084490624031e+02,4.511790919450519368e+02,-9.249976236867354928e-02,2.989855349468656414e+02,3.510165506895702856e+04,3.748232540028887888e+04,3.680434513389188214e+04
1.849999999999851763e+00,2.215501647457141843e+01,1.031795502042221480e-01,1.092522392320490754e+00,3.076435929462257302e-01,5.946570325065764218e-01,1.046336742237608863e+00,1.484631075129594819e+02,3.780363198777604339e+01,2.133505876799042653e+02,-9.031868639839882307e-02,3.076250160468045465e+02,3.779955906999849685e+04,3.728850016516988399e+04,3.532587254057345126e+04
1.854999999999851212e+00,2.215666278658618538e+01,1.061645751036643520e-01,1.097740375117692402e+00,3.460231916974041977e-01,6.000117308656569559e-01,1.030108997203540655e+00,1.563894332197411359e+02,1.920133443190661637e+01,-6.094879514694457612e+01,-8.759184127872651771e-02,3.156861441657991350e+02,3.838098277845615667e+04,3.679925492171300721e+04,3.581961573325553036e+04
1.859999999999850662e+00,2.215843459122731218e+01,1.089168587911709674e-01,1.102699601991242950e+00,3.589677377956279614e-01,5.047925719277226442e-01,9.481840815321053162e-01,5.279742125037967071e+01,-3.871214648462437253e+02,-2.563792997499378998e+02,-8.493678707683570417e-02,3.205155297230843416e+02,3.537108122819037817e+04,3.904071115292446484e+04,3.851710488315376278e+04
1.864999999999850111e+00,2.216015493710447259e+01,1.112960855587969283e-01,1.107182405357370891e+00,3.041235211772327918e-01,4.784445046878309515e-01,8.797923420336758449e-01,-3.400316821960138896e+02,2.397052139772654300e+02,2.190053329978923102e+01,-8.290831865442298276e-02,3.229962966960838457e+02,3.390411971640038973e+04,3.970701331833934819e+04,3.946627762288502709e+04
1.869999999999849560e+00,2.216144333914983378e+01,1.138170708609766851e-01,1.111323823635807395e+00,2.250698881763499581e-01,5.381445447100999813e-01,7.701023401045559158e-01,-3.056350646057842368e+02,4.464376872148691291e+02,-2.865216183595701409e+02,-8.183969731752013810e-02,3.211961760975389097e+02,3.388389094918124465e+04,3.967866719499544706e+04,3.912435967442239053e+04
1.874999999999849010e+00,2.216235887078542532e+01,1.166902869057749176e-01,1.114743078065236759e+00,1.473366779156612960e-01,5.961793613460599772e-01,6.109220416879297400e-01,-3.784402865488336829e+02,1.757640657663564525e+02,-3.140199894131310430e+02,-8.138967137456513956e-02,3.168606920606304698e+02,3.409846066719634837e+04,3.975131210077500145e+04,3.905352987135552394e+04
1.879999999999848459e+00,2.216287906720765477e+01,1.197839564402112394e-01,1.117314756592322045e+00,6.688342465748500776e-02,6.275074791062313917e-01,4.374046698405245626e-01,-4.227125294839065646e+02,7.581225152604883988e+01,-2.466313259535075417e+02,-8.129595878781600837e-02,3.119285054689044614e+02,3.452838334872974519e+04,3.962192382568444737e+04,3.890322647722875263e+04
1.884999999999847908e+00,2.216294808466149036e+01,1.229890442101139736e-01,1.119126239700927172e+00,-2.377237483801859091e-02,6.347856572956112053e-01,2.958352377322809867e-01,-3.339783247258590109e+02,-7.005828993248048846e+02,-3.841518373371444568e+02,-8.124541896088592619e-02,3.066124515105514661e+02,3.620573070183894015e+04,3.932607596937273047e+04,3.483547214013321354e+04
1.889999999999847358e+00,2.216269856280847605e+01,1.258537840227821891e-01,1.120155411290734815e+00,-6.715063251850636461e-02,5.134852654984822795e-01,1.384686801361855457e-01,-3.197307200459218848e+02,2.582144419394227839e+02,-4.638462153746922922e+01,-8.060693801540212700e-02,3.013760861158539797e+02,3.424765842258150951e+04,3.797577558818098623e+04,4.002556665532356419e+04
