time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.309999999999856612e+00,4.335199157723240049e+00,1.785301239883765767e+00,1.495136123579555651e-02,9.628833103322398390e-01,2.010012889269688685e+00,-5.162064375775403391e-02,-2.295537849426320776e+00,-1.676714023320518443e+00,1.525231569800618203e+01,-3.357596391399813186e-04,5.494063961483906411e+01,0.000000000000000000e+00,1.525231569800618203e+01,0.000000000000000000e+00
2.319999999999855511e+00,4.344455664124477146e+00,1.805276227765457708e+00,1.509474489653193051e-02,9.130553775860809074e-01,1.993651525230062171e+00,1.018739051427219704e-02,-4.437719484653722013e+00,-1.225956171193544497e+00,1.360094387198521559e+01,-3.293867092786940259e-05,5.339954637035678786e+01,0.000000000000000000e+00,1.360094387198521559e+01,0.000000000000000000e+00
2.329999999999854410e+00,4.353511941673049002e+00,1.825188644608579658e+00,1.489563356739341364e-02,8.708350643189212148e-01,1.981578345898037385e+00,4.994492213997478447e-02,-1.608994855470414320e+00,-2.346354576468384412e+00,2.890621545426566286e+01,-2.066321174326920390e-04,5.229828701602934160e+01,0.000000000000000000e+00,2.890621545426566286e+01,0.000000000000000000e+00
2.339999999999853308e+00,4.362211402556600781e+00,1.844999824018269674e+00,1.489986205160826263e-02,8.687671758323328719e-01,1.980491302626890660e+00,-4.045454526110622145e-02,-6.612363954639524088e-01,-7.420076698021550454e-01,7.343855429586860772e+00,-1.774387499106624619e-04,5.220384004237158138e+01,0.000000000000000000e+00,7.343855429586860772e+00,0.000000000000000000e+00
2.349999999999852207e+00,4.370493680758539057e+00,1.864597647942186187e+00,1.529696929023845707e-02,8.142458440623806526e-01,1.952607101181404126e+00,4.162114222473067143e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.022020212239880266e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.359999999999851106e+00,4.378622818045718290e+00,1.884116464134795832e+00,1.521191012105916132e-02,8.120321810832272780e-01,1.951560660445519124e+00,-4.994764076963130461e-02,-1.342427820984243603e+01,-6.912987360443791474e+00,4.655919463326636532e+01,-1.609167899686266348e-04,5.017060892932084215e+01,0.000000000000000000e+00,4.655919463326636532e+01,0.000000000000000000e+00
2.369999999999850004e+00,4.386479815893202350e+00,1.903490997063384205e+00,1.505177785406162927e-02,7.551416074058323602e-01,1.920817844674207464e+00,4.245228311576892954e-02,-9.990909830117569612e+00,-4.204071434402920637e+00,3.203814487973602354e+01,-1.458444371857207933e-04,4.808602723634774634e+01,0.000000000000000000e+00,3.203814487973602354e+01,0.000000000000000000e+00
2.379999999999848903e+00,4.394017442333939982e+00,1.922690233940760995e+00,1.498173891176923962e-02,7.525327260414403918e-01,1.919442791353179967e+00,-4.750536577633931307e-02,-2.429082303276381083e+00,-1.756122430689753822e+00,9.146223807309066700e+00,-1.061268635997245080e-06,4.800119411082973642e+01,0.000000000000000000e+00,9.146223807309066700e+00,0.000000000000000000e+00
2.389999999999847802e+00,4.401189270327032332e+00,1.941685687821667949e+00,1.516697275442025275e-02,6.982980623485939287e-01,1.888367359864648209e+00,3.905949330004723774e-02,-4.115010496859962785e+00,-3.011821896205423954e+00,1.531363924356848116e+01,-6.805568130963091621e-05,4.613392747509149672e+01,0.000000000000000000e+00,1.531363924356848116e+01,0.000000000000000000e+00
2.399999999999846700e+00,4.408160406861246550e+00,1.960565110126391897e+00,1.505469126865343829e-02,6.962606208434288790e-01,1.887175045529315254e+00,-5.195453008228428926e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.601474753574825627e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.409999999999845599e+00,4.414827882103937284e+00,1.979313331403758980e+00,1.496004152810295404e-02,6.511196885084700181e-01,1.867893352077333979e+00,-1.823378220678869340e-03,-5.205203894978971846e+00,-4.179706280763814341e+00,2.051750476970543247e+01,-1.583263985882234909e-04,4.475268891500652302e+01,0.000000000000000000e+00,2.051750476970543247e+01,0.000000000000000000e+00
2.419999999999844498e+00,4.421196909681631482e+00,1.997905188955540812e+00,1.489218208268799568e-02,6.233956413975527688e-01,1.850060546319214794e+00,-3.155774530481731104e-03,-3.769106877774023978e+00,-3.099800539278875000e+00,1.479046022233988644e+01,-1.079632261489699759e-04,4.376052795870567991e+01,0.000000000000000000e+00,1.479046022233988644e+01,0.000000000000000000e+00
2.429999999999843396e+00,4.427248279872705972e+00,2.016288189673838716e+00,1.496255876289002452e-02,5.969347205125851152e-01,1.832877243184929839e+00,-8.145280605745540067e-03,-1.178138712400850352e+01,-7.877272770535199697e+00,4.246821933446815223e+01,-1.969898480063281970e-04,4.283503032677190703e+01,0.000000000000000000e+00,4.246821933446815223e+01,0.000000000000000000e+00
2.439999999999842295e+00,4.433043744172502798e+00,2.034532102317386570e+00,1.491935939311107157e-02,5.555013848025358580e-01,1.812326625970712923e+00,3.265073771956976401e-02,-4.610296444265219229e+00,-4.136981395263439332e+00,1.915349316645833611e+01,-3.905993676012273902e-04,4.171980211168033748e+01,0.000000000000000000e+00,1.915349316645833611e+01,0.000000000000000000e+00
2.449999999999841194e+00,4.438562556955621297e+00,2.052631134279511382e+00,1.483452938342045592e-02,5.290637441744451275e-01,1.793461426017636917e+00,2.999319900706629710e-02,-3.008134590849298320e+02,-1.947308949305874819e+02,1.082013786650517886e+03,-1.362015599584102260e-04,4.077500327909851308e+01,0.000000000000000000e+00,1.082013786650517886e+03,0.000000000000000000e+00
2.459999999999840092e+00,4.443678840498897387e+00,2.070469668715879230e+00,1.519261697656503624e-02,5.105205071023947161e-01,1.783162589356782846e+00,-4.896314330304538630e-03,-5.503896862442436699e+00,-4.014204723717798018e+00,2.056973957821753274e+01,-7.039602308028282407e-05,4.031455248484056142e+01,0.000000000000000000e+00,2.056973957821753274e+01,0.000000000000000000e+00
2.469999999999838991e+00,4.448707760994935256e+00,2.088244702651619544e+00,1.488499771311262328e-02,4.666321015721007770e-01,1.752901226527619594e+00,5.504958776393638342e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.881857751260302081e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.479999999999837890e+00,4.453366512761666840e+00,2.105761642974172787e+00,1.492984390849422596e-02,4.651646982077556891e-01,1.750922123437265387e+00,-3.663094612544272322e-02,-4.748652699090963658e+00,-4.965716906993447921e+00,2.123332296797026686e+01,-1.666326869374078895e-04,3.873411194520537038e+01,0.000000000000000000e+00,2.123332296797026686e+01,0.000000000000000000e+00
2.489999999999836788e+00,4.457738333478941328e+00,2.123103556716389395e+00,1.498699804282641566e-02,4.278445700190980916e-01,1.728155371977561305e+00,-5.664996847031866789e-03,-3.911810339273642967e+00,-3.888718779845321993e+00,1.849861236422313482e+01,-6.523662450487117178e-04,3.777277924406079990e+01,0.000000000000000000e+00,1.849861236422313482e+01,0.000000000000000000e+00
2.499999999999835687e+00,4.461896022448156529e+00,2.140275943137317505e+00,1.487077793684400163e-02,4.040794495773111228e-01,1.706720057642657107e+00,-9.326594459833257092e-03,-2.926518055315283195e+00,-3.458700929617960274e+00,1.431403829706721353e+01,-3.601898394699730444e-05,3.676021226795940322e+01,0.000000000000000000e+00,1.431403829706721353e+01,0.000000000000000000e+00
2.509999999999834586e+00,4.465764499385932673e+00,2.157179556465251391e+00,1.492946914496241610e-02,3.820501909141341690e-01,1.685973127302311303e+00,-1.945901223813835748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.591478539529013148e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.519999999999833484e+00,4.469343905841209441e+00,2.173825203254963423e+00,1.515635692618238876e-02,3.450865558471176153e-01,1.653783001089798477e+00,2.901769987110825247e-02,-2.715050812311631923e+00,-2.180230408398974973e+00,1.026840303829991541e+01,-2.736086197942504822e-05,3.470332645601044419e+01,0.000000000000000000e+00,1.026840303829991541e+01,0.000000000000000000e+00
2.529999999999832383e+00,4.472781621914547756e+00,2.190353468200175957e+00,1.494992743173988170e-02,3.432480699183395600e-01,1.651802853182009700e+00,-6.183940516915896468e-02,-3.596003565844395844e+00,-4.633208089661828843e+00,1.793609853768547779e+01,-1.941322545405948369e-04,3.459558780408405454e+01,0.000000000000000000e+00,1.793609853768547779e+01,0.000000000000000000e+00
2.539999999999831282e+00,4.475909108105607714e+00,2.206562457988693993e+00,1.507041886502906089e-02,3.022909093201801012e-01,1.610337340421146735e+00,1.143983113838455655e-02,-5.450859639379309840e+00,-4.705124028492766008e+00,2.124443524961560570e+01,-2.018214708575383209e-05,3.301058837256113065e+01,0.000000000000000000e+00,2.124443524961560570e+01,0.000000000000000000e+00
2.549999999999830180e+00,4.478873999921018090e+00,2.222608680672196524e+00,1.489069643190636845e-02,2.667032533548751583e-01,1.576309061423303737e+00,6.164803079933010854e-02,-1.180776669697705117e+01,-1.260974587801054980e+01,5.175989635452437199e+01,-6.194026334200956885e-05,3.178684479943800412e+01,0.000000000000000000e+00,5.175989635452437199e+01,0.000000000000000000e+00
2.559999999999829079e+00,4.481529716500903149e+00,2.238363196062667981e+00,1.500676772036432273e-02,2.649183903203913282e-01,1.574470379979762802e+00,-2.946790259096717171e-02,-6.437840001246296850e+00,-6.874968065590827848e+00,2.810961050324889499e+01,-1.445811255537136561e-04,3.171262758473979915e+01,0.000000000000000000e+00,2.810961050324889499e+01,0.000000000000000000e+00
2.569999999999827978e+00,4.483976195761282924e+00,2.253884128875245807e+00,1.506448245934178913e-02,2.281007237481351979e-01,1.534121158477114388e+00,3.376080310525659406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030802320247896731e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.579999999999826876e+00,4.486248903204403504e+00,2.269213375724973059e+00,1.490169563509396305e-02,2.267733817710766431e-01,1.532255527551133145e+00,-5.776706541501416131e-02,-5.095319365835560887e+00,-6.931525463265673537e+00,2.573314048701188739e+01,-2.036867584758374899e-04,3.022053644844550746e+01,0.000000000000000000e+00,2.573314048701188739e+01,0.000000000000000000e+00
2.589999999999825775e+00,4.488231839106241239e+00,2.284250618047272585e+00,1.499224602804818604e-02,1.928331029571621891e-01,1.497669445552137102e+00,-1.102902437893645525e-02,-2.223809969511710172e+00,-3.301487133000338581e+00,1.188841695997395220e+01,-1.855276069312502673e-04,2.910725964630195151e+01,0.000000000000000000e+00,1.188841695997395220e+01,0.000000000000000000e+00
2.599999999999824674e+00,4.490006886952822462e+00,2.299048071645651614e+00,1.503976037909870132e-02,1.592769202676447282e-01,1.458356507597734719e+00,4.344290450408747062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.789854478166791552e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.609999999999823572e+00,4.491593403455433453e+00,2.313622060602118946e+00,1.496838695152145036e-02,1.577942201723184223e-01,1.456615257612324577e+00,-4.770482666998508703e-02,-4.455707956633745859e+00,-4.598854742523258210e+00,1.890590159497361711e+01,-4.092368476456970106e-05,2.780709991017393534e+01,0.000000000000000000e+00,1.890590159497361711e+01,0.000000000000000000e+00
2.619999999999822471e+00,4.492948169498601096e+00,2.327978570549807280e+00,1.486660426505828463e-02,1.279440508788499964e-01,1.428395535703713026e+00,-2.293060584811395033e-02,-7.680620770440242495e+00,-9.952821294979983691e+00,3.780420860896009572e+01,-3.444745735637095435e-04,2.695323758358544453e+01,0.000000000000000000e+00,3.780420860896009572e+01,0.000000000000000000e+00
2.629999999999821370e+00,4.494010350866219916e+00,2.342052306880996415e+00,1.503310052976701214e-02,1.019057412459484779e-01,1.402974363222220466e+00,-8.841396116050486559e-03,-4.969689837845323033e-01,-8.825495645540225587e-01,3.174845319758051509e+00,-8.156482118324044628e-06,2.627743554996323638e+01,0.000000000000000000e+00,3.174845319758051509e+00,0.000000000000000000e+00
2.639999999999820268e+00,4.494906125710872224e+00,2.355914639454463000e+00,1.501922538500051994e-02,6.338214783356682647e-02,1.353016276100879711e+00,8.054508333420772048e-02,-6.299506558163399994e+00,-7.069427001410235611e+00,2.792454048230128905e+01,-9.962456434047840814e-05,2.492528035277907250e+01,0.000000000000000000e+00,2.792454048230128905e+01,0.000000000000000000e+00
2.649999999999819167e+00,4.495531141933668096e+00,2.369432992895680989e+00,1.532450167702723715e-02,6.213563803755728365e-02,1.350904791062001786e+00,-1.093922586464780335e-02,-5.765295617376853698e+00,-8.442829178918067612e+00,3.093408687791199085e+01,-3.159939509056169243e-04,2.485764893735527181e+01,0.000000000000000000e+00,3.093408687791199085e+01,0.000000000000000000e+00
2.659999999999818066e+00,4.496128265572003180e+00,2.382909283958988045e+00,1.479775991405675277e-02,4.529749931793476680e-02,1.327334877898679100e+00,-2.351661937065999478e-02,-2.558367462826124381e+02,-3.275941780507243379e+02,1.231007959846640006e+03,-5.235504194948796021e-05,2.412619705081746702e+01,0.000000000000000000e+00,1.231007959846640006e+03,0.000000000000000000e+00
2.669999999999816964e+00,4.496361261102105544e+00,2.395890830507844349e+00,1.510206826674015575e-02,2.188329327405754213e-02,1.296258714838533166e+00,-6.597091158353509364e-03,-8.839274869682352431e+00,-1.288912748436835720e+01,4.697912513644319432e+01,-2.142034866084944339e-04,2.337607696866214013e+01,0.000000000000000000e+00,4.697912513644319432e+01,0.000000000000000000e+00
2.679999999999815863e+00,4.496497314276384216e+00,2.408735051955865458e+00,1.492322981143225785e-02,-1.360248184563194254e-02,1.246315875463910539e+00,7.676757396673078437e-02,-2.075800103422543064e+00,-4.140823968727697313e+00,1.391795762471959286e+01,-1.959902670324240037e-04,2.217230433148816715e+01,0.000000000000000000e+00,1.391795762471959286e+01,0.000000000000000000e+00
2.689999999999814762e+00,4.496356028318294840e+00,2.421186141331465258e+00,1.518854718918064353e-02,-1.478631934785765850e-02,1.244158637520755395e+00,-1.429275686902504658e-02,-1.463828548247762873e+00,-3.029353831329720137e+00,1.013002006705666247e+01,-1.428513239982139374e-04,2.211180478579936803e+01,0.000000000000000000e+00,1.013002006705666247e+01,0.000000000000000000e+00
2.699999999999813660e+00,4.496135265302463324e+00,2.433522170760803238e+00,1.489472023594607536e-02,-4.821828450718775722e-02,1.194363479731281652e+00,6.767413270843047890e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.096544566657328801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.709999999999812559e+00,4.495648905895659908e+00,2.445456043973623927e+00,1.506217357480419371e-02,-4.900618260861245440e-02,1.192319187994261620e+00,-2.408312078616112878e-02,-2.896874300448152084e+00,-5.934924886746987482e+00,1.993121518373241940e+01,-4.619162295400706941e-05,2.089809920847115166e+01,0.000000000000000000e+00,1.993121518373241940e+01,0.000000000000000000e+00
2.719999999999811457e+00,4.495025422062210119e+00,2.457174798909856683e+00,1.500410139509707891e-02,-8.029508824916258003e-02,1.144265988404501444e+00,4.768114039851939490e-02,-4.110549249448348874e+00,-7.485257099989924612e+00,2.560679856721336378e+01,-1.608519917344498201e-04,1.987174459686278993e+01,0.000000000000000000e+00,2.560679856721336378e+01,0.000000000000000000e+00
2.729999999999810356e+00,4.494213843972783451e+00,2.468606795889355610e+00,1.498230128068623115e-02,-8.170552315904555662e-02,1.142193528188358398e+00,-4.301946639375764381e-02,-6.257462245571915105e+00,-1.052083764897964180e+01,3.657234925614483245e+01,-2.780876031831822168e-04,1.980365491969570257e+01,0.000000000000000000e+00,3.657234925614483245e+01,0.000000000000000000e+00
2.739999999999809255e+00,4.493216359739524712e+00,2.479718576019942944e+00,1.507454399957710266e-02,-1.116741877580294667e-01,1.091296913527077583e+00,3.367366408577146530e-02,-3.915910544653105063e+00,-5.712893178181841947e+00,2.046284046180182159e+01,-1.905539967535577195e-05,1.877236891106361938e+01,0.000000000000000000e+00,2.046284046180182159e+01,0.000000000000000000e+00
2.749999999999808153e+00,4.492095277428248323e+00,2.490618143119937677e+00,1.491040093937027848e-02,-1.124036316021070764e-01,1.089119147000929821e+00,-5.780466077554495541e-02,-8.442910708345188198e+00,-1.458908485401286015e+01,5.031703533624936853e+01,-4.462793911844623734e-04,1.870636765979233118e+01,0.000000000000000000e+00,5.031703533624936853e+01,0.000000000000000000e+00
2.759999999999807052e+00,4.490750222983198370e+00,2.501182452939640921e+00,1.498537339719562163e-02,-1.404989478286222393e-01,1.048247507494246111e+00,-6.268790310203701047e-03,-3.558882179404847967e+00,-5.357126102973194470e+00,1.898812347705093728e+01,-1.106200293164852962e-04,1.794232388609444229e+01,0.000000000000000000e+00,1.898812347705093728e+01,0.000000000000000000e+00
2.769999999999805951e+00,4.489244652339968944e+00,2.511481900489304753e+00,1.500102750470500360e-02,-1.647891256166400531e-01,1.005715180754024329e+00,4.106476940202948012e-02,-6.596101468885767538e+00,-1.221101854347630322e+01,4.166055487334555352e+01,-2.302156384190890553e-04,1.719037141615064712e+01,0.000000000000000000e+00,4.166055487334555352e+01,0.000000000000000000e+00
2.779999999999804849e+00,4.487588089340310837e+00,2.521526384609089178e+00,1.491907169759731228e-02,-1.663209665066349985e-01,1.003499657021229341e+00,-4.898120572872272788e-02,-5.252902056459453739e+00,-9.508520225256134495e+00,3.248804068632441044e+01,-2.894385891680812273e-04,1.713529670401163685e+01,0.000000000000000000e+00,3.248804068632441044e+01,0.000000000000000000e+00
2.789999999999803748e+00,4.485753061399160302e+00,2.531233933045662798e+00,1.498623734482558249e-02,-1.910671466543763519e-01,9.570787716807547252e-01,9.044276983417580407e-03,-4.125872978519008250e+00,-6.522870125994687740e+00,2.283769454487488915e+01,-1.233566447982146347e-04,1.632897098879663389e+01,0.000000000000000000e+00,2.283769454487488915e+01,0.000000000000000000e+00
