time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.124999999999931610e+00,1.841961461091565866e+01,-6.715081285339753910e-03,8.434879628125714346e-01,2.040722120192514383e-03,-1.160140231408522508e-02,5.755576565083856538e-02,1.808609178109009008e+00,-1.575598104544587841e+01,1.943751049105654829e+02,-3.866423854150385225e-02,1.749825812116632449e+02,1.885723599796987764e+04,7.781011696075572218e+03,1.675451308159700420e+04
1.129999999999931060e+00,1.841963515224452053e+01,-6.771781359983079958e-03,8.437791770018866488e-01,6.792215427564179259e-03,-1.050074621238604802e-02,5.882730408441198128e-02,-1.306431197072515715e+01,-2.827699243649726668e+01,1.884551731849752514e+02,-3.865829405882569014e-02,1.750239350612817475e+02,1.883329965847777203e+04,7.759855895240016253e+03,1.673845618365424889e+04
1.134999999999930509e+00,1.841965991229406896e+01,-6.830472036318885158e-03,8.440758957419218778e-01,3.813672062117850516e-03,-1.254712212396811091e-02,5.968156977831860083e-02,-6.718262257794549441e+00,-1.460135502759573001e+01,1.883409598611003730e+02,-3.862623254874592016e-02,1.750385685252835231e+02,1.881209323335508816e+04,7.756948987511414998e+03,1.670513496632630631e+04
1.139999999999929958e+00,1.841967543015070063e+01,-6.887993395381902806e-03,8.443769771784892519e-01,3.525458263985500103e-03,-9.845093543522993179e-03,6.060165856320583189e-02,-7.304814425833683345e+00,-4.055300052580102488e+01,1.824895500279100133e+02,-3.859926202689990121e-02,1.750617904618241312e+02,1.881230769240846712e+04,7.737010426533861391e+03,1.670559727909499998e+04
1.144999999999929408e+00,1.841969265982547554e+01,-6.943065453168618950e-03,8.446770749616917540e-01,4.213970036673525370e-03,-1.131517633112988537e-02,5.949637823045429708e-02,-1.134400515699996959e+01,-2.742227995562359411e+01,1.810730755782939241e+02,-3.855747110976678882e-02,1.750631405754221248e+02,1.879951076192833716e+04,7.744307298271098261e+03,1.667585570521655973e+04
1.149999999999928857e+00,1.841971362367337051e+01,-7.001780909055258136e-03,8.449697548722762130e-01,3.802362318614057116e-03,-1.208844789061592519e-02,5.763457627531462513e-02,-1.310872908069677578e+01,-1.431443503291268371e+01,1.771251273860814308e+02,-3.851885467388017209e-02,1.750481728378497905e+02,1.880935633907505326e+04,7.723429361596154195e+03,1.667356429556888543e+04
1.154999999999928306e+00,1.841973273294803448e+01,-7.055443940431032311e-03,8.452516923534675319e-01,3.758088540273943345e-03,-9.720671129456737170e-03,5.494126590040474684e-02,-1.345211760956283342e+01,-3.140871249085628847e+01,1.664021412857758833e+02,-3.846257322910198034e-02,1.750052912848410642e+02,1.877653291970734426e+04,7.707284273143382961e+03,1.666894047133842832e+04
1.159999999999927756e+00,1.841973694240520132e+01,-7.103714241875889665e-03,8.455113246009537953e-01,2.888045457941641313e-03,-8.741783500849632099e-03,4.902721157948996406e-02,-1.388667130035287300e+01,-3.415592393705652796e+01,1.569104093704385150e+02,-3.841656172826014154e-02,1.749704521658268561e+02,1.874302901351516266e+04,7.709856497542143188e+03,1.664946003895766626e+04
1.164999999999927205e+00,1.841973905390214128e+01,-7.150795587998059685e-03,8.457339256349927226e-01,-1.553481496973257471e-03,-8.365031308286198855e-03,4.101312164987114262e-02,7.817697790855970652e+01,9.274135071063341229e+01,1.698311688074337553e+02,-3.837653327975035916e-02,1.749320449894435114e+02,1.791984654465817948e+04,7.712996435153769198e+03,1.726358239632281402e+04
1.169999999999926654e+00,1.841973234178131236e+01,-7.185888420565534306e-03,8.459150182314046917e-01,-3.583734441493412019e-03,-7.531650326084148375e-03,3.171638229588353425e-02,-6.349981147543985571e+00,-2.545790609003992699e+01,1.470074789807429170e+02,-3.831473403819030815e-02,1.748876115276221128e+02,1.866093006617915671e+04,7.696597319166644411e+03,1.658957158934631298e+04
1.174999999999926104e+00,1.841971853884211185e+01,-7.218330457375141465e-03,8.460473794480934950e-01,-5.991670611948934390e-03,-6.097498497079987222e-03,2.220522271794584529e-02,-6.010738985684042746e+00,-2.666645967230508063e+01,1.461046695183738393e+02,-3.826672217521392277e-02,1.748470491608505597e+02,1.862876182741785306e+04,7.682531589852138495e+03,1.656271538442802557e+04
1.179999999999925553e+00,1.841969353546641841e+01,-7.241837624018660630e-03,8.461323119709704965e-01,-5.541641957798520979e-03,-3.698688287200638594e-03,1.271747382580937051e-02,6.927993150761415109e+01,8.695058149860854257e+01,1.669378939027424167e+02,-3.821565828581144353e-02,1.748051903469180957e+02,1.783262215209523492e+04,7.685294763262438209e+03,1.717190647085693854e+04
1.184999999999925002e+00,1.841966271664867705e+01,-7.259707655436747203e-03,8.461687708667573471e-01,-1.015432187106493980e-02,-3.717495276615970928e-03,2.832270131469109917e-03,7.783767998874577643e+01,9.747755050118261977e+01,1.685330076967522928e+02,-3.816461375869072137e-02,1.747540223865522933e+02,1.781388235358058591e+04,7.679610456808316485e+03,1.715289137052747174e+04
1.189999999999924452e+00,1.841962387344945640e+01,-7.267069000359858977e-03,8.461588354774446374e-01,-1.004949209885391305e-02,-1.836800143770296644e-03,-6.462362815621180111e-03,-9.718487712122623634e+00,-2.871838263368610455e+01,1.484372797270608544e+02,-3.810003723968311690e-02,1.746918302412659614e+02,1.856956976319049500e+04,7.656313155003315842e+03,1.649150404478674682e+04
1.194999999999923901e+00,1.841957609527679196e+01,-7.271594880079313393e-03,8.461015047590875193e-01,-1.564359995046516252e-02,-1.780347384156352611e-05,-1.519817496453271417e-02,8.519997510147516095e+01,8.624686608020584799e+01,1.679080917774645059e+02,-3.805215559553763727e-02,1.746352970559388211e+02,1.778278347021700029e+04,7.659111466644735629e+03,1.711452251048423204e+04
1.199999999999923350e+00,1.841952108704674629e+01,-7.264115056084314084e-03,8.460017862022198853e-01,-1.180150816629219578e-02,6.018241578923153685e-04,-2.415756016260535780e-02,-1.169127378947257512e+01,-2.917722586716257638e+01,1.525335005398001158e+02,-3.798370180621205017e-02,1.745648744383460098e+02,1.853524112222638360e+04,7.644977058955077155e+03,1.644413746610907037e+04
1.204999999999922800e+00,1.841946429818126063e+01,-7.258412982044993612e-03,8.458587000943347256e-01,-1.483859995348286304e-02,1.658755502852460231e-03,-3.191023924367557274e-02,-1.238686125495008810e+02,6.175299298264827286e+01,1.721168244970151591e+02,-3.793353798038670566e-02,1.744929393235385646e+02,1.944419317986452006e+04,6.390576461984741400e+03,1.594584862249556318e+04
1.209999999999922249e+00,1.841939378762452151e+01,-7.240846628333066567e-03,8.456805420234769777e-01,-1.429222454365090822e-02,2.846967060692191884e-03,-3.910849114388131875e-02,-1.029414704344651454e+01,-3.227518526039693825e+01,1.570669131567419754e+02,-3.787152382679144502e-02,1.744239947556314405e+02,1.849042707195287221e+04,7.626020834816201386e+03,1.639928670884456369e+04
1.214999999999921698e+00,1.841932033149022985e+01,-7.221502599373025473e-03,8.454672047826826686e-01,-1.653623166889524668e-02,5.171432752858530837e-03,-4.527834244906683153e-02,-5.869178843841723392e+00,-4.482786123777179910e+01,1.574828559300082134e+02,-3.781962367943172976e-02,1.743570838159919276e+02,1.847442677584770354e+04,7.608455274070302949e+03,1.638773465816724274e+04
1.219999999999921148e+00,1.841924176693987292e+01,-7.197574525971289945e-03,8.452232242974175858e-01,-1.550825044599152616e-02,4.514222841235989749e-03,-5.146569598049013233e-02,-1.149033462169779796e+01,-3.241154793392738043e+01,1.632111198747935532e+02,-3.776911097829957487e-02,1.742893755654591530e+02,1.845373086119120489e+04,7.607355857037597161e+03,1.636400556699221670e+04
1.224999999999920597e+00,1.841915740562405546e+01,-7.169239601791608726e-03,8.449527301071619867e-01,-1.763934545764729231e-02,6.385670160574523704e-03,-5.619348385715192129e-02,-7.760956401721387010e+00,-4.289784075936202612e+01,1.642522945619292614e+02,-3.771923260686237123e-02,1.742251058343600789e+02,1.843937645166443690e+04,7.592105099301970768e+03,1.634929676838042178e+04
1.229999999999920046e+00,1.841907185827481541e+01,-7.139472261158505417e-03,8.446590677602302533e-01,-1.692264314685406473e-02,5.696323572635684195e-03,-6.061488503639281267e-02,-1.216006457432933985e+01,-3.093090394454853254e+01,1.707276883449811749e+02,-3.767036124247786361e-02,1.741546413112665448e+02,1.841986618176118282e+04,7.582696744445485820e+03,1.633325702824940527e+04
1.234999999999919496e+00,1.841897905565512517e+01,-7.102974662455513802e-03,8.443482940986765106e-01,-1.878057735463057806e-02,6.845865495846223045e-03,-6.377685639128566342e-02,-9.369852308884333070e+00,-3.826933418902211770e+01,1.715527286578761732e+02,-3.761383536015208001e-02,1.740853678810901499e+02,1.840295343622746441e+04,7.578096632931639760e+03,1.630604575191682306e+04
1.239999999999918945e+00,1.841888374838030984e+01,-7.069570236206117880e-03,8.440216211832315407e-01,-2.403333417120436313e-02,7.289731357539385066e-03,-6.580965146873862803e-02,8.461585210711700711e+01,7.327364280440764333e+01,1.866000868678485176e+02,-3.757482372856836561e-02,1.740200932874107593e+02,1.761987004744949809e+04,7.580683435264419131e+03,1.695396843835023174e+04
1.244999999999918394e+00,1.841878715542000577e+01,-7.029901034939357689e-03,8.436865838870774015e-01,-1.976044895089806158e-02,6.604870990178771974e-03,-6.786915848273988860e-02,-9.602508540783446733e+00,-3.388115698391015940e+01,1.833445950871152945e+02,-3.751037220456228394e-02,1.739401232671674506e+02,1.834595571436441242e+04,7.563575729545647846e+03,1.625616131332051918e+04
1.249999999999917843e+00,1.841868819477655350e+01,-6.993305564969965783e-03,8.433489974294963165e-01,-1.925931614043417672e-02,8.478918924950510499e-03,-6.678538640903476653e-02,-1.245512685909625361e+01,-5.245524996822234698e+01,1.885506310848733165e+02,-3.746348155834211546e-02,1.738761737760868584e+02,1.832076019363077648e+04,7.542322490201299843e+03,1.625197230164363827e+04
1.254999999999917293e+00,1.841859538613200087e+01,-6.957713527928569702e-03,8.430197384990218978e-01,-1.684098533573583426e-02,6.835087484402797495e-03,-6.468573289459048081e-02,-1.849197315458059165e+01,-3.657767580718717682e+01,1.988851876169341040e+02,-3.740928507439583023e-02,1.737984686342553857e+02,1.830523392883129054e+04,7.531728487562926603e+03,1.627467783167511152e+04
1.259999999999916742e+00,1.841850038827494629e+01,-6.922398765046742716e-03,8.427087521072514908e-01,-1.776490937819488400e-02,6.862583912767883203e-03,-6.050115822852139558e-02,-1.103203932584574432e+01,-4.669551010157189808e+01,2.010405545747565839e+02,-3.735475401049626748e-02,1.737186123568466769e+02,1.829543723660437172e+04,7.533137246144625351e+03,1.622942944134479694e+04
1.264999999999916191e+00,1.841841583465333798e+01,-6.893508123961018114e-03,8.424181029613404537e-01,-1.840099390956958028e-02,5.626910412877973722e-03,-5.551492406982848349e-02,-4.213324122392009485e+00,-4.239232597099898214e+01,2.045204131874983204e+02,-3.730581601125905478e-02,1.736323857664988850e+02,1.827261388886113491e+04,7.522462560967363061e+03,1.622090090480230901e+04
1.269999999999915641e+00,1.841833187535829097e+01,-6.866195204344460040e-03,8.421558481953957953e-01,-1.586116998153153795e-02,4.930010562911717534e-03,-4.984225380804068600e-02,-5.478042876318568233e+00,-4.214655424120729776e+01,2.084024834729261784e+02,-3.725443088054352508e-02,1.735537548073641858e+02,1.826769005311168075e+04,7.512540223529249488e+03,1.620205346530745555e+04
1.274999999999915090e+00,1.841825645329450367e+01,-6.842952362829059568e-03,8.419250593911519198e-01,-1.701167143671812945e-02,4.501630363745890567e-03,-4.260183320715902472e-02,4.137711351536268012e+00,-4.887877816424297350e+01,2.091591911735712301e+02,-3.719832012062305321e-02,1.734767223535266680e+02,1.824544413234877356e+04,7.499910676918454556e+03,1.618713932287185344e+04
1.279999999999914539e+00,1.841818563393104213e+01,-6.825737174797090988e-03,8.417302216291918660e-01,-1.311810200294609083e-02,2.273512593373356629e-03,-3.572150450840236996e-02,7.673063759998206024e+01,7.347968757809896090e+01,2.192241371705914617e+02,-3.715403889059481352e-02,1.734136255498726484e+02,1.743206547476175547e+04,7.522529340083849092e+03,1.681996027937280815e+04
1.284999999999913989e+00,1.841812309280375004e+01,-6.813345160320801071e-03,8.415748782698729835e-01,-1.167893295625867765e-02,2.553709857433718138e-03,-2.728255612603164987e-02,4.549048837873215234e-02,-5.090941052881439077e+01,2.140468724174204453e+02,-3.710502793423674228e-02,1.733533837405959730e+02,1.819736374267308929e+04,7.481398707742148872e+03,1.615159691181095150e+04
1.289999999999913438e+00,1.841807117816760808e+01,-6.807178051066144035e-03,8.414605510426645951e-01,-8.252018419083436210e-03,1.541856593222699998e-03,-1.914845005760773544e-02,-5.055514809960186540e+00,-5.231166951358065376e+01,2.154958763445083605e+02,-3.705750418542119035e-02,1.732961479386077599e+02,1.816934802298142313e+04,7.470489267648348687e+03,1.613194816075502786e+04
1.294999999999912887e+00,1.841802730464808135e+01,-6.805991831581106877e-03,8.413888847137862559e-01,-6.061603325993253702e-03,2.660390489124725747e-04,-1.071704890185341298e-02,-7.163237756900912245e+00,-5.112368775686636013e+01,2.157301095783515166e+02,-3.701004248482450687e-02,1.732449331019033423e+02,1.814346787883065190e+04,7.465303136020364036e+03,1.610771300045068710e+04
1.299999999999912337e+00,1.841799079622649060e+01,-6.812092276569091907e-03,8.413593586024535886e-01,-3.771079292983463109e-03,-7.925532587909083935e-04,-2.456666555220765342e-03,-1.045777826949222344e+01,-5.211047464368814985e+01,2.149764093747882043e+02,-3.696906095823614125e-02,1.731980266934039889e+02,1.811546744708330516e+04,7.455350672901342477e+03,1.608812261013954776e+04
1.304999999999911786e+00,1.841796164562959248e+01,-6.823710387803405032e-03,8.413706322768805812e-01,-3.622707026341071435e-03,-2.729185395482006376e-03,5.540834390985631581e-03,-8.272424990119361610e+00,-4.481238511274241887e+01,2.136243804453674784e+02,-3.692767234343819621e-02,1.731518748664085194e+02,1.807460858802939038e+04,7.455464207738043115e+03,1.606159525626190771e+04
1.309999999999911235e+00,1.841793883236275065e+01,-6.840787903227533648e-03,8.414200343615338973e-01,-6.725080574145237897e-03,-4.196914193410286424e-03,1.349500069957446785e-02,8.149273880355826805e+01,6.634991987518434087e+01,2.126363157898190366e+02,-3.688879497023918319e-02,1.731095331616234034e+02,1.727293873922302737e+04,7.467711515296889047e+03,1.669695877975853364e+04
1.314999999999910685e+00,1.841792570925560213e+01,-6.861830090786266712e-03,8.415031654112176129e-01,-1.582277991783162746e-03,-4.208586738249681276e-03,1.939606705561857172e-02,-9.857313407557057872e+00,-4.928301923130047157e+01,2.067034085998742512e+02,-3.684217441936729620e-02,1.730596393130452100e+02,1.802753029331809375e+04,7.434483077020627206e+03,1.601750369977128685e+04
1.319999999999910134e+00,1.841791523241417394e+01,-6.886312306575197856e-03,8.416160308133329160e-01,-1.518701283393545732e-03,-4.666704672977212837e-03,2.499239822003263348e-02,6.962545145218405196e+01,5.538273066177724502e+01,2.058809350359105110e+02,-3.680560354767094949e-02,1.730228916773290280e+02,1.722851587135326918e+04,7.453376080291258404e+03,1.665333533432253898e+04
1.324999999999909583e+00,1.841791360328595317e+01,-6.915789031429488663e-03,8.417518485242427850e-01,7.993072585216424303e-04,-6.613173241997295435e-03,2.883316136405529931e-02,6.413092013327809582e+01,7.051591754527011346e+01,2.055809721258531226e+02,-3.676948483556700259e-02,1.729792185793293129e+02,1.720017437235062971e+04,7.457444708667229861e+03,1.662606356428371146e+04
1.329999999999909033e+00,1.841791487871380539e+01,-6.946918666214917278e-03,8.419069626649824389e-01,7.295191860893125583e-04,-5.864902835369873065e-03,3.246218299864661594e-02,6.517114997189673886e+01,5.838548984539136200e+01,1.982980965701617606e+02,-3.672413192278842914e-02,1.729296999068877483e+02,1.722332799116476235e+04,7.437890518836853516e+03,1.661936038501960138e+04
1.334999999999908482e+00,1.841792034849056137e+01,-6.981520347111557986e-03,8.420735342191976169e-01,-4.185713710226134310e-05,-8.180093992541489362e-03,3.387842699329312451e-02,-9.992556503616469854e-01,1.658309345814449500e+02,2.115994739825656552e+02,-3.668374473334395924e-02,1.728758375748825529e+02,1.808752689118435592e+04,6.382465001284936079e+03,1.629222164874312693e+04
1.339999999999907931e+00,1.841792838393959286e+01,-7.012726720682881804e-03,8.422441892712356770e-01,9.815273664742826115e-04,-7.252855855437972954e-03,3.389477363089598433e-02,-1.202384141564573383e+01,-3.710180409854555705e+01,1.824873353219124965e+02,-3.663205449901805327e-02,1.728209086464568998e+02,1.787699939670854292e+04,7.416275231839727894e+03,1.591511992699487746e+04
1.344999999999907381e+00,1.841793203493901743e+01,-7.046912579088748969e-03,8.424112041293582154e-01,-1.406131526437285392e-04,-5.884980727487777209e-03,3.304797995922169329e-02,-9.665349950610902852e+00,-5.156103134710286895e+01,1.741967922388840861e+02,-3.659722045880371699e-02,1.727813979841763512e+02,1.783279973905847510e+04,7.401141399091718085e+03,1.589819931803037616e+04
1.349999999999906830e+00,1.841793016113805237e+01,-7.079992557463159197e-03,8.425686858485724740e-01,-1.967710800475740932e-03,-6.597943952926510480e-03,3.040700443044816459e-02,7.145037641238070591e+01,6.849767924531070662e+01,1.797799760669601028e+02,-3.656576873903297914e-02,1.727492936409088600e+02,1.709527160499847378e+04,7.415629941054770825e+03,1.651593970371927207e+04
1.354999999999906279e+00,1.841792796800516285e+01,-7.108971971389834409e-03,8.427110770407759688e-01,2.052278976757279053e-03,-4.761146205186923830e-03,2.673078978821503277e-02,-2.113263900181129884e+01,-5.338852147578114682e+01,1.678893303138411284e+02,-3.651780261936429101e-02,1.727105204972459944e+02,1.776478352286565860e+04,7.385703244783400805e+03,1.584276204611709181e+04
1.359999999999905729e+00,1.841791988180947470e+01,-7.138018230945699510e-03,8.428335450843891241e-01,-2.450942031128948385e-04,-5.267606175922640369e-03,2.240189796781947434e-02,7.568161053125140825e+01,9.257128652916249223e+01,1.712575594543786792e+02,-3.648611081304788117e-02,1.726799752826387930e+02,1.707128841671495684e+04,7.345235596735845320e+03,1.662403790040453532e+04
1.364999999999905178e+00,1.841791627730455971e+01,-7.155021921388965249e-03,8.429294093831725121e-01,2.011371200071975993e-03,-1.748272504020131120e-03,1.609482238852202873e-02,-1.165594329285950721e+02,5.261760066472506026e+01,1.815959688129743199e+02,-3.644594412494778918e-02,1.726386292392236896e+02,1.876733118549851497e+04,6.105167220842766255e+03,1.547397755351440173e+04
1.369999999999904627e+00,1.841790955510928995e+01,-7.163577274602821350e-03,8.429929104633758774e-01,1.292410142924856325e-03,-1.137738514759371964e-03,9.817059196062332543e-03,-2.997792035635347929e+01,-5.344741398867159887e+01,1.610538811406819377e+02,-3.641465799243000234e-02,1.725993584194908692e+02,1.763153593033268044e+04,7.358017950718467546e+03,1.574700564593527088e+04
1.374999999999904077e+00,1.841788716419495131e+01,-7.172305477297653137e-03,8.430275575924507381e-01,-2.833491973812216676e-03,-1.354290100912106977e-03,4.047832108183291658e-03,-2.142454834095838123e+01,-5.017531183312496523e+01,1.592913648835179856e+02,-3.637707835034891674e-02,1.725678007314959075e+02,1.759412643945934542e+04,7.354426726133235206e+03,1.571312276854680567e+04
1.379999999999903526e+00,1.841786628462511999e+01,-7.178895242023875141e-03,8.430274156269208508e-01,-3.133156074242529881e-03,-2.030673703867820891e-04,-3.480269517869871362e-03,6.816222298609000063e+01,9.349563532975282953e+01,1.670038875875706026e+02,-3.635258476878466816e-02,1.725306344707875326e+02,1.689008675734271310e+04,7.315579443167210229e+03,1.649053170893697825e+04
1.384999999999902975e+00,1.841784260390527095e+01,-7.175748283583174326e-03,8.429926752449136140e-01,-6.823387212505961814e-03,1.033654696003041829e-03,-9.540207061155729987e-03,-1.767024205551331306e+01,-4.832083713950355275e+01,1.616536227848399676e+02,-3.631928881994517938e-02,1.724910787536444730e+02,1.751000608934478441e+04,7.330298133538233742e+03,1.566332031398351683e+04
1.389999999999902425e+00,1.841780997801072672e+01,-7.173155707712383124e-03,8.429281524801608416e-01,-7.198709922607190483e-03,1.146017867495283278e-04,-1.555691256662131150e-02,-1.078753972361989781e+02,7.148094034401800911e+01,1.832649010825031155e+02,-3.628859122328264436e-02,1.724536785815081430e+02,1.854460765516613901e+04,6.063553645046968995e+03,1.531842387381880690e+04
1.394999999999901874e+00,1.841777183247634042e+01,-7.164122492009338851e-03,8.428342151865264587e-01,-8.977072477506739881e-03,9.436119257072366840e-04,-2.138012862625628813e-02,-1.610537122269477095e+01,-3.196902333388749184e+01,1.674145017478417685e+02,-3.626293088574726597e-02,1.724183613514088620e+02,1.745741725922216210e+04,7.319157157398740310e+03,1.561223543911015804e+04
1.399999999999901323e+00,1.841772772878764641e+01,-7.155428231205538357e-03,8.427145310718912041e-01,-1.302513903755518274e-02,1.320225793047586109e-03,-2.565283932860384919e-02,3.767218039047634193e+00,-1.481609563735906931e+01,1.646006783461608620e+02,-3.623181825976407033e-02,1.723814555143328278e+02,1.758942376756269732e+04,7.268699307416552074e+03,1.573596368096082369e+04
1.404999999999900773e+00,1.841768250215736913e+01,-7.140074759872020935e-03,8.425701774378879794e-01,-1.010099338810833101e-02,2.295124482024928601e-03,-3.098284204203569439e-02,-1.681691427394798666e+01,-3.496438504715021622e+01,1.707939824008269625e+02,-3.618886206733980260e-02,1.723350746650968119e+02,1.740845275720053905e+04,7.304457225046112399e+03,1.557394815871127867e+04
1.409999999999900222e+00,1.841763020272879814e+01,-7.127738903762956615e-03,8.424047597694325207e-01,-8.119969599034007612e-03,3.878658105933357678e-03,-3.478411035126099254e-02,-1.310913330543808115e+02,3.054581586682117234e+01,1.950493501423982252e+02,-3.616337709132292494e-02,1.723005381480309381e+02,1.826719524302194623e+04,6.068152627549534373e+03,1.510553623338932084e+04
1.414999999999899671e+00,1.841756999669060946e+01,-7.110048428480589440e-03,8.422232632589065071e-01,-8.812385728282917316e-03,5.033097319242558002e-03,-3.821510528556883862e-02,-1.463172016798944242e+01,-2.730968308976309800e+01,1.743148893334365539e+02,-3.613866672863089852e-02,1.722717238211421602e+02,1.751836517418635412e+04,7.248421939673860834e+03,1.569452951518958616e+04
1.419999999999899121e+00,1.841751481799052570e+01,-7.091810998537179632e-03,8.420254534790249101e-01,-9.761566002089194435e-03,3.718665867861711220e-03,-4.059953264909803294e-02,-1.330275613268929646e+01,1.560250272325719152e+02,2.005743486562300859e+02,-3.611756461959756553e-02,1.722324030169397702e+02,1.751346363817603924e+04,6.218142683752398625e+03,1.588482966116602802e+04
1.424999999999898570e+00,1.841744961233406741e+01,-7.071373640665444896e-03,8.418205228506311366e-01,-1.229833486152760724e-02,3.765088881650286833e-03,-4.172267378616020816e-02,-1.530525433129321300e+01,-4.002780138655096209e+01,1.815971979493539266e+02,-3.608100512653091702e-02,1.721988482594232721e+02,1.733412827796595593e+04,7.273099621431949345e+03,1.553147600231265824e+04
1.429999999999898019e+00,1.841739211646950736e+01,-7.051384534282206969e-03,8.416082212078308533e-01,-1.151980043064861070e-02,3.734895975582667831e-03,-4.284958531418434774e-02,-1.827769849786909617e+01,-3.390974503636556392e+01,1.865940486858706890e+02,-3.604464840492530020e-02,1.721505112501425288e+02,1.731376595464649654e+04,7.269407418099130155e+03,1.551746065955734593e+04
1.434999999999897469e+00,1.841732922740756351e+01,-7.034004118133037158e-03,8.413947553214372599e-01,-1.443509749970853240e-02,4.078798852478453078e-03,-4.210398138733780632e-02,2.138807366463879589e-02,-2.384833018831193385e+01,1.857836141847692488e+02,-3.602317978606815740e-02,1.721140358492040150e+02,1.745018055758436094e+04,7.216207208925990017e+03,1.565574976570464059e+04
1.439999999999896918e+00,1.841726835703065746e+01,-7.011329031052533980e-03,8.411835388173105610e-01,-1.229084899698564166e-02,3.625162172060113035e-03,-4.194593357965789582e-02,-1.519188646399368281e+01,-3.817791654244629740e+01,1.924627264656375019e+02,-3.598852077533443855e-02,1.720714555086755695e+02,1.728090133819246694e+04,7.265892985026476708e+03,1.546267731931004892e+04
1.444999999999896367e+00,1.841721316349392623e+01,-6.992025957402889409e-03,8.409777842864807340e-01,-1.182399361044137072e-02,4.201248329433967393e-03,-4.001535082211661598e-02,-1.529961748628375062e+01,-4.602098677124256199e+01,1.952876829104887975e+02,-3.595833476835253589e-02,1.720274659767839012e+02,1.725799249334544947e+04,7.249723533346885233e+03,1.545825345085554545e+04
1.449999999999895817e+00,1.841715523838740864e+01,-6.973986601544169238e-03,8.407849213322324822e-01,-1.170091271233428265e-02,4.649274854548733106e-03,-3.702547132272429597e-02,-3.904806428884171510e+00,-2.635778911668580804e+01,1.983517274938515129e+02,-3.594135514255700908e-02,1.719963213193232434e+02,1.739699202523743952e+04,7.197868289612778426e+03,1.562220713238951794e+04
1.454999999999895266e+00,1.841710389788509872e+01,-6.953086086877125968e-03,8.406077587846917387e-01,-1.009288782661505596e-02,3.007675496341071127e-03,-3.389111140132242128e-02,-1.432301955066498067e+01,-3.801515058630928934e+01,2.025277905191787795e+02,-3.591829711568564343e-02,1.719584174688712324e+02,1.722990780972151333e+04,7.240670111812232790e+03,1.543206020278840151e+04
1.459999999999894715e+00,1.841705343523596738e+01,-6.941677988418572948e-03,8.404504079434210739e-01,-1.031706676237933822e-02,1.906002922039334814e-03,-2.926970708341841698e-02,8.177686661761151754e+01,8.885414012787320814e+01,2.027878476289756691e+02,-3.589352007477594753e-02,1.719245100620397011e+02,1.654250380317728923e+04,7.189733606552572382e+03,1.625414948195366378e+04
1.464999999999894165e+00,1.841701088336256475e+01,-6.929038727493889993e-03,8.403167397740057831e-01,-8.759111527806629979e-03,2.330837363643463098e-03,-2.438620992635361084e-02,8.111267415064037323e+01,9.098923577523653705e+01,2.053047689543185470e+02,-3.586886436449431698e-02,1.718869049705316741e+02,1.651713169299773290e+04,7.191847481190741746e+03,1.623781907948974367e+04
1.469999999999893614e+00,1.841697296709178389e+01,-6.916785621772346231e-03,8.402082416694683920e-01,-7.742895556192419017e-03,1.075511197878375709e-03,-1.946043298505330255e-02,-1.011017929855233888e+01,-3.876197352263650941e+01,2.063526502278341468e+02,-3.584480505140123091e-02,1.718523623935125499e+02,1.715490088358115463e+04,7.224262129526225181e+03,1.539205456319151199e+04
1.474999999999893063e+00,1.841693667392296163e+01,-6.915472110101744327e-03,8.401254565482842995e-01,-9.893908420417037858e-03,-8.871746205696277084e-04,-1.359200474984119562e-02,9.168856646475342131e+01,9.483839475779927852e+01,2.048432846711409638e+02,-3.582162255546702395e-02,1.718258378123709633e+02,1.646465964945209271e+04,7.174791184524801793e+03,1.619811053053397154e+04
1.479999999999892513e+00,1.841691480485305732e+01,-6.911709823377846194e-03,8.400692785587566824e-01,-4.468563805207686167e-03,5.799602991456904479e-04,-8.691883554709697521e-03,-3.918810161056285324e+00,-1.881466487503016083e+01,2.089074369182172859e+02,-3.577694661525237380e-02,1.717797910947576270e+02,1.727332050693303245e+04,7.167197152996654040e+03,1.551867271218684982e+04
1.484999999999891962e+00,1.841688816620380820e+01,-6.913548401013892494e-03,8.400413676034498289e-01,-2.136849869472656760e-03,4.668667391686151221e-04,-3.588662882048439338e-03,5.856118859041089308e+01,5.222700606593251393e+01,2.040059545674447463e+02,-3.577909271299940103e-02,1.717692459924566037e+02,1.632644234773746030e+04,7.198813515258642838e+03,1.601441580957642509e+04
1.489999999999891411e+00,1.841687386622192335e+01,-6.920023048652521221e-03,8.400372182282070943e-01,-4.513233221798320337e-03,-2.931444071715852938e-03,1.620213424376046145e-03,9.391120078521453252e-01,-6.495501122608089872e+00,2.069580448979097582e+02,-3.574378380232883651e-02,1.717339399143463936e+02,1.722400019212669213e+04,7.159032760089869953e+03,1.548449603730261515e+04
1.494999999999890861e+00,1.841686162460925758e+01,-6.928238978123859443e-03,8.400582125231617070e-01,-1.231506392174615966e-03,-8.904220643268844024e-04,6.203314263486679227e-03,-6.687092699354934666e+00,-2.533092223432029755e+01,2.038925353724126808e+02,-3.572810112599106303e-02,1.717140565815824402e+02,1.720853753939118542e+04,7.145367321589739731e+03,1.547648214135988383e+04
