time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.519999999999833484e+00,1.487386359043524564e+01,6.674309660572440572e-01,5.140733227811539185e-01,-1.035927197589745982e-02,-7.238748254726040101e-04,1.661923984071945071e-03,2.313332367576778097e+02,2.162722012871086008e+00,7.706723511108839375e+01,-6.013987678659767078e-02,1.113615858696551300e+02,2.515038949441640216e+04,0.000000000000000000e+00,3.637214946431446879e+04
2.529999999999832383e+00,1.487386174169995634e+01,6.674217409315866822e-01,5.140898402534022082e-01,6.090560169763513214e-03,1.549678392241928254e-03,-2.835903185932557840e-03,4.118331170159581234e+01,1.673124692346709708e+01,1.301751483187729264e+02,-6.011351372804324411e-02,1.113934682169487189e+02,2.468633512223393700e+04,0.000000000000000000e+00,3.852579644798854861e+04
2.539999999999831282e+00,1.487388192186332425e+01,6.674285044928840449e-01,5.140780185426818694e-01,-3.037428302833480084e-03,-3.059247740148946220e-03,4.814790141192688833e-03,-1.783045883176400821e+02,-5.413639535308234940e+01,3.925309052853526737e+02,-6.014085717168683731e-02,1.113721186176289990e+02,2.297936373661741891e+04,0.000000000000000000e+00,3.952106387921175337e+04
2.549999999999830180e+00,1.487387877752217946e+01,6.674223126088935087e-01,5.140811277549846015e-01,3.859274787912847157e-04,6.497147112762793235e-04,-1.688179161648435895e-03,5.101475022453541897e+01,2.045475571790814229e+01,1.177201547867584281e+02,-6.015668513694914787e-02,1.113735932246675873e+02,2.471277735505771125e+04,0.000000000000000000e+00,3.857351021241337730e+04
2.559999999999829079e+00,1.487386123884287237e+01,6.674094864586345155e-01,5.140955095476068548e-01,1.080229671514360001e-03,-6.561334293636971989e-04,3.987462494619625417e-04,3.710984374391000529e+01,2.149927691448027645e+01,1.212518663214493699e+02,-6.015899914863433173e-02,1.113926698458464273e+02,2.469251409909014183e+04,0.000000000000000000e+00,3.863030376578819414e+04
2.569999999999827978e+00,1.487387070297417146e+01,6.674172475952384609e-01,5.140798535679784731e-01,7.334295123370342215e-05,1.060078769805513493e-03,-2.130961038774451758e-03,4.025614451576029751e+01,1.713262113900390204e+01,1.315598546172133751e+02,-6.022276586656193087e-02,1.113656011571446811e+02,2.471736544211726141e+04,0.000000000000000000e+00,3.866032082166758482e+04
2.579999999999826876e+00,1.487383184963949745e+01,6.674014414981273013e-01,5.141048093002367203e-01,3.332387398557241486e-03,9.410884472597665215e-04,-1.638521869143069135e-03,4.845196303017064565e+01,1.961230369382991512e+01,1.199828116278976609e+02,-6.021727781503664195e-02,1.114112037571637188e+02,2.471952006929044001e+04,0.000000000000000000e+00,3.858166138676188712e+04
2.589999999999825775e+00,1.487388127039192298e+01,6.674166779795706050e-01,5.140865362856147369e-01,1.061078387284745961e-02,-1.216994741657512202e-04,7.280733875498805133e-04,-1.932277558649138882e+02,-6.303505135869588116e+01,4.216404316078759393e+02,-6.021735081603257767e-02,1.113843207031288216e+02,2.313594229506947886e+04,0.000000000000000000e+00,3.954184968596600811e+04
2.599999999999824674e+00,1.487386561452777833e+01,6.674135470671782588e-01,5.140964747943550517e-01,-4.090221045468976462e-03,5.713715996988492701e-04,1.513544223210734586e-04,2.764715414837019125e+01,2.190294433109733063e+01,8.065903365039818596e+01,-6.024000266122939845e-02,1.114083022010414226e+02,2.386893650080536827e+04,0.000000000000000000e+00,3.874282468689730013e+04
2.609999999999823572e+00,1.487380973924575400e+01,6.674040787132696773e-01,5.140873013228616228e-01,-7.175776884355718893e-03,-1.072747240505611066e-03,-3.703765253430125332e-03,5.276533649629618594e+01,2.807990842453807545e+01,7.723613438972950007e+01,-6.024748843546872540e-02,1.114563702282506341e+02,2.392104532573883262e+04,0.000000000000000000e+00,3.871638148667147470e+04
2.619999999999822471e+00,1.487378696750023011e+01,6.674060323162386288e-01,5.140209355746496733e-01,1.013633545685252088e-02,1.033975237913929083e-04,-6.018274719670947508e-03,-1.851289112718654906e+02,-6.214880058389059059e+01,4.499527646013479512e+02,-6.025054101045286548e-02,1.114646989531177468e+02,2.324658923215795585e+04,0.000000000000000000e+00,3.970243289227801142e+04
2.629999999999821370e+00,1.487374444059978984e+01,6.673975134410318200e-01,5.139924407147906660e-01,1.082368587708149293e-04,9.480999893482476310e-04,-6.121233146801834807e-03,4.548985400294213832e+01,1.929125988356753396e+01,1.052905845467978452e+02,-6.027364767901135373e-02,1.114958636103180254e+02,2.406864191092709734e+04,0.000000000000000000e+00,3.888773046958256600e+04
2.639999999999820268e+00,1.487372374517939022e+01,6.673884957396493123e-01,5.139823128874091429e-01,2.494798222723423799e-04,-1.757734180848675174e-03,1.251250393118208317e-03,-1.724322764193848343e+02,-6.283240010972781420e+01,3.706525973958844702e+02,-6.028109338237772757e-02,1.115102060937122985e+02,2.237514451778336661e+04,0.000000000000000000e+00,3.985392340303715901e+04
2.649999999999819167e+00,1.487367193626862161e+01,6.673767973424508115e-01,5.139636240376499465e-01,-7.208181619972208257e-03,-8.399750793990206363e-04,-3.674675232424775249e-03,2.477714571766073277e+02,7.874739716490182673e+00,9.114827077801237465e+01,-6.034114114615652530e-02,1.115241206061928239e+02,2.554591808751465214e+04,0.000000000000000000e+00,3.669460341660850827e+04
2.659999999999818066e+00,1.487364182915878530e+01,6.673556809992028382e-01,5.139671027473080578e-01,-6.053304668241057994e-04,-2.054679082691315936e-04,-3.783948943110452233e-03,4.614591005550482805e+01,2.219334514371661271e+01,1.033090327501834054e+02,-6.032126962872867010e-02,1.115602588640734467e+02,2.416516526100500778e+04,0.000000000000000000e+00,3.902585358304532565e+04
2.669999999999816964e+00,1.487367078563829814e+01,6.673651404187056491e-01,5.139268509540441121e-01,1.145076204186881545e-02,-1.347595547805997872e-03,2.046013703184094295e-04,2.959714522200783904e+01,2.591055837522441152e+01,1.420592671713649224e+02,-6.035565858330596556e-02,1.115203148769520851e+02,2.507286501232975570e+04,0.000000000000000000e+00,3.906490091934001248e+04
2.679999999999815863e+00,1.487360998458165362e+01,6.673433173903253746e-01,5.139385747777257540e-01,4.578414201782008038e-03,1.477077864856941305e-03,-5.701704358998178554e-03,4.349607909284986818e+01,1.716622035466343732e+01,1.622528505123257219e+02,-6.037193364285258629e-02,1.115668421245798640e+02,2.500099842426794203e+04,0.000000000000000000e+00,3.910666552050133760e+04
2.689999999999814762e+00,1.487368019904653238e+01,6.673647361095008668e-01,5.139273281276263150e-01,3.874592992873668318e-03,8.646247246522477479e-04,5.551956899201224149e-03,-9.769673598225335809e+01,-3.688892535995751842e+01,3.036139522807832236e+02,-6.042081761665796247e-02,1.115297114709845090e+02,2.060730545034657553e+04,0.000000000000000000e+00,3.955741935595054383e+04
2.699999999999813660e+00,1.487362880096955564e+01,6.673299085387541796e-01,5.140623078461780127e-01,1.347338385448801357e-02,7.211958136900525071e-04,5.541747739465806809e-03,-8.024042081015795702e+01,-3.053875226841443435e+01,3.210544796374247198e+02,-6.028071536154362697e-02,1.117642029599036562e+02,2.155600601598113644e+04,0.000000000000000000e+00,3.938613343827730569e+04
2.709999999999812559e+00,1.487362678131400529e+01,6.673203260482004628e-01,5.141748004934590943e-01,1.941434284731207273e-03,4.528519565793074896e-06,7.535486870379714576e-03,-6.194442956764351038e+01,-2.382321242227075686e+01,2.933715524333656504e+02,-6.027577044473826640e-02,1.119686212099457379e+02,2.155865966299860520e+04,0.000000000000000000e+00,3.930832853309162601e+04
2.719999999999811457e+00,1.487363010869190383e+01,6.673156123105652426e-01,5.142344728420209510e-01,1.032309222521972901e-02,6.614811119798546472e-04,4.403329987763438414e-04,-2.260835973540920349e+02,-1.042172442742257914e+02,5.105961115146119482e+02,-6.034994480597843242e-02,1.121317739330232541e+02,2.173631174616868520e+04,0.000000000000000000e+00,3.978122274834745622e+04
2.729999999999810356e+00,1.487365797456010696e+01,6.672999043442254807e-01,5.142337400848032702e-01,9.211074825603611169e-03,-6.252523926550048339e-04,-2.863613255951249006e-03,-2.320132121304454813e+02,-1.004334643721402500e+02,5.239579522735054979e+02,-6.051777069258287844e-02,1.122604981861393298e+02,2.167562602974994661e+04,0.000000000000000000e+00,3.982777074966247892e+04
2.739999999999809255e+00,1.487368825380974613e+01,6.672785147403786921e-01,5.142141768044171668e-01,9.881454365927933373e-03,-7.862314225131923759e-04,-5.925061284076435682e-03,-2.186147388688918909e+02,-1.071223539181106617e+02,4.730663106495592274e+02,-6.071955149870406077e-02,1.123979651225380962e+02,2.091187051957739095e+04,0.000000000000000000e+00,3.982022242199644825e+04
2.749999999999808153e+00,1.487372079482311094e+01,6.672566956695855644e-01,5.141924361951479838e-01,8.335614616755851122e-03,-8.815215981340407967e-04,-3.243341099232530025e-03,4.328270767523872564e+01,2.146330488108571899e+01,1.457815049742289943e+02,-6.093299771069711490e-02,1.125499927620732308e+02,2.401626917377036807e+04,0.000000000000000000e+00,3.889931234178142768e+04
2.759999999999807052e+00,1.487375101600165550e+01,6.672374232797463334e-01,5.141602693420296299e-01,4.480158835865191008e-03,-5.592758647014278934e-04,-5.906117165950084194e-03,2.290148600905513376e+01,2.049785233410045748e+01,1.847270336392132037e+02,-6.114520845976936098e-02,1.127082554674899768e+02,2.444598318162766373e+04,0.000000000000000000e+00,3.903957878020140924e+04
2.769999999999805951e+00,1.487375010729236280e+01,6.672415861840064188e-01,5.141473617416527642e-01,6.538306025887945239e-03,2.845708397965058655e-03,-2.702580524696051797e-03,1.550288533683533387e+01,8.895307824056459367e+00,1.828003152455122233e+02,-6.121974897688902545e-02,1.128790005751173879e+02,2.453315850130088074e+04,0.000000000000000000e+00,3.909126445043667627e+04
2.779999999999804849e+00,1.487373458586046482e+01,6.672519953300317663e-01,5.141406073376858510e-01,-1.305968515354816173e-02,-1.401809011241850937e-03,1.102193201241746150e-03,4.439373160546028885e+01,2.332680382546408282e+01,9.877387211031748393e+01,-6.121533323994329812e-02,1.130528278952286740e+02,2.352413739277550485e+04,0.000000000000000000e+00,3.916425757065890502e+04
2.789999999999803748e+00,1.487370318277739578e+01,6.672594137880496490e-01,5.141072477503993987e-01,-4.445868278301454320e-03,2.644981832339392529e-04,-1.576627415664249915e-03,4.451276207691989839e+01,1.842856742412797644e+01,1.566356100788323147e+02,-6.118462401654386346e-02,1.132269952381416829e+02,2.454710934237178299e+04,0.000000000000000000e+00,3.918966198378148692e+04
2.799999999999802647e+00,1.487369209212043586e+01,6.672681245213751833e-01,5.140789472017481820e-01,9.104354555606202805e-04,1.223672296353836737e-03,-3.815111738830004925e-03,3.140366426621721985e+01,1.487126287612849751e+01,1.785557283132383759e+02,-6.112745008075741449e-02,1.133831189473395114e+02,2.466881459215278301e+04,0.000000000000000000e+00,3.927869909191902843e+04
2.809999999999801545e+00,1.487370657960047637e+01,6.672775724538639874e-01,5.140751457336802943e-01,6.773667656544848578e-03,1.809053570665052025e-03,-2.728979387278513379e-03,-2.303125226719316743e+02,-1.030956351430346842e+02,4.826577898452206909e+02,-6.105030602149300739e-02,1.135168947141673641e+02,2.155522203828272541e+04,0.000000000000000000e+00,4.023895679745772941e+04
2.819999999999800444e+00,1.487369257877679019e+01,6.672773260166007248e-01,5.140751473777608327e-01,-2.793327073942775910e-03,-1.034899578954005328e-03,2.920285832826671670e-03,8.554455704044630693e+01,1.941525181051773075e+01,6.647914973123664595e+01,-6.098267966931493478e-02,1.136617816967657006e+02,2.336308878607962470e+04,0.000000000000000000e+00,3.916765491446990927e+04
2.829999999999799343e+00,1.487371035375445238e+01,6.672696501861909990e-01,5.140958390651098053e-01,-8.715048024874494370e-03,-2.513776678854875209e-03,6.352338747389593698e-03,9.608412073044519275e+01,2.574459489570554638e+01,4.304886726742427072e+01,-6.095307160500775673e-02,1.137837853766188090e+02,2.337055482008559920e+04,0.000000000000000000e+00,3.917522809532295651e+04
2.839999999999798241e+00,1.487374318680451601e+01,6.672612917787815734e-01,5.141120755632674344e-01,7.836730484849244172e-03,8.456888246960242916e-04,2.360277590281826274e-04,-2.193651186949182375e+02,-8.875806711761210011e+01,5.090020069278771189e+02,-6.092981568383643021e-02,1.138888480418035840e+02,2.248702334632848942e+04,0.000000000000000000e+00,4.028544920794592326e+04
2.849999999999797140e+00,1.487374727278803910e+01,6.672515336336422020e-01,5.141218423448777886e-01,6.966041694289663161e-03,-1.873869860958050795e-04,-2.237933792547392841e-03,-2.038640645340105948e+02,-7.995850421733000246e+01,5.045096156485619758e+02,-6.089179256525652922e-02,1.140103039366225772e+02,2.261595251067296340e+04,0.000000000000000000e+00,4.028330675839001196e+04
2.859999999999796039e+00,1.487374539227562309e+01,6.672392580949046970e-01,5.141238886127361685e-01,6.628738976052179523e-03,-3.226644727337704363e-04,-3.304907651268413488e-04,-2.202814124727724447e+02,-9.448518908458110843e+01,4.654556279281781599e+02,-6.086352719190180754e-02,1.141405049231041318e+02,2.163640518449836236e+04,0.000000000000000000e+00,4.034011905426960584e+04
2.869999999999794937e+00,1.487374140462595662e+01,6.672241188525501743e-01,5.141339928475656684e-01,6.119366744675594841e-03,-4.612696295393863780e-04,-2.487331964792495963e-04,-2.204855090585965627e+02,-8.125346307193574091e+01,5.136166163929995037e+02,-6.083044877858798799e-02,1.142757593915523699e+02,2.259643311609599550e+04,0.000000000000000000e+00,4.040415869170438964e+04
2.879999999999793836e+00,1.487373979000099666e+01,6.672057927054761972e-01,5.141547862546588243e-01,5.875236392885428878e-03,-1.354772428585399366e-05,-1.803869864567411848e-03,2.959522261171923674e+01,1.133604754907304368e+01,1.358429685106290492e+02,-6.080461945123025180e-02,1.144002535461294769e+02,2.389872649463275957e+04,0.000000000000000000e+00,3.938264538306586473e+04
2.889999999999792735e+00,1.487374697209063790e+01,6.671861932890437163e-01,5.141814134606802478e-01,1.427442492167845314e-02,6.662419301806966074e-04,-1.308378641974500267e-03,-2.282905907396411749e+02,-8.710345941204532494e+01,5.140885144757353373e+02,-6.078305979235441858e-02,1.145068265670640386e+02,2.266127255590055211e+04,0.000000000000000000e+00,4.040324348262407875e+04
2.899999999999791633e+00,1.487374451679772847e+01,6.671683108449889543e-01,5.142051225362800349e-01,1.173501940895155943e-02,1.392106708725533281e-03,-2.677951143977048195e-03,-2.182764570010381249e+02,-9.461707615377841307e+01,4.667857390946462601e+02,-6.072527127716682849e-02,1.146081951852131766e+02,2.187862121913335432e+04,0.000000000000000000e+00,4.037772962787903816e+04
2.909999999999790532e+00,1.487373302437005940e+01,6.671461234249120853e-01,5.142291973630552793e-01,-1.857782582619446491e-03,-1.880575099410825273e-03,2.243320506509779901e-03,5.441317355440105530e+01,2.200220001995484154e+01,1.348206411560385618e+02,-6.069617293529787350e-02,1.147124041242033456e+02,2.484947831135262822e+04,0.000000000000000000e+00,3.939363384528210008e+04
2.919999999999789431e+00,1.487370368128499720e+01,6.671197510662885133e-01,5.142644726678288203e-01,-1.302744510732793161e-02,-4.496505790073724793e-03,8.896491642350665141e-03,1.117169546834384164e+02,3.474549968229905517e+01,1.507913138740502745e+01,-6.066704049533118426e-02,1.148328671273349784e+02,2.362978443862091808e+04,0.000000000000000000e+00,3.925307606007201684e+04
2.929999999999788329e+00,1.487365050650626941e+01,6.670615387465466117e-01,5.143087208076904115e-01,-2.153251732408181796e-02,-1.310247216176312242e-02,7.137007721839293099e-03,4.363512895304074846e+01,1.655917789054827338e+01,9.219403021179823554e+01,-6.059598535988065110e-02,1.149779599253770641e+02,2.341236815061301968e+04,0.000000000000000000e+00,3.965608389690048352e+04
2.939999999999787228e+00,1.487359914140652428e+01,6.669568125863136743e-01,5.143347273211446025e-01,3.450662326809589113e-03,-8.605312207313909473e-03,1.681569248987415267e-03,1.378119169496267205e+01,7.015111480449640169e+00,1.892176174419773815e+02,-6.047602217327474605e-02,1.150621821318366358e+02,2.442120246511618097e+04,0.000000000000000000e+00,3.964344755764345609e+04
2.949999999999786127e+00,1.487356863784625638e+01,6.668500447805724152e-01,5.143620842776045476e-01,-2.469793142526189103e-02,-1.725873630301132111e-02,1.021110592646798203e-02,7.305330782230066688e+01,4.094805445722604276e+01,1.016877007014963965e+02,-6.037951909761313934e-02,1.151258246738245958e+02,2.435280825749796350e+04,0.000000000000000000e+00,3.970011445625082706e+04
2.959999999999785025e+00,1.487352678773179981e+01,6.667352823261721850e-01,5.143952687797100909e-01,5.447795896621827200e-03,-8.357500081853501753e-03,-1.802640741363882061e-03,2.038079292605016235e+01,1.239951494998239667e+01,1.909421612627171498e+02,-6.030517260564517701e-02,1.151768103913994139e+02,2.456708293277733537e+04,0.000000000000000000e+00,3.967828398301644484e+04
2.969999999999783924e+00,1.487347466951826824e+01,6.666250527239788726e-01,5.144185725717943525e-01,-1.341151970385983348e-02,-1.365023598459221520e-02,2.156121334498507444e-03,5.957995705010898746e+01,3.164110892234960204e+01,1.410923210098442269e+02,-6.026091168619276267e-02,1.152544951335570431e+02,2.442414922034866686e+04,0.000000000000000000e+00,3.974089923816486407e+04
2.979999999999782823e+00,1.487347366330299536e+01,6.665428928450946033e-01,5.144000566242342698e-01,3.137698544218034315e-03,-4.700467252913863303e-03,-4.281110143365816044e-03,1.121127911872326877e+01,2.248705520376610423e-01,1.616229551741632804e+02,-6.015382314543108594e-02,1.152963967357012791e+02,2.366861902085842667e+04,0.000000000000000000e+00,3.985866436514916131e+04
2.989999999999781721e+00,1.487342293662737802e+01,6.664554934465334313e-01,5.144086796826475849e-01,-1.015738270411521010e-02,-1.082490859370314508e-02,5.394514177288737937e-03,5.287539231047685462e+01,2.691431200371736310e+01,1.331808341044510371e+02,-6.007551953275822032e-02,1.153926234369215962e+02,2.453877851646195631e+04,0.000000000000000000e+00,3.990117750475491630e+04
2.999999999999780620e+00,1.487338366077252338e+01,6.663716503992889173e-01,5.144505903081919573e-01,-3.150258779503546745e-03,-7.947398781442105084e-03,4.384759058986483458e-03,3.451090744378052477e+01,1.338185440046126828e+01,1.092639757979395654e+02,-6.000498097645948214e-02,1.154799716627933606e+02,2.373370854803418842e+04,0.000000000000000000e+00,3.987626231422500859e+04
3.009999999999779519e+00,1.487336975361384539e+01,6.662988340754054661e-01,5.144565427571636818e-01,1.299812241148590099e-04,-6.882097993039303779e-03,-1.012681215111021528e-03,3.057004412045262143e+01,8.910143915090134925e+00,1.318049121470564842e+02,-5.993381677368411764e-02,1.155446215488574211e+02,2.366813914428817588e+04,0.000000000000000000e+00,3.991515341051193536e+04
3.019999999999778417e+00,1.487334681037354756e+01,6.662271107321208197e-01,5.144534915073462056e-01,4.741289094828483701e-03,-4.396198116596162012e-03,-4.633951851597047956e-03,-2.643114903454675186e+02,-1.315888028378433035e+02,5.285590618803005327e+02,-5.986836391709142446e-02,1.156163006850898824e+02,2.183142317517929041e+04,0.000000000000000000e+00,4.109019304402841954e+04
3.029999999999777316e+00,1.487329188961778748e+01,6.661473269769588867e-01,5.144532487897673922e-01,-3.740489431793607650e-04,-7.587973257436503131e-03,8.327683323972247687e-04,6.500487755454605576e+01,2.509512217990118188e+01,1.264183226832545870e+02,-5.982074945483330242e-02,1.157314877983807690e+02,2.450946749777340301e+04,0.000000000000000000e+00,3.995257784510687634e+04
3.039999999999776215e+00,1.487329610995669427e+01,6.660868532702067801e-01,5.144879407142540773e-01,5.089071255758919818e-03,-3.827680113950873882e-03,1.298278810754620056e-03,5.283229117543578468e+01,3.727100668585592302e+00,9.598193245264758389e+01,-5.975371856226709827e-02,1.157931107934291219e+02,2.356963321704878763e+04,0.000000000000000000e+00,3.990529518476079829e+04
3.049999999999775113e+00,1.487327759681897987e+01,6.660072469290457819e-01,5.145094240628246274e-01,8.865688617485732725e-03,-4.529790028332173965e-03,3.941216721950284159e-04,1.968084469414634441e+01,1.011433409769543346e+01,1.335947453096010804e+02,-5.975710145743493018e-02,1.158642518674686670e+02,2.414202610325034038e+04,0.000000000000000000e+00,3.995876016406066628e+04
3.059999999999774012e+00,1.487328536044664773e+01,6.659565092740544756e-01,5.145108606542792007e-01,-8.533789538998859392e-03,-6.555169940988868002e-03,2.664414079715054368e-03,5.326616208426230514e+01,2.842353967805317438e+01,1.347102419129463442e+02,-5.967984561416047468e-02,1.159126849094618166e+02,2.516839541454372011e+04,0.000000000000000000e+00,4.006604000108493346e+04
3.069999999999772911e+00,1.487329650291895256e+01,6.658981747714471933e-01,5.145040824733230211e-01,-1.142290225824015015e-02,-8.874263082431940036e-03,2.603508275456605046e-03,5.921541089548372838e+01,3.375627050224078118e+01,9.021786004191426400e+01,-5.964147286814348858e-02,1.159614500093652651e+02,2.417356707395519334e+04,0.000000000000000000e+00,4.005127805477721267e+04
3.079999999999771809e+00,1.487326382895768617e+01,6.658284203133583157e-01,5.145067403398073669e-01,-8.315328700250132488e-03,-8.865598499996799747e-03,9.702114683428150624e-04,9.220000048262272685e+01,3.196128788949434352e+01,6.155864641813900562e+01,-5.964547063396239551e-02,1.160425506882160249e+02,2.368317955344501388e+04,0.000000000000000000e+00,3.994719128142062254e+04
3.089999999999770708e+00,1.487329246103088387e+01,6.657781910714749563e-01,5.144798699108115159e-01,-2.273664737947916556e-02,-9.486389789075976020e-03,4.795984723216126407e-03,1.132846488694085565e+02,4.993056863963275305e+01,6.911981243930745222e+01,-5.960266925297084267e-02,1.160941254387739150e+02,2.472033335893225012e+04,0.000000000000000000e+00,4.011057315181782906e+04
3.099999999999769607e+00,1.487332182355818055e+01,6.657238033629500062e-01,5.144842643728739784e-01,-9.007894239381144695e-04,-5.212098619167587071e-03,1.566422405774035072e-03,3.656524020192136959e+01,1.990137120085830702e+01,1.186026469081172081e+02,-5.958808444700400969e-02,1.161254057305364711e+02,2.432955520813948169e+04,0.000000000000000000e+00,4.015544667236941314e+04
3.109999999999768505e+00,1.487333120709292267e+01,6.656853773099858929e-01,5.145142132055451345e-01,1.262970229865559638e-02,-2.712615304975864259e-03,5.104493664243059739e-03,-7.341256752312392564e+01,-2.948401661285459952e+01,2.565762936557827061e+02,-5.948930750388899125e-02,1.161897847852399366e+02,2.132997329433526829e+04,0.000000000000000000e+00,4.059790761387478415e+04
3.119999999999767404e+00,1.487337758535291066e+01,6.656347765396314342e-01,5.145654705370602544e-01,-1.692481475267241164e-03,-6.648715806504650744e-03,5.648753351434649024e-03,-6.641132013806645773e+01,-6.363933333855193553e+00,2.962605031027489986e+02,-5.945065553088253046e-02,1.162556626888964502e+02,2.297264550171886003e+04,0.000000000000000000e+00,4.063011188769279397e+04
3.129999999999766302e+00,1.487340539197740874e+01,6.655860673962517016e-01,5.146404862626661192e-01,-8.254557195432311867e-03,-5.664433373113854017e-03,1.308398151065026140e-02,-4.614806861031502194e+01,-2.047769280345221432e+01,2.023248744942795838e+02,-5.937543513490591701e-02,1.163380204889204066e+02,2.116842778721766808e+04,0.000000000000000000e+00,4.053913053742850025e+04
3.139999999999765201e+00,1.487342396064590311e+01,6.655338307636144979e-01,5.147280384103922746e-01,-3.439229780712954598e-03,-6.212788381898639786e-03,8.178629140307225667e-03,-3.523231968515074186e+01,-1.268849868578207207e+01,2.448114841486526529e+02,-5.929727308367931798e-02,1.164141598866893048e+02,2.212511267872719327e+04,0.000000000000000000e+00,4.042944666487775248e+04
3.149999999999764100e+00,1.487347362326958766e+01,6.654848252956304666e-01,5.147752891948330634e-01,-4.455338042844169712e-03,-5.379407676330675604e-03,5.755419224298565298e-03,-3.274773595959868544e+01,-1.122751951191197861e+01,2.457767583748372999e+02,-5.924544396103680055e-02,1.164769662883070396e+02,2.212045539517182260e+04,0.000000000000000000e+00,4.039342446176282829e+04
3.159999999999762998e+00,1.487345473356703174e+01,6.654291844536938116e-01,5.148048942924688953e-01,-8.580097462963863497e-03,-6.470481199127227877e-03,1.331960997978211660e-03,2.089061693742141870e+02,9.268051251430206605e+01,-8.861630057989725628e+01,-5.930688021126934856e-02,1.165959105367872155e+02,2.403865868416912417e+04,0.000000000000000000e+00,3.878987837100859178e+04
3.169999999999761897e+00,1.487346093740135444e+01,6.654033300894914849e-01,5.148066034780333089e-01,4.326131354606699460e-03,-1.364602728410154158e-03,5.970591970979915097e-04,-8.044833095310013960e+01,-2.155987515683173683e+01,3.106877331162804694e+02,-5.927493293140865399e-02,1.167406819762705226e+02,2.280849086556418115e+04,0.000000000000000000e+00,4.045943944393366837e+04
3.179999999999760796e+00,1.487343839386396027e+01,6.653879312179161731e-01,5.147867664481493577e-01,-4.985162927049782006e-03,-3.359647228255698524e-03,-9.277344650533873166e-03,5.486189071329135913e+01,2.744153270295345237e+01,1.104884444430473422e+02,-5.933632031180560706e-02,1.169210905107443494e+02,2.425724742274923847e+04,0.000000000000000000e+00,3.986808962350605725e+04
3.189999999999759694e+00,1.487346074625509651e+01,6.653682483640894763e-01,5.147435025285327370e-01,-1.248299965051835429e-02,-6.040546067658849813e-03,3.013838097059899634e-03,6.163181522367449361e+01,3.372483496861616459e+01,6.882411297579341181e+01,-5.931654996573230976e-02,1.170538348755109439e+02,2.433238304777493613e+04,0.000000000000000000e+00,3.998230041235604585e+04
3.199999999999758593e+00,1.487349948248950682e+01,6.653444962022241338e-01,5.146869737840686909e-01,1.945682274252791277e-02,1.318189583131449370e-03,-8.852283336024021829e-03,-3.057131553909302966e+02,-2.877082777153831330e+02,5.267410272227199357e+02,-5.935940937536187539e-02,1.171165603893370530e+02,2.136570533235847324e+04,0.000000000000000000e+00,4.093625958175957931e+04
3.209999999999757492e+00,1.487366141553773780e+01,6.653300520379201721e-01,5.145723209220048888e-01,2.394631426388474371e-02,2.303571515495671240e-03,-1.081265609402720304e-02,-1.653455013258967483e+02,-8.580272367110514153e+01,3.981925458500065815e+02,-5.947258743997600045e-02,1.175953281884025046e+02,2.273608548899696689e+04,0.000000000000000000e+00,4.074623362422596983e+04
3.219999999999756390e+00,1.487379938018816716e+01,6.653385278962814509e-01,5.145220491325256384e-01,2.142080571770651424e-03,-6.501182634139770307e-04,-9.681226643498938621e-04,1.434580403590930473e+02,6.567666671487374686e+01,4.088036474712714607e+01,-5.931978092918229611e-02,1.183426797691696351e+02,2.613649318637000397e+04,0.000000000000000000e+00,3.951761388896505377e+04
3.229999999999755289e+00,1.487395899332803140e+01,6.653817448154426550e-01,5.144716492879692904e-01,6.517225136046825469e-03,1.669141424816684071e-03,1.487197762385035526e-03,1.498237854907806650e+02,5.773522376378980425e+01,3.468360701607787178e+01,-5.939129929422583276e-02,1.189993407604575566e+02,2.634035585803411959e+04,0.000000000000000000e+00,3.947938575007162581e+04
3.239999999999754188e+00,1.487406676456472354e+01,6.653662265316383495e-01,5.144719247338560564e-01,3.196704470508283935e-02,-1.858479200874318385e-03,-4.549112186643515868e-03,-9.027648090828552085e+01,1.091050217155430602e+00,1.669300811515793157e+02,-5.933276291898196414e-02,1.195805694067325078e+02,2.284000956984657023e+04,0.000000000000000000e+00,4.100562276466182811e+04
3.249999999999753086e+00,1.487414519393875523e+01,6.652746875132911075e-01,5.144544656723458731e-01,1.448914940337177847e-02,-9.916620326794257576e-03,-1.916278724134368346e-03,-1.324153207465365085e+02,-6.362396182061834082e+01,3.544412075410596117e+02,-5.945846655952118781e-02,1.197233439525729608e+02,2.154222034616246674e+04,0.000000000000000000e+00,4.120585621353403258e+04
3.259999999999751985e+00,1.487407760908039833e+01,6.651210304754358038e-01,5.144270408021270891e-01,-2.027090384684240854e-02,-1.715441039240884341e-02,-4.621190908230818524e-03,2.054311163264401330e+02,8.821322043974981852e+01,1.169369701716982490e+01,-5.958735756565342739e-02,1.197991216282865850e+02,2.530698680474678986e+04,0.000000000000000000e+00,3.968664455037053995e+04
3.269999999999750884e+00,1.487414579918762314e+01,6.650326865898261719e-01,5.143621235736792752e-01,2.756124252371871738e-02,-2.216173843567897494e-03,-1.043934914812380196e-02,-1.054852519561077315e+02,-3.879359740695763037e+01,3.366326018817584327e+02,-5.954635736426344694e-02,1.199230377016098572e+02,2.243488246381909630e+04,0.000000000000000000e+00,4.111297234171073796e+04
