time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.540999999999831171e+00,1.487386563641542558e+01,6.674233965050703210e-01,5.140858478836930479e-01,-1.628544789792606140e-02,-5.107987813727795680e-03,7.829341011153879981e-03,-1.783045883176400821e+02,-5.413639535308234940e+01,3.925309052853526737e+02,-6.014085717168683731e-02,1.113721186176289990e+02,2.297936373661741891e+04,0.000000000000000000e+00,3.952106387921175337e+04
2.550999999999830070e+00,1.487388316791829013e+01,6.674237304806713844e-01,5.140780998261367252e-01,4.390396111041906975e-03,1.417871777842780873e-03,-3.027928847913139918e-03,5.101475022453541897e+01,2.045475571790814229e+01,1.177201547867584281e+02,-6.015668513694914787e-02,1.113735932246675873e+02,2.471277735505771125e+04,0.000000000000000000e+00,3.857351021241337730e+04
2.560999999999828969e+00,1.487386528580205614e+01,6.674098504407863786e-01,5.140943520896805730e-01,4.046959184094152395e-03,3.639821518412959377e-04,-1.157457926254340129e-03,3.710984374391000529e+01,2.149927691448027645e+01,1.212518663214493699e+02,-6.015899914863433173e-02,1.113926698458464273e+02,2.469251409909014183e+04,0.000000000000000000e+00,3.863030376578819414e+04
2.570999999999827867e+00,1.487387385875389967e+01,6.674190210305538384e-01,5.140766370396128160e-01,3.155779727449490018e-03,1.773435315336621037e-03,-3.216528365650009151e-03,4.025614451576029751e+01,1.713262113900390204e+01,1.315598546172133751e+02,-6.022276586656193087e-02,1.113656011571446811e+02,2.471736544211726141e+04,0.000000000000000000e+00,3.866032082166758482e+04
2.580999999999826766e+00,1.487383874173833043e+01,6.674033375104991839e-01,5.141018092129484574e-01,6.892098833660540921e-03,1.896012371904594448e-03,-3.000087288289255121e-03,4.845196303017064565e+01,1.961230369382991512e+01,1.199828116278976609e+02,-6.021727781503664195e-02,1.114112037571637188e+02,2.471952006929044001e+04,0.000000000000000000e+00,3.858166138676188712e+04
2.590999999999825665e+00,1.487387714617947232e+01,6.674143338413124349e-01,5.140909502247930085e-01,-4.124212451166222801e-03,-2.344138258141679424e-03,4.413939178233480462e-03,-1.932277558649138882e+02,-6.303505135869588116e+01,4.216404316078759393e+02,-6.021735081603257767e-02,1.113843207031288216e+02,2.313594229506947886e+04,0.000000000000000000e+00,3.954184968596600811e+04
2.600999999999824563e+00,1.487386409612005700e+01,6.674149346035764818e-01,5.140931962585489901e-01,-1.518407721655590801e-03,1.387536398228167217e-03,-3.278535806095520151e-03,2.764715414837019125e+01,2.190294433109733063e+01,8.065903365039818596e+01,-6.024000266122939845e-02,1.114083022010414226e+02,2.386893650080536827e+04,0.000000000000000000e+00,3.874282468689730013e+04
2.610999999999823462e+00,1.487380683252425762e+01,6.674041928187610662e-01,5.140807707966205120e-01,-2.906721496295821845e-03,1.141054913925344030e-04,-6.530526241072783303e-03,5.276533649629618594e+01,2.807990842453807545e+01,7.723613438972950007e+01,-6.024748843546872540e-02,1.114563702282506341e+02,2.392104532573883262e+04,0.000000000000000000e+00,3.871638148667147470e+04
2.620999999999822361e+00,1.487378288995166464e+01,6.674039223756595973e-01,5.140200667381550348e-01,-4.077548564615039901e-03,-2.109940579085119085e-03,-8.688364946259691983e-04,-1.851289112718654906e+02,-6.214880058389059059e+01,4.499527646013479512e+02,-6.025054101045286548e-02,1.114646989531177468e+02,2.324658923215795585e+04,0.000000000000000000e+00,3.970243289227801142e+04
2.630999999999821259e+00,1.487374818222988004e+01,6.673992751897472875e-01,5.139842939577051739e-01,3.741630090662551381e-03,1.761748715516248077e-03,-8.146757085491404884e-03,4.548985400294213832e+01,1.929125988356753396e+01,1.052905845467978452e+02,-6.027364767901135373e-02,1.114958636103180254e+02,2.406864191092709734e+04,0.000000000000000000e+00,3.888773046958256600e+04
2.640999999999820158e+00,1.487371094725094167e+01,6.673846072848450550e-01,5.139853949256870669e-01,-1.279792844810959812e-02,-3.888454804304878731e-03,3.082038277872235690e-03,-1.724322764193848343e+02,-6.283240010972781420e+01,3.706525973958844702e+02,-6.028109338237772757e-02,1.115102060937122985e+02,2.237514451778336661e+04,0.000000000000000000e+00,3.985392340303715901e+04
2.650999999999819057e+00,1.487368244961051467e+01,6.673751138710504183e-01,5.139630756955476665e-01,1.051334189251707310e-02,-1.683471400432644260e-03,-5.483421022564237629e-04,2.477714571766073277e+02,7.874739716490182673e+00,9.114827077801237465e+01,-6.034114114615652530e-02,1.115241206061928239e+02,2.554591808751465214e+04,0.000000000000000000e+00,3.669460341660850827e+04
2.660999999999817955e+00,1.487364482851817371e+01,6.673565529719656109e-01,5.139612452480600835e-01,2.999359389135313001e-03,8.719727627615364877e-04,-5.857499247921031313e-03,4.614591005550482805e+01,2.219334514371661271e+01,1.033090327501834054e+02,-6.032126962872867010e-02,1.115602588640734467e+02,2.416516526100500778e+04,0.000000000000000000e+00,3.902585358304532565e+04
2.670999999999816854e+00,1.487368450228373007e+01,6.673650190805132665e-01,5.139262231285407490e-01,1.371664543122933996e-02,-1.213381924035535482e-04,-6.278255033419358807e-04,2.959714522200783904e+01,2.591055837522441152e+01,1.420592671713649224e+02,-6.035565858330596556e-02,1.115203148769520851e+02,2.507286501232975570e+04,0.000000000000000000e+00,3.906490091934001248e+04
2.680999999999815753e+00,1.487361757829474129e+01,6.673456192279469956e-01,5.139331493487334646e-01,7.593713087214614202e-03,2.301837621646666155e-03,-5.425428992238271950e-03,4.349607909284986818e+01,1.716622035466343732e+01,1.622528505123257219e+02,-6.037193364285258629e-02,1.115668421245798640e+02,2.500099842426794203e+04,0.000000000000000000e+00,3.910666552050133760e+04
2.690999999999814651e+00,1.487367664444621340e+01,6.673641652438069283e-01,5.139344557920829670e-01,-3.554600318803316419e-03,-5.708656939387345359e-04,7.127664456680171678e-03,-9.769673598225335809e+01,-3.688892535995751842e+01,3.036139522807832236e+02,-6.042081761665796247e-02,1.115297114709845090e+02,2.060730545034657553e+04,0.000000000000000000e+00,3.955741935595054383e+04
2.700999999999813550e+00,1.487363587758048133e+01,6.673298460871900373e-01,5.140708297485571121e-01,7.076610926363633043e-03,-6.245156419438278406e-05,8.521902379118720394e-03,-8.024042081015795702e+01,-3.053875226841443435e+01,3.210544796374247198e+02,-6.028071536154362697e-02,1.117642029599036562e+02,2.155600601598113644e+04,0.000000000000000000e+00,3.938613343827730569e+04
2.710999999999812449e+00,1.487362394356653716e+01,6.673194252813348104e-01,5.141847670646377821e-01,-2.837747468105414513e-03,-9.007668656529968770e-04,9.966571178697361186e-03,-6.194442956764351038e+01,-2.382321242227075686e+01,2.933715524333656504e+02,-6.027577044473826640e-02,1.119686212099457379e+02,2.155865966299860520e+04,0.000000000000000000e+00,3.930832853309162601e+04
2.720999999999811347e+00,1.487362295968382320e+01,6.673123449850328903e-01,5.142409450229177281e-01,-7.149008081240530894e-03,-3.267325532396084427e-03,6.472180896756607460e-03,-2.260835973540920349e+02,-1.042172442742257914e+02,5.105961115146119482e+02,-6.034994480597843242e-02,1.121317739330232541e+02,2.173631174616868520e+04,0.000000000000000000e+00,3.978122274834745622e+04
2.730999999999810246e+00,1.487364931423821623e+01,6.672954638571561015e-01,5.142374178370082705e-01,-8.660321891025758723e-03,-4.440487069414918164e-03,3.677752205040325708e-03,-2.320132121304454813e+02,-1.004334643721402500e+02,5.239579522735054979e+02,-6.051777069258287844e-02,1.122604981861393298e+02,2.167562602974994661e+04,0.000000000000000000e+00,3.982777074966247892e+04
2.740999999999809145e+00,1.487368107788069516e+01,6.672737955055069170e-01,5.142125462690861903e-01,-7.175929050743075702e-03,-4.719234871765184448e-03,-1.630535331015448789e-03,-2.186147388688918909e+02,-1.071223539181106617e+02,4.730663106495592274e+02,-6.071955149870406077e-02,1.123979651225380962e+02,2.091187051957739095e+04,0.000000000000000000e+00,3.982022242199644825e+04
2.750999999999808043e+00,1.487373236776603314e+01,6.672566537262227815e-01,5.141889381963727912e-01,1.157294292163835343e-02,-4.194336279738512579e-05,-3.497998775229148663e-03,4.328270767523872564e+01,2.146330488108571899e+01,1.457815049742289943e+02,-6.093299771069711490e-02,1.125499927620732308e+02,2.401626917377036807e+04,0.000000000000000000e+00,3.889931234178142768e+04
2.760999999999806942e+00,1.487375716187132291e+01,6.672378087613131115e-01,5.141551031496842672e-01,6.145869666525275929e-03,3.854815668314564106e-04,-5.166192345378015256e-03,2.290148600905513376e+01,2.049785233410045748e+01,1.847270336392132037e+02,-6.114520845976936098e-02,1.127082554674899768e+02,2.444598318162766373e+04,0.000000000000000000e+00,3.903957878020140924e+04
2.770999999999805841e+00,1.487375775533771005e+01,6.672447921407247406e-01,5.141449864655958102e-01,7.648045347131624677e-03,3.205956718376708203e-03,-2.375276056998301862e-03,1.550288533683533387e+01,8.895307824056459367e+00,1.828003152455122233e+02,-6.121974897688902545e-02,1.128790005751173879e+02,2.453315850130088074e+04,0.000000000000000000e+00,3.909126445043667627e+04
2.780999999999804739e+00,1.487372521966327810e+01,6.672513596176612438e-01,5.141394898520931234e-01,-9.366197186476831957e-03,-6.357123704744476432e-04,-1.117485592763537783e-03,4.439373160546028885e+01,2.332680382546408282e+01,9.877387211031748393e+01,-6.121533323994329812e-02,1.130528278952286740e+02,2.352413739277550485e+04,0.000000000000000000e+00,3.916425757065890502e+04
2.790999999999803638e+00,1.487370215711608701e+01,6.672602484706813275e-01,5.141059305285317071e-01,-1.025661307971974072e-03,8.346826316688885300e-04,-1.317221867742936247e-03,4.451276207691989839e+01,1.842856742412797644e+01,1.566356100788323147e+02,-6.118462401654386346e-02,1.132269952381416829e+02,2.454710934237178299e+04,0.000000000000000000e+00,3.918966198378148692e+04
2.800999999999802537e+00,1.487369540975448956e+01,6.672698624883164342e-01,5.140759407508227463e-01,3.317634052842347546e-03,1.737966941303758324e-03,-3.006450925395401721e-03,3.140366426621721985e+01,1.487126287612849751e+01,1.785557283132383759e+02,-6.112745008075741449e-02,1.133831189473395114e+02,2.466881459215278301e+04,0.000000000000000000e+00,3.927869909191902843e+04
2.810999999999801435e+00,1.487369560959688819e+01,6.672756033782770713e-01,5.140768486221762856e-01,-1.097000358731909167e-02,-1.969075586920776555e-03,1.702888495961915475e-03,-2.303125226719316743e+02,-1.030956351430346842e+02,4.826577898452206909e+02,-6.105030602149300739e-02,1.135168947141673641e+02,2.155522203828272541e+04,0.000000000000000000e+00,4.023895679745772941e+04
2.820999999999800334e+00,1.487369629287043615e+01,6.672767457294486171e-01,5.140755385931562449e-01,3.714093645152388018e-03,-5.802871520742351177e-04,3.912153954054053452e-04,8.554455704044630693e+01,1.941525181051773075e+01,6.647914973123664595e+01,-6.098267966931493478e-02,1.136617816967657006e+02,2.336308878607962470e+04,0.000000000000000000e+00,3.916765491446990927e+04
2.830999999999799233e+00,1.487370904196731836e+01,6.672677371408891611e-01,5.140990985570738081e-01,-1.311787134534916650e-03,-1.913045301813795680e-03,3.259491964043628124e-03,9.608412073044519275e+01,2.574459489570554638e+01,4.304886726742427072e+01,-6.095307160500775673e-02,1.137837853766188090e+02,2.337055482008559920e+04,0.000000000000000000e+00,3.917522809532295651e+04
2.840999999999798131e+00,1.487373416681790061e+01,6.672587332820326678e-01,5.141188071543477678e-01,-9.019986615912099770e-03,-2.558496748882152852e-03,6.731591080318758032e-03,-2.193651186949182375e+02,-8.875806711761210011e+01,5.090020069278771189e+02,-6.092981568383643021e-02,1.138888480418035840e+02,2.248702334632848942e+04,0.000000000000000000e+00,4.028544920794592326e+04
2.850999999999797030e+00,1.487373850372920714e+01,6.672482991082893111e-01,5.141264764374307017e-01,-8.769058832081013180e-03,-3.234525352909199940e-03,4.634092552873722744e-03,-2.038640645340105948e+02,-7.995850421733000246e+01,5.045096156485619758e+02,-6.089179256525652922e-02,1.140103039366225772e+02,2.261595251067296340e+04,0.000000000000000000e+00,4.028330675839001196e+04
2.860999999999795929e+00,1.487373504045494421e+01,6.672355026892821117e-01,5.141277111539237499e-01,-1.035182067813049042e-02,-3.755405622634259543e-03,3.822541187561524518e-03,-2.202814124727724447e+02,-9.448518908458110843e+01,4.654556279281781599e+02,-6.086352719190180754e-02,1.141405049231041318e+02,2.163640518449836236e+04,0.000000000000000000e+00,4.034011905426960584e+04
2.870999999999794827e+00,1.487373067534365845e+01,6.672205972057280166e-01,5.141405885108599749e-01,-1.072928229841765141e-02,-3.521646822102681741e-03,6.595663294263109412e-03,-2.204855090585965627e+02,-8.125346307193574091e+01,5.136166163929995037e+02,-6.083044877858798799e-02,1.142757593915523699e+02,2.259643311609599550e+04,0.000000000000000000e+00,4.040415869170438964e+04
2.880999999999793726e+00,1.487374789352172755e+01,6.672063919563249179e-01,5.141515760938212276e-01,8.103520731568862254e-03,5.992508487463506098e-04,-3.210160837625784802e-03,2.959522261171923674e+01,1.133604754907304368e+01,1.358429685106290492e+02,-6.080461945123025180e-02,1.144002535461294769e+02,2.389872649463275957e+04,0.000000000000000000e+00,3.938264538306586473e+04
2.890999999999792625e+00,1.487374381807101287e+01,6.671836582256150949e-01,5.141865976191464238e-01,-3.154019625105209876e-03,-2.535063428616353941e-03,5.184158466188786701e-03,-2.282905907396411749e+02,-8.710345941204532494e+01,5.140885144757353373e+02,-6.078305979235441858e-02,1.145068265670640386e+02,2.266127255590055211e+04,0.000000000000000000e+00,4.040324348262407875e+04
2.900999999999791523e+00,1.487373945868944780e+01,6.671663168973778202e-01,5.142067782258292752e-01,-5.058108280651057477e-03,-1.993947611097391694e-03,1.655689549214883326e-03,-2.182764570010381249e+02,-9.461707615377841307e+01,4.667857390946462601e+02,-6.072527127716682849e-02,1.146081951852131766e+02,2.187862121913335432e+04,0.000000000000000000e+00,4.037772962787903816e+04
2.910999999999790422e+00,1.487373527252289662e+01,6.671450580060507285e-01,5.142309050855369268e-01,2.248152837267650833e-03,-1.065418861369851582e-03,1.707722481646222314e-03,5.441317355440105530e+01,2.200220001995484154e+01,1.348206411560385618e+02,-6.069617293529787350e-02,1.147124041242033456e+02,2.484947831135262822e+04,0.000000000000000000e+00,3.939363384528210008e+04
2.920999999999789321e+00,1.487369932125558414e+01,6.671162573240139171e-01,5.142696462538511870e-01,-4.360029413607913185e-03,-3.493742274600352207e-03,5.173586022358592391e-03,1.117169546834384164e+02,3.474549968229905517e+01,1.507913138740502745e+01,-6.066704049533118426e-02,1.148328671273349784e+02,2.362978443862091808e+04,0.000000000000000000e+00,3.925307606007201684e+04
2.930999999999788219e+00,1.487363277414112517e+01,6.670487649459444501e-01,5.143136062697833966e-01,-1.773236514443218489e-02,-1.277380060217218373e-02,4.885462092975829430e-03,4.363512895304074846e+01,1.655917789054827338e+01,9.219403021179823554e+01,-6.059598535988065110e-02,1.149779599253770641e+02,2.341236815061301968e+04,0.000000000000000000e+00,3.965608389690048352e+04
2.940999999999787118e+00,1.487360349143300198e+01,6.669485228684776112e-01,5.143368068733799037e-01,4.350026478033303806e-03,-8.289717836057608827e-03,2.079552235274707405e-03,1.378119169496267205e+01,7.015111480449640169e+00,1.892176174419773815e+02,-6.047602217327474605e-02,1.150621821318366358e+02,2.442120246511618097e+04,0.000000000000000000e+00,3.964344755764345609e+04
2.950999999999786017e+00,1.487354969453192943e+01,6.668341964230430907e-01,5.143712549953297630e-01,-1.894331432754945560e-02,-1.584835752937677894e-02,9.170717725185281721e-03,7.305330782230066688e+01,4.094805445722604276e+01,1.016877007014963965e+02,-6.037951909761313934e-02,1.151258246738245958e+02,2.435280825749796350e+04,0.000000000000000000e+00,3.970011445625082706e+04
2.960999999999784915e+00,1.487353359264774610e+01,6.667275179181256783e-01,5.143941974505839010e-01,6.804915945484616736e-03,-7.764408046501206952e-03,-1.071329126153311526e-03,2.038079292605016235e+01,1.239951494998239667e+01,1.909421612627171498e+02,-6.030517260564517701e-02,1.151768103913994139e+02,2.456708293277733537e+04,0.000000000000000000e+00,3.967828398301644484e+04
2.970999999999783814e+00,1.487346568084806719e+01,6.666127194546686008e-01,5.144207521287081919e-01,-8.988670200439015032e-03,-1.233326931029023361e-02,2.179556913864485850e-03,5.957995705010898746e+01,3.164110892234960204e+01,1.410923210098442269e+02,-6.026091168619276267e-02,1.152544951335570431e+02,2.442414922034866686e+04,0.000000000000000000e+00,3.974089923816486407e+04
2.980999999999782712e+00,1.487347771685657349e+01,6.665380929093656093e-01,5.143950944143979020e-01,4.053553577748343628e-03,-4.799935728999937638e-03,-4.962209836382851409e-03,1.121127911872326877e+01,2.248705520376610423e-01,1.616229551741632804e+02,-6.015382314543108594e-02,1.152963967357012791e+02,2.366861902085842667e+04,0.000000000000000000e+00,3.985866436514916131e+04
2.990999999999781611e+00,1.487341683020756733e+01,6.664456048377437325e-01,5.144135842393904312e-01,-6.106419810003774207e-03,-9.888608789723933937e-03,4.904556742846969720e-03,5.287539231047685462e+01,2.691431200371736310e+01,1.331808341044510371e+02,-6.007551953275822032e-02,1.153926234369215962e+02,2.453877851646195631e+04,0.000000000000000000e+00,3.990117750475491630e+04
3.000999999999780510e+00,1.487338326472650252e+01,6.663642529395719105e-01,5.144527213863179238e-01,-3.960460216033561982e-04,-7.397459716956698329e-03,2.131078125922377352e-03,3.451090744378052477e+01,1.338185440046126828e+01,1.092639757979395654e+02,-6.000498097645948214e-02,1.154799716627933606e+02,2.373370854803418842e+04,0.000000000000000000e+00,3.987626231422500859e+04
3.010999999999779408e+00,1.487337222347957599e+01,6.662923339994346605e-01,5.144540498497106595e-01,2.469865729800256159e-03,-6.500075970837409720e-03,-2.492907453043685835e-03,3.057004412045262143e+01,8.910143915090134925e+00,1.318049121470564842e+02,-5.993381677368411764e-02,1.155446215488574211e+02,2.366813914428817588e+04,0.000000000000000000e+00,3.991515341051193536e+04
3.020999999999778307e+00,1.487333098332753245e+01,6.662180402847063254e-01,5.144536585562401454e-01,-1.582704601435259290e-02,-9.070447414531270999e-03,1.670488939841082213e-04,-2.643114903454675186e+02,-1.315888028378433035e+02,5.285590618803005327e+02,-5.986836391709142446e-02,1.156163006850898824e+02,2.183142317517929041e+04,0.000000000000000000e+00,4.109019304402841954e+04
3.030999999999777206e+00,1.487329644244184301e+01,6.661404929092139549e-01,5.144538349144287537e-01,4.552824055261962127e-03,-6.834067744894856827e-03,5.861246613754703821e-04,6.500487755454605576e+01,2.509512217990118188e+01,1.264183226832545870e+02,-5.982074945483330242e-02,1.157314877983807690e+02,2.450946749777340301e+04,0.000000000000000000e+00,3.995257784510687634e+04
3.040999999999776104e+00,1.487330516856800777e+01,6.660829973193965747e-01,5.144869253968290534e-01,9.058611313755999747e-03,-3.855950810214366867e-03,-1.015317425054275587e-03,5.283229117543578468e+01,3.727100668585592302e+00,9.598193245264758389e+01,-5.975371856226709827e-02,1.157931107934291219e+02,2.356963321704878763e+04,0.000000000000000000e+00,3.990529518476079829e+04
3.050999999999775003e+00,1.487328792161460100e+01,6.660033991473361947e-01,5.145078522330566173e-01,1.032479562087513202e-02,-3.847781709564581775e-03,-1.571829767963215871e-03,1.968084469414634441e+01,1.011433409769543346e+01,1.335947453096010804e+02,-5.975710145743493018e-02,1.158642518674686670e+02,2.414202610325034038e+04,0.000000000000000000e+00,3.995876016406066628e+04
3.060999999999773902e+00,1.487328092126973189e+01,6.659509509816917694e-01,5.145131774372332378e-01,-4.439176915272850105e-03,-5.558292362750540810e-03,2.316782954041129820e-03,5.326616208426230514e+01,2.842353967805317438e+01,1.347102419129463442e+02,-5.967984561416047468e-02,1.159126849094618166e+02,2.516839541454372011e+04,0.000000000000000000e+00,4.006604000108493346e+04
3.070999999999772800e+00,1.487328975903370676e+01,6.658905450073473453e-01,5.145044759138983625e-01,-6.743885245491344077e-03,-7.629764099896268158e-03,3.934405753206970621e-04,5.921541089548372838e+01,3.375627050224078118e+01,9.021786004191426400e+01,-5.964147286814348858e-02,1.159614500093652651e+02,2.417356707395519334e+04,0.000000000000000000e+00,4.005127805477721267e+04
3.080999999999771699e+00,1.487326254549700089e+01,6.658205890577337804e-01,5.145054528679513517e-01,-1.283460684567784343e-03,-7.831255624558528666e-03,-1.287471856002796742e-03,9.220000048262272685e+01,3.196128788949434352e+01,6.155864641813900562e+01,-5.964547063396239551e-02,1.160425506882160249e+02,2.368317955344501388e+04,0.000000000000000000e+00,3.994719128142062254e+04
3.090999999999770598e+00,1.487327860567894788e+01,6.657698427390352780e-01,5.144839054454440896e-01,-1.385535193520318759e-02,-8.348332439649707240e-03,4.035534632616803903e-03,1.132846488694085565e+02,4.993056863963275305e+01,6.911981243930745222e+01,-5.960266925297084267e-02,1.160941254387739150e+02,2.472033335893225012e+04,0.000000000000000000e+00,4.011057315181782906e+04
3.100999999999769496e+00,1.487332377586112742e+01,6.657194533725813157e-01,5.144839493032061783e-01,1.952302947327064393e-03,-4.349990368703243911e-03,-3.150696677979825089e-04,3.656524020192136959e+01,1.990137120085830702e+01,1.186026469081172081e+02,-5.958808444700400969e-02,1.161254057305364711e+02,2.432955520813948169e+04,0.000000000000000000e+00,4.015544667236941314e+04
3.110999999999768395e+00,1.487333835686241734e+01,6.656817490810325033e-01,5.145197202931799385e-01,7.149769494051301001e-03,-3.628228953429263760e-03,5.507087634855640200e-03,-7.341256752312392564e+01,-2.948401661285459952e+01,2.565762936557827061e+02,-5.948930750388899125e-02,1.161897847852399366e+02,2.132997329433526829e+04,0.000000000000000000e+00,4.059790761387478415e+04
3.120999999999767294e+00,1.487337104711255442e+01,6.656279956061268432e-01,5.145737995876099591e-01,-6.538240356145638005e-03,-6.780933504559766636e-03,8.329050549741911016e-03,-6.641132013806645773e+01,-6.363933333855193553e+00,2.962605031027489986e+02,-5.945065553088253046e-02,1.162556626888964502e+02,2.297264550171886003e+04,0.000000000000000000e+00,4.063011188769279397e+04
3.130999999999766192e+00,1.487339391093447993e+01,6.655795048132784331e-01,5.146525366637578758e-01,-1.148104292957419052e-02,-6.562582973261892917e-03,1.205040109174682766e-02,-4.614806861031502194e+01,-2.047769280345221432e+01,2.023248744942795838e+02,-5.937543513490591701e-02,1.163380204889204066e+02,2.116842778721766808e+04,0.000000000000000000e+00,4.053913053742850025e+04
3.140999999999765091e+00,1.487341792294208354e+01,6.655270288747855423e-01,5.147375481247136175e-01,-6.037703819217235882e-03,-6.801888829000313566e-03,9.509714321385169186e-03,-3.523231968515074186e+01,-1.268849868578207207e+01,2.448114841486526529e+02,-5.929727308367931798e-02,1.164141598866893048e+02,2.212511267872719327e+04,0.000000000000000000e+00,4.042944666487775248e+04
3.150999999999763990e+00,1.487346677229905723e+01,6.654788047743439572e-01,5.147826220510594020e-01,-6.850970530823731822e-03,-6.020521286492657755e-03,7.332856226380482512e-03,-3.274773595959868544e+01,-1.122751951191197861e+01,2.457767583748372999e+02,-5.924544396103680055e-02,1.164769662883070396e+02,2.212045539517182260e+04,0.000000000000000000e+00,4.039342446176282829e+04
3.160999999999762888e+00,1.487346219021906002e+01,6.654262320190655888e-01,5.148014779766985072e-01,7.456652028129617804e-03,-2.952434628175253008e-03,-3.416315770340353202e-03,2.089061693742141870e+02,9.268051251430206605e+01,-8.861630057989725628e+01,-5.930688021126934856e-02,1.165959105367872155e+02,2.403865868416912417e+04,0.000000000000000000e+00,3.878987837100859178e+04
3.170999999999761787e+00,1.487345920648048292e+01,6.654012828207430674e-01,5.148101551825966515e-01,-1.730920871234511776e-03,-2.047268748424227198e-03,3.551704563307968559e-03,-8.044833095310013960e+01,-2.155987515683173683e+01,3.106877331162804694e+02,-5.927493293140865399e-02,1.167406819762705226e+02,2.280849086556418115e+04,0.000000000000000000e+00,4.045943944393366837e+04
3.180999999999760686e+00,1.487343777888698781e+01,6.653855613141876901e-01,5.147763779622273050e-01,-6.149769728560558479e-04,-2.369903728469059841e-03,-1.038848592201188983e-02,5.486189071329135913e+01,2.744153270295345237e+01,1.104884444430473422e+02,-5.933632031180560706e-02,1.169210905107443494e+02,2.425724742274923847e+04,0.000000000000000000e+00,3.986808962350605725e+04
3.190999999999759584e+00,1.487345329455141218e+01,6.653633027102896502e-01,5.147436902340457587e-01,-7.451703684862542171e-03,-4.945653799821246067e-03,1.877055129797150545e-04,6.163181522367449361e+01,3.372483496861616459e+01,6.882411297579341181e+01,-5.931654996573230976e-02,1.170538348755109439e+02,2.433238304777493613e+04,0.000000000000000000e+00,3.998230041235604585e+04
3.200999999999758483e+00,1.487349276959153599e+01,6.653340088819247322e-01,5.146774395878083164e-01,-6.712897971402241419e-03,-1.048732029937842793e-02,-9.534196260358973954e-03,-3.057131553909302966e+02,-2.877082777153831330e+02,5.267410272227199357e+02,-5.935940937536187539e-02,1.171165603893370530e+02,2.136570533235847324e+04,0.000000000000000000e+00,4.093625958175957931e+04
3.210999999999757382e+00,1.487367264453757265e+01,6.653289238909664283e-01,5.145646251553953610e-01,1.122899983470947161e-02,-1.128146953704667116e-03,-7.695766609475689253e-03,-1.653455013258967483e+02,-8.580272367110514153e+01,3.981925458500065815e+02,-5.947258743997600045e-02,1.175953281884025046e+02,2.273608548899696689e+04,0.000000000000000000e+00,4.074623362422596983e+04
3.220999999999756280e+00,1.487381249425321350e+01,6.653402203455773822e-01,5.145197765921717403e-01,1.311406504548294667e-02,1.692449295932315278e-03,-2.272540353929115159e-03,1.434580403590930473e+02,6.567666671487374686e+01,4.088036474712714607e+01,-5.931978092918229611e-02,1.183426797691696351e+02,2.613649318637000397e+04,0.000000000000000000e+00,3.951761388896505377e+04
3.230999999999755179e+00,1.487397692180912578e+01,6.653852889427549488e-01,5.144715169940424770e-01,1.792848109518977578e-02,3.544127312242271750e-03,-1.322939267660313916e-04,1.498237854907806650e+02,5.773522376378980425e+01,3.468360701607787178e+01,-5.939129929422583276e-02,1.189993407604575566e+02,2.634035585803411959e+04,0.000000000000000000e+00,3.947938575007162581e+04
3.240999999999754078e+00,1.487409271548724199e+01,6.653646226761876781e-01,5.144644368727425698e-01,2.595092251899088279e-02,-1.603855450663421462e-03,-7.487861113504539270e-03,-9.027648090828552085e+01,1.091050217155430602e+00,1.669300811515793157e+02,-5.933276291898196414e-02,1.195805694067325078e+02,2.284000956984657023e+04,0.000000000000000000e+00,4.100562276466182811e+04
3.250999999999752976e+00,1.487414941957513470e+01,6.652626154227936350e-01,5.144547074323309044e-01,4.225636380201623285e-03,-1.207209049749622364e-02,2.417599850446009281e-04,-1.324153207465365085e+02,-6.362396182061834082e+01,3.544412075410596117e+02,-5.945846655952118781e-02,1.197233439525729608e+02,2.154222034616246674e+04,0.000000000000000000e+00,4.120585621353403258e+04
3.260999999999751875e+00,1.487407308368908154e+01,6.651070669352088238e-01,5.144218594362431896e-01,-4.525391316618700144e-03,-1.396354022699542070e-02,-5.181365883933767603e-03,2.054311163264401330e+02,8.821322043974981852e+01,1.169369701716982490e+01,-5.958735756565342739e-02,1.197991216282865850e+02,2.530698680474678986e+04,0.000000000000000000e+00,3.968664455037053995e+04
3.270999999999750774e+00,1.487416486407454030e+01,6.650298660103274306e-01,5.143540206614580779e-01,1.906488691659985121e-02,-2.820579498752159072e-03,-8.102912221170970736e-03,-1.054852519561077315e+02,-3.879359740695763037e+01,3.366326018817584327e+02,-5.954635736426344694e-02,1.199230377016098572e+02,2.243488246381909630e+04,0.000000000000000000e+00,4.111297234171073796e+04
3.280999999999749672e+00,1.487419098467339573e+01,6.649911706246217635e-01,5.143387483570214247e-01,-1.530599222019960598e-02,-5.995736996494401526e-03,4.835270261469582984e-03,-1.856981529317863533e+01,2.109623235743470104e+00,2.547533587817603120e+02,-5.949545199318190258e-02,1.204574143871288783e+02,2.353958537975579020e+04,0.000000000000000000e+00,4.130360051167052734e+04
