time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.500499999999890255e+00,1.841685699070441373e+01,-6.936547787581925396e-03,8.401047834626901301e-01,-5.243497687098151120e-04,-2.549075651837593489e-03,1.013662803910872663e-02,-1.829144646971815291e+01,-4.070927102856742863e+01,2.008946995933202970e+02,-3.571052180301841766e-02,1.716871518261060885e+02,1.701992883330610493e+04,7.186558546681040752e+03,1.528763578449443230e+04
1.505499999999889704e+00,1.841684877031560674e+01,-6.954524461523836631e-03,8.401653505253341425e-01,-2.810617885470135212e-03,-3.961918610246830535e-03,1.378768035069237452e-02,-3.810493323778700869e-01,-1.445699865028191766e+01,1.977456064824953046e+02,-3.569579160944522100e-02,1.716701260500886406e+02,1.715410229011890260e+04,7.141582021961317878e+03,1.544378344864609062e+04
1.510499999999889154e+00,1.841685112423074600e+01,-6.968645539803133490e-03,8.402395354230031144e-01,-1.491690116398367125e-04,-2.980667227363016213e-03,1.602593854158697664e-02,-8.553900645558996985e+00,-1.690660819587974117e+01,1.969772539778870168e+02,-3.566421397972883295e-02,1.716398222899633765e+02,1.713471610820556089e+04,7.141759216320260748e+03,1.542044132092202017e+04
1.515499999999888603e+00,1.841685488274833205e+01,-6.981352948932100996e-03,8.403240521074003544e-01,-5.454394419288318471e-04,-2.190088824335109478e-03,1.779236016604833145e-02,-6.083623073536955417e+00,-2.591495658642807598e+01,1.912460537294384721e+02,-3.565563856976342733e-02,1.716181703523046451e+02,1.709759964889107141e+04,7.128011773337855630e+03,1.539845772729542841e+04
1.520499999999888052e+00,1.841685537626301894e+01,-6.998866275205375270e-03,8.404143786246131009e-01,-9.130725149726755209e-04,-4.793544125527803706e-03,1.849540559270295564e-02,-1.502902951663008935e+01,-3.160712106365305374e+01,1.906847189324653300e+02,-3.564016953184058478e-02,1.716025140352290066e+02,1.690600731961141719e+04,7.170336002428848587e+03,1.521180940171120710e+04
1.525499999999887502e+00,1.841686419412522113e+01,-7.016224663654075863e-03,8.405065077832414300e-01,7.335989536479250788e-04,-3.493120692243985390e-03,1.866187865676773028e-02,-1.081626189664336835e+01,-1.326094796207269155e+01,1.889939488070158404e+02,-3.561312318888649325e-02,1.715740200326152376e+02,1.706150904137078032e+04,7.126381876813530653e+03,1.535826514259289252e+04
1.530499999999886951e+00,1.841686947463712798e+01,-7.029783763315870966e-03,8.405987948557720468e-01,5.663248863836578724e-04,-2.521776092746572887e-03,1.815854077109727710e-02,-9.971059004094286138e+00,-2.131549836879698034e+01,1.843923757048308971e+02,-3.560472016334550321e-02,1.715576958620693233e+02,1.704386143423723843e+04,7.119631065984442102e+03,1.534134090664101677e+04
1.535499999999886400e+00,1.841687672340675164e+01,-7.043287442770273209e-03,8.406845021725175560e-01,-1.864678543183430131e-04,-3.972643223338010940e-03,1.647889925850781756e-02,-1.853750930488706672e+01,-3.273558098568446439e+01,1.805644803983061593e+02,-3.558548620262624168e-02,1.715338231283489847e+02,1.682752947323127228e+04,7.152207800340214817e+03,1.517952630352980668e+04
1.540499999999885850e+00,1.841687898583816363e+01,-7.064476053930035873e-03,8.407608844164746742e-01,-5.943211843919866757e-06,-4.616614893865940254e-03,1.434275169781741403e-02,-2.099549892411096153e+01,-3.189281390079241874e+01,1.787722145156134275e+02,-3.556115841635783953e-02,1.715100848692537738e+02,1.680493866722482926e+04,7.142081532653804970e+03,1.516710180393299197e+04
1.545499999999885299e+00,1.841687223092102954e+01,-7.080416537712251428e-03,8.408268024392545614e-01,2.128290910600333982e-03,-1.597933215837466121e-03,1.146556155453684091e-02,-2.005122234691202721e+01,-3.029016785609415763e+01,1.767883602172062183e+02,-3.554977195128859041e-02,1.715056073233213851e+02,1.697788387476056596e+04,7.104031385788211992e+03,1.529561242219545966e+04
1.550499999999884748e+00,1.841687144418272837e+01,-7.089826413900209706e-03,8.408761378411938603e-01,-1.651092982648174690e-03,-2.031576710438558458e-03,8.456343925276102111e-03,-1.052077268291282053e+01,-1.343126194622610114e+01,1.760174647036836859e+02,-3.552445881248385978e-02,1.714792646721041933e+02,1.694913693989245439e+04,7.113376070437134331e+03,1.526240393501407925e+04
1.555499999999884198e+00,1.841687079863576315e+01,-7.095483500770166305e-03,8.409075965024507271e-01,9.115383959467264008e-04,-4.259580408701594601e-04,4.491097478848798605e-03,-2.118824975267693844e+01,-2.349313228819586641e+01,1.746673653674023399e+02,-3.551464514457190746e-02,1.714640820101803911e+02,1.691778066988630962e+04,7.095995619833690398e+03,1.525119749337874600e+04
1.560499999999883647e+00,1.841685370445689074e+01,-7.103672193742499585e-03,8.409231392073734934e-01,-1.583399421277627457e-03,-6.553922592250335582e-04,1.294569211793286439e-03,7.333486616585526008e+01,9.180384669998609581e+01,1.734758723641219831e+02,-3.551547931262298563e-02,1.714635267777090633e+02,1.605620990203662586e+04,7.089922696841519610e+03,1.588752395299909949e+04
1.565499999999883096e+00,1.841684471752119379e+01,-7.104865211784315050e-03,8.409191482720395072e-01,-3.465162370350072588e-03,-4.294016023704122216e-04,-2.359173076901570180e-03,-1.215061144484593569e+01,-1.477286453338649608e+01,1.752910100501524084e+02,-3.548328696201068916e-02,1.714368072488978783e+02,1.688439541123964955e+04,7.098122741189298722e+03,1.521343084569352141e+04
1.570499999999882546e+00,1.841683168954997640e+01,-7.104025327813120322e-03,8.408964183081907295e-01,-1.226135265154418112e-03,5.570570907684829157e-04,-6.381917437502778769e-03,-3.192291691644561524e+01,-4.252560831928308005e+01,1.759983133906468993e+02,-3.547743270273227140e-02,1.714251600454352626e+02,1.668863542694363059e+04,7.108361077070119791e+03,1.506982051002656954e+04
1.575499999999881995e+00,1.841680758045673727e+01,-7.109743740405741891e-03,8.408571633024080061e-01,-6.834316452256118841e-03,-1.867824590374330719e-03,-9.059756121120874153e-03,-5.945896318145628356e+00,-9.504703265637886034e-01,1.764782169244557508e+02,-3.546864803406433314e-02,1.714115768922197560e+02,1.684182434212348380e+04,7.092247493730503265e+03,1.518979918014599025e+04
1.580499999999881444e+00,1.841678812014894717e+01,-7.107903368315188729e-03,8.408019900906117394e-01,-6.989628745356955310e-03,4.608127176294796634e-04,-1.194240550802621627e-02,-1.636154471967984136e+01,-3.676539050062947922e+01,1.769741046076430848e+02,-3.543943257695694737e-02,1.713838265010933242e+02,1.665050252039080078e+04,7.098442072345522320e+03,1.505087907805350733e+04
1.585499999999880893e+00,1.841675666990148130e+01,-7.108483166826330170e-03,8.407344433397057060e-01,-5.706086390703183318e-03,-3.431902941556639643e-04,-1.468696499840890790e-02,-2.198521413696130367e+01,-3.559862605724592299e+01,1.791749418475895936e+02,-3.542726169688645982e-02,1.713755301750782962e+02,1.663882160876310445e+04,7.100318919377989914e+03,1.505094853019077709e+04
1.590499999999880343e+00,1.841672438470625650e+01,-7.111659289055776052e-03,8.406557694565585104e-01,-5.102701495055361573e-03,3.338662767283846105e-04,-1.673123260526627326e-02,-1.566942160342307488e+01,-1.639955259242867669e+01,1.820724122929732403e+02,-3.541027109347704566e-02,1.713597085048277506e+02,1.683145697723243939e+04,7.072893617482273839e+03,1.518640947722564488e+04
1.595499999999879792e+00,1.841669631519059536e+01,-7.107052822522121581e-03,8.405678217649659167e-01,-3.792410448350024606e-03,1.985755348099855003e-03,-1.854592068361837764e-02,-2.001954641610541330e+01,-2.239953310781879736e+01,1.839091607304828813e+02,-3.539768611658115210e-02,1.713399434063992430e+02,1.683679310724335301e+04,7.062879562860403894e+03,1.518247578498270195e+04
1.600499999999879241e+00,1.841666655190176272e+01,-7.101641151508754878e-03,8.404722526828830587e-01,-4.859899005249275830e-03,9.223270329286149339e-04,-1.982697685528462747e-02,5.707493429891462711e+01,7.743887988664954491e+01,1.847463344675019243e+02,-3.538796905380715146e-02,1.713192108691935687e+02,1.584066090179703860e+04,7.078340958862716434e+03,1.570171519433290086e+04
1.605499999999878691e+00,1.841662835951923327e+01,-7.099811458099495980e-03,8.403730681335179753e-01,-8.332544226971980161e-03,-1.223623425375836840e-04,-2.004612010673733832e-02,-1.443899166902838260e+01,-3.220416362788517972e+01,1.852226156879806922e+02,-3.535894568379546743e-02,1.712975335289373220e+02,1.662156046952897304e+04,7.081014135122811240e+03,1.503775813707839916e+04
1.610499999999878140e+00,1.841658985423265804e+01,-7.100747748401941249e-03,8.402722132514502951e-01,-7.654758866037641128e-03,1.220789543956109821e-04,-2.006803935339334863e-02,-7.602544502612886390e+00,-1.107286995290135678e+01,1.903355762586720630e+02,-3.533790001235106309e-02,1.712813899270980755e+02,1.682395300356792723e+04,7.056784458057029951e+03,1.517315620043016861e+04
1.615499999999877589e+00,1.841656079020830461e+01,-7.094273128046267064e-03,8.401720479981984457e-01,-6.216777143040357057e-03,1.526747779741469049e-03,-1.973487474639382469e-02,-1.193963451474428439e+01,-1.675203780450324587e+01,1.919231015137058876e+02,-3.531274117218670405e-02,1.712525740919903683e+02,1.680599707917213163e+04,7.054433131359990512e+03,1.516934974134178083e+04
1.620499999999877039e+00,1.841652998199194258e+01,-7.087283067844337564e-03,8.400749583009240462e-01,-6.199843958526074505e-03,7.528076258659218908e-04,-1.915665488010274975e-02,-1.970153739847353336e+01,-3.303527849182125919e+01,1.913140499470669056e+02,-3.530738566967128733e-02,1.712335835139027154e+02,1.660283600347532774e+04,7.070123223174317900e+03,1.502856574921007086e+04
1.625499999999876488e+00,1.841649313119718556e+01,-7.085697868629768983e-03,8.399828226259369313e-01,-7.129989955302734259e-03,3.343166193850245679e-05,-1.798304990239536771e-02,-1.569884606347829958e+01,-3.715345596275022899e+01,1.909811979528576558e+02,-3.528978882886581181e-02,1.712174142541542210e+02,1.659615027622860725e+04,7.062617545776074621e+03,1.502805954520205523e+04
1.630499999999875937e+00,1.841645938595951293e+01,-7.088102494181547017e-03,8.398965598053301784e-01,-7.296628545963761495e-03,-1.086713767675256265e-03,-1.642447429004324777e-02,-1.460577143314094428e+01,-2.905907802170413845e+01,1.954033987505854384e+02,-3.525989754411219118e-02,1.711939192257455034e+02,1.660045195650381356e+04,7.068247045111950683e+03,1.502489302146658883e+04
1.635499999999875387e+00,1.841643391664445417e+01,-7.087831793819529373e-03,8.398189690422912523e-01,-3.340118191684946988e-03,1.021101048667847483e-03,-1.477307531889542926e-02,-1.755859007816138728e+01,-2.329261650755933033e+01,1.983116117704778389e+02,-3.523525914931831954e-02,1.711678893069350522e+02,1.679901311915379119e+04,7.031062594491576419e+03,1.515848493064958529e+04
1.640499999999874836e+00,1.841640452624960744e+01,-7.084854880796710545e-03,8.397530462088932390e-01,-8.957609618271401147e-03,-2.493161059422719598e-04,-1.172584461006564299e-02,-6.091003557548674507e+00,-3.174359669124433481e+01,1.951714961140274909e+02,-3.522892694275533976e-02,1.711484276320347817e+02,1.658588741982134525e+04,7.061325869718200920e+03,1.501391048319610491e+04
1.645499999999874285e+00,1.841638372464434781e+01,-7.084651222174788085e-03,8.396960906760506660e-01,-3.860437419288619866e-03,-5.904117510374563968e-04,-1.056690665395078506e-02,-2.142062512659595086e+01,-4.084196833330517507e+01,1.951692131505536736e+02,-3.519106147789372030e-02,1.711175940001289746e+02,1.657295789075288485e+04,7.054139592513165553e+03,1.500081996054818592e+04
1.650499999999873735e+00,1.841635349780409214e+01,-7.094476186128658227e-03,8.396512125381189184e-01,-7.310909619183479646e-03,-2.869228514105448893e-03,-7.628191937197139651e-03,-8.795187389880425144e+00,-1.983447068539834390e+01,1.990666600712293075e+02,-3.518279812568800985e-02,1.711039535678702634e+02,1.657477233798541783e+04,7.063149359741119952e+03,1.499893943577965365e+04
1.655499999999873184e+00,1.841633325325753034e+01,-7.103860120408123612e-03,8.396189392672668284e-01,-3.975199346257737333e-03,-1.417738719955996497e-03,-5.018148097372501608e-03,-9.598078929273128779e+00,-1.332568461132046878e+01,2.016602550285708730e+02,-3.517011586301690279e-02,1.710878421433234848e+02,1.677060140664853316e+04,7.023856607540552432e+03,1.514317952181378132e+04
1.660499999999872633e+00,1.841631878832765778e+01,-7.105260582080657507e-03,8.396016845396295780e-01,-2.917850635466275565e-03,-7.094672949387678283e-04,-2.278607842288645716e-03,-1.906492254188947300e+01,-4.234327449441671831e+01,1.979205525970422741e+02,-3.514450307002133650e-02,1.710637438347217483e+02,1.656883854773977509e+04,7.047309307626423106e+03,1.499793386716958958e+04
1.665499999999872083e+00,1.841630252949422086e+01,-7.115089133268250390e-03,8.395971137096387427e-01,-1.047967030905351104e-03,-2.051561037221711313e-03,-1.758448835212371344e-04,-2.334853934122463670e+01,-4.143769976587230985e+01,1.968985133326885943e+02,-3.514090422473548775e-02,1.710538762525253276e+02,1.654708066604464329e+04,7.043019596178483880e+03,1.499461900793568930e+04
1.670499999999871532e+00,1.841628977329893502e+01,-7.130752855031294649e-03,8.396043032254061345e-01,-1.461439624990029272e-03,-3.258071418403962055e-03,2.441577443901770707e-03,-2.056125441171934654e+01,-3.502192253924559395e+01,1.981706703863161465e+02,-3.512394739462862403e-02,1.710358359721090835e+02,1.654162921054248000e+04,7.039684977426390105e+03,1.499368270436829334e+04
1.675499999999870981e+00,1.841627831235371815e+01,-7.143048297275523574e-03,8.396253299695257688e-01,-2.134917521373983981e-03,-2.157903205813724214e-03,5.377795519995521786e-03,-8.030805097885604482e+00,-1.930346629771079847e+01,1.986648585327837964e+02,-3.509536056063446152e-02,1.710167950432361010e+02,1.675863992794182195e+04,7.010507671146142457e+03,1.511754589706094703e+04
1.680499999999870431e+00,1.841627280967730229e+01,-7.153300876790898155e-03,8.396576885656799050e-01,-1.171276156279671020e-03,-2.751801182995147147e-03,7.345028297824866305e-03,-1.827780550096952084e+01,-3.639212188707702467e+01,1.958429167449770603e+02,-3.508984611212481036e-02,1.710054161816179601e+02,1.652786403478274224e+04,7.041371689590830101e+03,1.497345514375032872e+04
1.685499999999869880e+00,1.841626838196670590e+01,-7.170409241108315589e-03,8.396989435903612353e-01,-1.829677539670987842e-03,-3.574274440243407815e-03,9.253905785218802943e-03,-3.526810438985762630e+00,1.506268723751827849e+02,2.114225587654011633e+02,-3.507979767998757603e-02,1.709922166675038113e+02,1.661748431093277759e+04,5.971269364646546819e+03,1.531891661037479571e+04
1.690499999999869329e+00,1.841626320790871318e+01,-7.190478231361776239e-03,8.397489354609878331e-01,-1.298676460136381815e-04,-4.192649250595452924e-03,1.059702668384682710e-02,6.094653188115569264e+01,7.319776349202901145e+01,1.922434753960161515e+02,-3.506134410886974778e-02,1.709833661931867255e+02,1.576656093660836814e+04,7.030065417305925621e+03,1.563520357931200306e+04
1.695499999999868779e+00,1.841626116364639998e+01,-7.210071551697230623e-03,8.398071517172959188e-01,-1.504066034518634345e-03,-3.046610563865103857e-03,1.269812234541544196e-02,-7.087947562327258311e+00,-2.524605691223715098e+01,1.936092335973009995e+02,-3.504273090413167341e-02,1.709706458164282310e+02,1.672541867996650035e+04,6.992916729504347131e+03,1.510263649113658175e+04
1.700499999999868228e+00,1.841626355087231914e+01,-7.222665243482990355e-03,8.398720923360961654e-01,-7.963366423024112635e-04,-3.442817974942147339e-03,1.349379980105171531e-02,-1.713351113075100329e+01,-3.769700110739562149e+01,1.909682174679848004e+02,-3.502122502643613411e-02,1.709533017637194803e+02,1.649961164887125051e+04,7.033789976748830668e+03,1.494491363827074929e+04
1.705499999999867677e+00,1.841626457840198583e+01,-7.242642661262166208e-03,8.399400208034822901e-01,2.246099935387807240e-03,-3.868512994313333658e-03,1.345299505535175501e-02,5.416225974271515042e+01,6.913510722210556025e+01,1.877761036750135872e+02,-3.501755652266084345e-02,1.709457597253162646e+02,1.573868781679362655e+04,7.021153664274374023e+03,1.561196124208592846e+04
1.710499999999867127e+00,1.841626365870292403e+01,-7.265357107816371347e-03,8.400100266125767323e-01,6.113054546079410567e-04,-4.178374075295861884e-03,1.404458047013888017e-02,-2.189694000031875021e+01,-4.515939051473004895e+01,1.874727925105822806e+02,-3.499418493773112648e-02,1.709298892617474337e+02,1.648913883115696444e+04,7.010456025686692556e+03,1.494286681455703911e+04
1.715499999999866576e+00,1.841626180781968714e+01,-7.288408075129333002e-03,8.400812349217628983e-01,1.571966999441477440e-03,-3.575694380839271064e-03,1.403561356146376671e-02,-1.782935730194628832e+01,-2.336881819847710062e+01,1.894792533341877743e+02,-3.497809588978541273e-02,1.709186991452303346e+02,1.669794088682712027e+04,6.983868649989936785e+03,1.507247977917595381e+04
1.720499999999866025e+00,1.841626338689925291e+01,-7.302992999855063665e-03,8.401519027175328169e-01,-3.077015348577497381e-04,-3.110844528963454831e-03,1.392645937652549348e-02,-1.960041481123846552e+01,-4.399574260033296014e+01,1.849959893861203000e+02,-3.495919896441372632e-02,1.709024873088935124e+02,1.646929550939973342e+04,7.018084792865415693e+03,1.492313391612987289e+04
1.725499999999865475e+00,1.841626254717325750e+01,-7.322464522274657432e-03,8.402184448420874086e-01,-1.488027456447023463e-03,-4.818658447632620176e-03,1.296344672297345020e-02,-1.621453741759137301e+01,-3.007604353681044529e+01,1.836689939265584144e+02,-3.494995990769977912e-02,1.708918844583796783e+02,1.644950058086512945e+04,7.019929367215749153e+03,1.490788302800775818e+04
1.730499999999864924e+00,1.841625959305599380e+01,-7.343987709177215821e-03,8.402798459177083235e-01,-3.294356996409273687e-03,-5.008663160454670388e-03,1.214400697006214232e-02,-1.106857155908994628e+01,-3.106142248748351165e+01,1.826576833088814737e+02,-3.492928787728055706e-02,1.708765998796086478e+02,1.645358540119541794e+04,7.010979944456568774e+03,1.490611165826748947e+04
1.735499999999864373e+00,1.841625678808240352e+01,-7.365391016123143397e-03,8.403355909373354526e-01,-1.688655120348203035e-03,-4.285338331769372039e-03,1.077955449140999278e-02,-9.899461659329404029e+00,-1.192413829867365394e+01,1.851990361229596829e+02,-3.490720744236935902e-02,1.708621786093251558e+02,1.667724682297534309e+04,6.976905174113886460e+03,1.503560730562418394e+04
1.740499999999863823e+00,1.841625621744805841e+01,-7.377865060877496564e-03,8.403850604234458510e-01,-9.700958638729738348e-04,-2.586731838457380014e-03,9.241518178947662893e-03,-2.071680496055660115e+01,-4.303726552984713294e+01,1.818416222478956570e+02,-3.488771620362062648e-02,1.708464666351417520e+02,1.643863723056943491e+04,7.009558504925978013e+03,1.489460432414221214e+04
1.745499999999863272e+00,1.841625411576657001e+01,-7.393460721861511674e-03,8.404257676133086719e-01,-8.961680132148659716e-04,-3.664913655124483853e-03,7.340805145683183992e-03,-2.189939280320015769e+01,-3.626140655111478850e+01,1.807033916091257879e+02,-3.487601620103099320e-02,1.708321037700395095e+02,1.641694430587023453e+04,7.004036959010541977e+03,1.488343129418542048e+04
1.750499999999862721e+00,1.841624574029101424e+01,-7.409976270564804478e-03,8.404586443690584829e-01,-7.681919469516104325e-04,-3.305082641807243187e-03,5.603505057658825575e-03,-2.326677640018783677e+01,-4.234094496545415609e+01,1.802013457251439377e+02,-3.485398657592476274e-02,1.708193677129954153e+02,1.642337048457008495e+04,6.994470005105803466e+03,1.488113979007931630e+04
1.755499999999862171e+00,1.841622811097410306e+01,-7.429431638682100492e-03,8.404840479312160051e-01,-1.333313544467806810e-03,-3.048097956005176544e-03,4.158961801642459960e-03,5.719328005898989886e+01,6.483052676792871694e+01,1.818575427529962099e+02,-3.485745428195857060e-02,1.708247616333428596e+02,1.569325382254829492e+04,6.999692725631070061e+03,1.556837114836539149e+04
1.760499999999861620e+00,1.841622760735418041e+01,-7.438206973211004998e-03,8.404992719233171927e-01,-1.917976614643108167e-03,-1.765283261896632939e-03,2.426032275991512471e-03,-1.482318459963289570e+01,-2.100215972862932290e+01,1.825418816334228040e+02,-3.480473315079405522e-02,1.707831154559587503e+02,1.664513524114390020e+04,6.962759735963114508e+03,1.499656296924382696e+04
1.765499999999861069e+00,1.841620802670097135e+01,-7.448420316857989366e-03,8.405077323421896729e-01,-1.086680776173673101e-04,-1.358667411410679647e-03,3.472801989027896876e-04,5.126984574749383228e+01,5.907554957978543086e+01,1.801966956302932203e+02,-3.482682475970137748e-02,1.707955593036000153e+02,1.566754030537684775e+04,6.991763176356795157e+03,1.554918545960042684e+04
1.770499999999860519e+00,1.841619849944526521e+01,-7.460341878602822115e-03,8.405049905637924645e-01,-4.326207582860977681e-03,-3.475332417179288324e-03,-1.118612781447225887e-03,-1.588806507489118758e+01,-2.787627622952874162e+01,1.813570103121835473e+02,-3.479274443138888340e-02,1.707664008715717330e+02,1.638758696861160934e+04,6.990850207739165853e+03,1.485069918667173079e+04
1.775499999999859968e+00,1.841618091281589997e+01,-7.472782284174279456e-03,8.404953015533269678e-01,-3.938969224122550010e-03,-2.919574813728675021e-03,-2.614303747333387128e-03,-1.825049243374940033e+01,-3.589917653170000733e+01,1.824261345025227001e+02,-3.477515835983535641e-02,1.707549065900346363e+02,1.639274085785539864e+04,6.983436011773576865e+03,1.485615289490692703e+04
1.780499999999859417e+00,1.841616489649284460e+01,-7.483861854913472986e-03,8.404786594785080833e-01,-2.312874677450393445e-03,-1.345530926185903959e-03,-3.947463045448787976e-03,-1.780698950169210093e+01,-2.842705507282968824e+01,1.838655317471826720e+02,-3.475556602129756256e-02,1.707421665616388395e+02,1.662054718378655161e+04,6.943011251081608862e+03,1.499353092720967834e+04
1.785499999999858867e+00,1.841614314249196127e+01,-7.489992049877771188e-03,8.404569862444618566e-01,-4.272420976425219188e-03,-7.178449904315248060e-04,-4.811193985117426936e-03,6.118560555217936781e+01,6.198726782129622848e+01,1.825463867800444859e+02,-3.476311873283401133e-02,1.707410318091538102e+02,1.566786901838618178e+04,6.980746152978492319e+03,1.553859833166437238e+04
1.790499999999858316e+00,1.841613068855117774e+01,-7.494595805560393294e-03,8.404277948969708367e-01,-4.553477302819142376e-03,-2.115568085784959827e-03,-6.230932170821506036e-03,-1.781187946952252332e+01,-3.565626447249690045e+01,1.828377535430377065e+02,-3.472140780824418266e-02,1.707068448183326836e+02,1.636894093440400684e+04,6.977724763018903104e+03,1.483465131758863754e+04
1.795499999999857765e+00,1.841610764707785819e+01,-7.503955688299989574e-03,8.403943478824833502e-01,-1.790247041291184900e-03,-1.002399455161305519e-03,-7.430177993090879979e-03,-2.721811223485042319e+01,-5.256920415464507812e+01,1.833561128303539363e+02,-3.471950503355428208e-02,1.707043524096891076e+02,1.637170636352016299e+04,6.959905649820084363e+03,1.484926285197258767e+04
1.800499999999857215e+00,1.841608323822346094e+01,-7.513184053151174442e-03,8.403574786250025408e-01,-2.918739936926496078e-03,-1.207692136664627758e-03,-7.833390598467344229e-03,5.491929503521475908e+01,5.891778849013569186e+01,1.851865196197347814e+02,-3.470335894681400579e-02,1.706919857997394558e+02,1.565182095052400109e+04,6.974126147545897766e+03,1.552689062601578917e+04
1.805499999999856664e+00,1.841606456161405703e+01,-7.520653645957516183e-03,8.403179297804536096e-01,-3.484506091845473996e-03,-4.342651166409254511e-05,-7.886069206708935450e-03,-1.132616434945516630e+02,4.094519520398776535e+01,2.113922299547137982e+02,-3.468051917424460479e-02,1.706712400142193076e+02,1.749081365661518794e+04,5.712268848633505513e+03,1.452626909119315860e+04
1.810499999999856113e+00,1.841604284950269133e+01,-7.524991410712007778e-03,8.402778107764611315e-01,-3.951739994926784308e-03,-1.391924904864633638e-03,-8.252275845453670503e-03,-2.013113982264951574e+01,-4.139546999358570645e+01,1.869850276482841309e+02,-3.467060057842200754e-02,1.706580175660712371e+02,1.636022606123544756e+04,6.962448137279551702e+03,1.483352208759988571e+04
1.815499999999855563e+00,1.841602173271158094e+01,-7.531752181319545381e-03,8.402367304986975149e-01,-3.578615799172886990e-03,-1.368700003908577710e-03,-8.325453544335991232e-03,-2.129585443007886170e+01,-4.710158340410370670e+01,1.865601368475394111e+02,-3.465514217185647339e-02,1.706427829997170420e+02,1.634209290291556317e+04,6.956670158645609263e+03,1.483158832428580172e+04
1.820499999999855012e+00,1.841599950251246653e+01,-7.540286658256578796e-03,8.401962224284326153e-01,-3.949142124611770659e-03,-1.692823675189230465e-03,-8.040438871314049135e-03,5.909355751402301848e+01,6.576537765136680491e+01,1.881478204574275424e+02,-3.464322278665608879e-02,1.706322766469550913e+02,1.564397015829349220e+04,6.965383995203735140e+03,1.551134586104902519e+04
1.825499999999854461e+00,1.841598058447819497e+01,-7.547309849110291936e-03,8.401576100597731855e-01,-3.018242315445776244e-03,-6.857247797035053967e-04,-7.516174955078837663e-03,-1.616139386931831723e+01,-3.189111377490485211e+01,1.905501030948450989e+02,-3.461946543038463969e-02,1.706151588561230881e+02,1.659808333572162519e+04,6.912094955019622830e+03,1.496248728103057147e+04
1.830499999999853911e+00,1.841596341040519746e+01,-7.552530456487595127e-03,8.401217900404478467e-01,-1.682958604826798044e-03,-1.061074478148027423e-03,-7.172599204885396831e-03,-2.623832614592652135e+01,-4.878559567166510647e+01,1.902460774448861685e+02,-3.461021519399450075e-02,1.705996950283075932e+02,1.633243319235169474e+04,6.949473673091135424e+03,1.482409276666542428e+04
1.835499999999853360e+00,1.841593781366988480e+01,-7.558765271394481816e-03,8.400910402186962944e-01,-4.787882146407003957e-03,-1.827139183978137606e-03,-5.971951716697474453e-03,-1.493114435049551503e+01,-4.456065548505820573e+01,1.889793366113941602e+02,-3.459155506968295685e-02,1.705898163492802837e+02,1.633815852836634986e+04,6.952908124135040453e+03,1.481108342570277273e+04
1.840499999999852809e+00,1.841592206430209799e+01,-7.568509527561761811e-03,8.400620923057727785e-01,-1.817246232889284689e-03,-1.942644088369380271e-03,-5.593028110758598362e-03,-2.452641190614804145e+01,-4.572543569324089674e+01,1.913500453585174910e+02,-3.457661978289067878e-02,1.705738007981329361e+02,1.632355879463214660e+04,6.950407671213899448e+03,1.481026413591729579e+04
1.845499999999852259e+00,1.841590713122562661e+01,-7.579472186787484210e-03,8.400382403030387524e-01,-2.397122771169951476e-03,-1.386140702141032063e-03,-4.228676159871072766e-03,-2.171599138392275563e+01,-5.756732321037388544e+01,1.903460558570535568e+02,-3.456222944928229179e-02,1.705578870623317016e+02,1.633212596592597583e+04,6.931314852325580432e+03,1.482212226096447375e+04
1.850499999999851708e+00,1.841589332035949766e+01,-7.589415620037466212e-03,8.400204553603594082e-01,-2.245734208533409118e-04,-1.018650433322019393e-03,-3.337751506786508938e-03,-2.252696302543472484e+01,-3.398080680339388948e+01,1.937746038060307683e+02,-3.454965057086895747e-02,1.705456915572814296e+02,1.657195145901896831e+04,6.901661087758805479e+03,1.494583625336444311e+04
1.855499999999851157e+00,1.841588042970728267e+01,-7.597147975293951777e-03,8.400088737276236728e-01,3.923514422819812599e-04,-1.059325960218459282e-03,-2.274357631999908858e-03,4.920438058576030471e+01,5.029385713197400776e+01,1.897166854210986457e+02,-3.454301533596303153e-02,1.705338573573401675e+02,1.562301624536237068e+04,6.943609304035901005e+03,1.549037538392500755e+04
1.860499999999850607e+00,1.841586631096805249e+01,-7.608414576579863690e-03,8.400026526728366916e-01,-9.558970086090353997e-04,-1.901951460153354471e-03,-1.037438937208014873e-03,5.435825454240261934e+01,5.559070638807864384e+01,1.892059281950347440e+02,-3.452935735613520823e-02,1.705195740640741633e+02,1.561089359092301129e+04,6.942647086708533607e+03,1.548273717900583870e+04
1.865499999999850056e+00,1.841585395458450591e+01,-7.620731866583399169e-03,8.400016311936017166e-01,-3.183219637850572426e-03,-2.260240768054444863e-03,4.722258857844329979e-04,-1.560404046203711914e+01,-5.397382840346608646e+01,1.895164363309231703e+02,-3.451085325302272883e-02,1.705064878018987997e+02,1.630484725328204513e+04,6.926440873018459570e+03,1.479970483908095048e+04
