time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
3.805000000000002824e-01,9.430447304627797678e+00,1.023934218521137668e-01,3.143618517488758091e+00,4.272124153584876183e+00,3.261054758921196339e-01,-2.121472975473491562e+00,1.567958152090639823e+00,2.027982454648313837e-02,3.616126181439102361e+00,-3.452166053113676220e-06,8.181945101241444718e+02,3.275127511389436918e+00,6.613021777145207114e-01,0.000000000000000000e+00
3.855000000000002869e-01,9.451918504472635263e+00,1.040251238722538357e-01,3.133023705062628839e+00,4.300149029825065305e+00,3.258471995247992359e-01,-2.114996750653446611e+00,1.911689356145845977e+02,4.403790716287773743e-01,4.429323329739809196e+02,-1.416994206866273656e-05,8.179669545404556175e+02,4.718453692701863247e+02,2.573209182164365671e+00,7.398059792046235650e+00
3.905000000000002913e-01,9.473435463992080585e+00,1.056523663864194079e-01,3.122382538364013360e+00,4.311496708334768613e+00,3.257668306998170449e-01,-2.140338346677204573e+00,1.966745787315451537e+02,-5.186491255367491338e-01,4.552802058414812336e+02,-1.417313643269340478e-05,8.178495278981783940e+02,3.339966194510608943e+02,7.478447354458874941e+01,8.654078030381016617e+01
3.955000000000002958e-01,9.495083576844628226e+00,1.072808282550105352e-01,3.111767124912320437e+00,4.332192693835068553e+00,3.254254280255028386e-01,-2.132915699569151169e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.175231945681433672e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.005000000000003002e-01,9.516804469287693635e+00,1.089111631670235392e-01,3.101043259075873415e+00,4.355385707817629459e+00,3.266308197113669820e-01,-2.152098374966148864e+00,8.506007352674583188e+00,1.282926777001709012e-02,1.968167585065385694e+01,-9.386790650128535966e-05,8.173606606828959684e+02,1.923316624403641129e+01,2.181029170558768548e+00,0.000000000000000000e+00
4.055000000000003046e-01,9.538609998128670497e+00,1.105397930585340360e-01,3.090357879449100675e+00,4.362865769900662549e+00,3.260448424046041294e-01,-2.151749625338166272e+00,1.638438668644386809e+01,-8.677185458358341319e-02,3.795205935108671724e+01,-1.803907589112171798e-04,8.170854270982218850e+02,2.804069114062776436e+01,4.705917082348038960e+00,8.539603210156393232e+00
4.105000000000003091e-01,9.560510104634323270e+00,1.121668643193518000e-01,3.079564311107867880e+00,4.386942802005687980e+00,3.250758216036013226e-01,-2.172157518172881385e+00,5.745949852173549033e+00,8.081622474934525846e-02,1.326826262419425539e+01,-1.863502553260936584e-05,8.169152335524938735e+02,7.684964654326070566e+00,6.755669662216670091e+00,0.000000000000000000e+00
4.155000000000003135e-01,9.582470875978831515e+00,1.138009467409282771e-01,3.068703993317928980e+00,4.408700481934487492e+00,3.308846124357048835e-01,-2.150298074781962221e+00,1.824778233262796050e+02,2.055185387258108010e-01,4.232467554580276214e+02,-5.946425774608441600e-06,8.166220468488809274e+02,4.542571777924678145e+02,6.069453364266520268e+00,0.000000000000000000e+00
4.205000000000003180e-01,9.604543322292611762e+00,1.154476151122380001e-01,3.057854019224199860e+00,4.416061129943407160e+00,3.286926712668458705e-01,-2.189819933641938388e+00,9.323930029814915699e+00,5.324693493307598030e-02,2.160034158411268024e+01,-6.145405612333889808e-05,8.165117738515029941e+02,1.514638576707665862e+01,0.000000000000000000e+00,8.350622857765124252e+00
4.255000000000003224e-01,9.626696002619823389e+00,1.170638501263621678e-01,3.046930786605392072e+00,4.436774113252205609e+00,3.203851170291431294e-01,-2.185297688371904634e+00,5.526630047130550949e+00,8.662786666621374865e-02,1.279168123681204250e+01,-1.281274323443023014e-05,8.162273696055747223e+02,6.260266020845040913e+00,7.656553963094875570e+00,0.000000000000000000e+00
4.305000000000003268e-01,9.648940742969802642e+00,1.186917846708951257e-01,3.035976858111784971e+00,4.452987463706794102e+00,3.280273455234487545e-01,-2.192104416727718164e+00,6.158115662392809497e+00,-7.784172873956771155e-02,1.430205147979963343e+01,-5.327479433885214631e-05,8.160087479978055853e+02,8.777186197179062788e+00,0.000000000000000000e+00,6.775034145821086540e+00
4.355000000000003313e-01,9.671267639311459163e+00,1.203379596827787723e-01,3.024983611065211964e+00,4.471918959158607265e+00,3.268302907233508470e-01,-2.198142519758083946e+00,9.226104495421232343e+00,7.540844251662934261e-02,2.142453303817183752e+01,-3.009825790570687734e-05,8.157845809142653479e+02,1.124813442291856980e+01,7.967924720264434768e+00,4.081165112661057748e+00
4.405000000000003357e-01,9.693685412582896177e+00,1.219594329504057745e-01,3.013943809749687119e+00,4.489812907578135004e+00,3.249159223803451124e-01,-2.204724056239375507e+00,1.722048834598274993e+02,1.376747304894439861e+00,3.993906579793572860e+02,-3.219070851975380093e-05,8.156114032647735712e+02,4.227553614266984710e+02,0.000000000000000000e+00,1.162517664974851783e+01
4.455000000000003402e-01,9.716195300281173175e+00,1.235983630474674633e-01,3.002870081458389073e+00,4.506685967634996182e+00,3.279394154816633877e-01,-2.220677744662520325e+00,1.912320835920874060e+02,1.750431893198399314e+00,4.437592898978065818e+02,-3.807344791577783188e-05,8.154396973084309366e+02,3.107039327552926693e+02,7.261136109112871395e+01,9.927857997051729910e+01
4.505000000000003446e-01,9.738799075843516562e+00,1.252289995571470305e-01,2.991769082271596325e+00,4.526210832964354225e+00,3.266783738197797660e-01,-2.225396054540949020e+00,1.827830122312729486e+02,1.627694590074308945e+00,4.243460537735862772e+02,-1.142251387836658999e-05,8.151995675943234119e+02,4.508291010082819525e+02,0.000000000000000000e+00,1.062008109091816088e+01
4.555000000000003491e-01,9.761485686522435756e+00,1.268684536142722363e-01,2.980622767819188557e+00,4.551203958575457342e+00,3.269926511204704900e-01,-2.234218208448824683e+00,7.293855875082861928e+00,7.422411718569534023e-02,1.691734462660829763e+01,-2.840237331256214096e-05,8.149191661883220377e+02,9.410568301219207399e+00,3.348589757710982440e+00,5.640139388763237172e+00
4.605000000000003535e-01,9.784256981747894599e+00,1.284990865283909822e-01,2.969430089909338211e+00,4.555021358596366809e+00,3.259997262290248998e-01,-2.256120326738808579e+00,9.892545662501184722e+00,7.171710233372986798e-02,2.296511904054843711e+01,-2.460494692879851286e-05,8.147840668721812563e+02,1.682113298692724257e+01,2.291544037126142630e+00,5.860785030387581251e+00
4.655000000000003579e-01,9.807109937096567975e+00,1.301368990481563959e-01,2.958183044294178110e+00,4.584947319102559149e+00,3.282946240270342986e-01,-2.245517398502387074e+00,5.620115745236850202e+00,1.071909337864243583e-01,1.301498586253969059e+01,-1.149685780041766539e-05,8.144531219201826389e+02,9.849558058390400106e+00,4.308837531508448393e+00,0.000000000000000000e+00
4.705000000000003624e-01,9.830043536226861889e+00,1.317746501855095176e-01,2.946883619325927572e+00,4.588996340624512449e+00,3.268210936549533208e-01,-2.267052640720603751e+00,3.292019349369059267e+00,-2.320511647554439685e-02,7.663720935529834577e+00,-1.404212982469930232e-05,8.143185218650374964e+02,4.177386420499860975e+00,0.000000000000000000e+00,4.153060341526622068e+00
4.755000000000003668e-01,9.853104459460428899e+00,1.334101265494087585e-01,2.935613763019569333e+00,4.615759918113997884e+00,3.274042643901408089e-01,-2.262042513440116753e+00,4.404083791742359644e+00,-2.468379791346392987e-02,1.025377079109599343e+01,-6.007320121181013162e-06,8.140236415378145693e+02,7.482455629925127916e+00,0.000000000000000000e+00,3.663120204191777862e+00
4.805000000000003713e-01,9.876191824142280140e+00,1.350466630963758075e-01,2.924186713789257208e+00,4.628408765272472358e+00,3.273688047617587249e-01,-2.282267474646443972e+00,4.355278302381876188e+02,4.267806673593304900e+00,1.013341759436282018e+03,-1.747180212232149477e-05,8.140056003599011092e+02,4.623573305905037500e+02,3.679656597736698700e+02,2.712381627683733996e+02
4.855000000000003757e-01,9.899424524640542344e+00,1.366873322657977119e-01,2.912819110939160794e+00,4.648646796364506173e+00,3.292436933203986005e-01,-2.283090064168252553e+00,1.692157258083537386e+02,1.892428799154189267e+00,3.934025111529348919e+02,-8.249934954603424520e-06,8.136448846151212138e+02,3.682393475970580425e+02,5.507661779536206126e+01,4.386324090154698041e+00
4.905000000000003801e-01,9.922713644445705583e+00,1.383286188062199384e-01,2.901362905213793031e+00,4.675569820564963841e+00,3.274488844790038322e-01,-2.288147719098144073e+00,5.996446481941545947e+00,3.386684782762257317e-02,1.394426199583151060e+01,-7.390062598387758808e-06,8.133364421945873346e+02,1.062940871351167438e+01,5.904799987980962062e-01,3.939776278220074257e+00
4.955000000000003846e-01,9.946105058335197313e+00,1.399701484190917222e-01,2.889895843465156933e+00,4.678859760684153990e+00,3.287986990174408541e-01,-2.311423359764835261e+00,8.929807669817058979e+00,5.062694941463562193e-02,2.080107206405246245e+01,-1.326585635712642167e-05,8.132065441412178188e+02,6.736007953224652844e+00,9.068244573076531978e+00,6.803898641047835483e+00
5.005000000000002780e-01,9.969577411394126898e+00,1.416102768621271824e-01,2.878367080051078553e+00,4.708760149632955638e+00,3.278055797089385326e-01,-2.300812753019141788e+00,3.301267018942736886e+00,6.279772937884190755e-03,7.702398930507673214e+00,-1.530194426772619326e-05,8.128709477840241107e+02,3.768748863674287186e+00,4.040374496399540050e+00,5.602354788294104937e-01
5.054999999999997273e-01,9.993131086527801799e+00,1.432507500310988835e-01,2.866802364516904511e+00,4.712491212116963091e+00,3.283475928537865074e-01,-2.323013580950139545e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.127356718396115411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.104999999999991767e-01,1.001678599492429989e+01,1.448976303591591186e-01,2.855185709089374857e+00,4.741712578255497412e+00,3.287966984264352743e-01,-2.312524900887823254e+00,1.902129681598124193e+02,1.927533354916042718e+00,4.437761129445286201e+02,-1.081643242680299655e-05,8.124620646486400801e+02,4.392867563182264803e+02,3.713686003402118274e+01,5.771939188730436321e+00
5.154999999999986260e-01,1.004050657662057411e+01,1.465477629162950934e-01,2.843549464328539944e+00,4.752061680578718139e+00,3.282258183978254418e-01,-2.340074926599378102e+00,1.868748576637708538e+02,2.810109529453987509e+00,4.360848919267547785e+02,-9.552882541441747727e-06,8.123366918769975200e+02,4.158241290092431655e+02,1.148725754061878490e+01,4.652002441309129921e+01
5.204999999999980753e-01,1.006432134025952507e+01,1.481870406138599272e-01,2.831816218380275973e+00,4.771719348761242152e+00,3.303620488282464351e-01,-2.331094849669591351e+00,1.822242066799889528e+02,2.770512323858651982e+00,4.242411022295614771e+02,-1.333080247010705668e-05,8.120118798346181848e+02,4.040210343532575052e+02,4.762374756781622409e+01,9.479515396088491030e+00
5.254999999999975246e-01,1.008823610519375791e+01,1.498393551809727997e-01,2.820094921496995255e+00,4.788871505771555626e+00,3.296162516027788536e-01,-2.358964337411401324e+00,3.649649459143986530e+00,-5.196936871428612520e-03,8.513363390804055797e+00,-1.129786604224091578e-05,8.118147732654251740e+02,4.620783825198452099e+00,0.000000000000000000e+00,4.630192009165011058e+00
5.304999999999969740e-01,1.011223154317933215e+01,1.514803018622530861e-01,2.808316818056856956e+00,4.810222366744465461e+00,3.291540748527714277e-01,-2.357466229122902934e+00,1.925654788659080907e+02,2.019803013168340211e+00,4.490636299149953743e+02,-1.056402370321713954e-05,8.115941175644071564e+02,4.641539027505739909e+02,1.088334917193900431e+01,1.294288419541611646e+01
5.354999999999964233e-01,1.013632921080946936e+01,1.531401562551865658e-01,2.796528507886116621e+00,4.820964592101446122e+00,3.321189535126539139e-01,-2.370169531438890864e+00,6.451820965321708456e+00,8.820470952026941702e-02,1.503628042688978184e+01,-2.298539350259129477e-05,8.113389903978206803e+02,5.105340578984273847e+00,0.000000000000000000e+00,1.123552301016978205e+01
5.404999999999958726e-01,1.016050177707720614e+01,1.547807105422046858e-01,2.784661181350501558e+00,4.848799241969917517e+00,3.237531597835620611e-01,-2.364418722416644858e+00,2.294125567600444171e+00,5.219191022139102465e-02,5.331840341372176439e+00,-2.977623602320881094e-05,8.110224205260726649e+02,1.618160460403466061e+00,4.178771541852218441e+00,0.000000000000000000e+00
5.454999999999953220e-01,1.018476111828570652e+01,1.564140258127862393e-01,2.772763118020992845e+00,4.864330152396230567e+00,3.327780133789168815e-01,-2.381320277881161296e+00,1.678736620822759562e+02,1.850675442538520121e+00,3.917603049310330334e+02,-1.089771376405583581e-05,8.108804304628629325e+02,2.489703595338533830e+02,1.766915978903900282e+02,0.000000000000000000e+00
5.504999999999947713e-01,1.020911903077543137e+01,1.580996508736882966e-01,2.760826844416744752e+00,4.873633783480555870e+00,3.356920759257852604e-01,-2.395242284539243371e+00,2.117278658090309307e+02,3.673854884557651967e+00,4.957469626486808920e+02,-1.067237096271560562e-05,8.107124353299687982e+02,4.990626019800167228e+02,3.873468066009532862e+01,5.670248323752787867e-01
5.554999999999942206e-01,1.023354481660695114e+01,1.597547686877087147e-01,2.748882459425487479e+00,4.902217526326662522e+00,3.269523602005055540e-01,-2.390246759325316717e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.103104554688261487e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.604999999999936700e-01,1.025805648282103810e+01,1.613899539884945111e-01,2.736800967304195975e+00,4.902363186026644115e+00,3.272763166502260512e-01,-2.437419850840417901e+00,4.053763971541526345e+00,4.715216753341500144e-02,9.488666008408193520e+00,-2.399447200694205043e-05,8.102910055194422512e+02,3.795437544397703422e-01,9.925252778699359624e+00,0.000000000000000000e+00
5.654999999999931193e-01,1.028266538579839739e+01,1.630862833903383990e-01,2.724795515556719838e+00,4.925225508130021801e+00,3.409012500506603538e-01,-2.412575680097550634e+00,9.361646508729494442e+00,6.287142761217096032e-02,2.179606797642149019e+01,-3.223496500320572472e-05,8.098258007977223087e+02,1.471530597112872485e+00,0.000000000000000000e+00,2.221949894758336086e+01
5.704999999999925686e-01,1.030736881864888232e+01,1.647722242552207839e-01,2.712688499281216803e+00,4.941724521701791772e+00,3.366267970388425734e-01,-2.441774986758430188e+00,5.673261611871445176e+00,1.725093235447795470e-01,1.328156648775203053e+01,-1.711269649364542678e-05,8.096861817081594381e+02,6.402805066126446398e+00,0.000000000000000000e+00,8.020551192127134854e+00
5.754999999999920179e-01,1.033214342426198051e+01,1.664056659275285899e-01,2.700554426891681015e+00,4.965171986588336139e+00,3.233577238356426520e-01,-2.434290983700483579e+00,5.391799672943613508e+00,2.572513500262934086e-02,1.260807487056476184e+01,-4.742599387033783614e-06,8.093584748299697367e+02,8.369295610276280328e+00,0.000000000000000000e+00,5.325709283924124016e+00
5.804999999999914673e-01,1.035701524269766338e+01,1.680423000460629923e-01,2.688317753781050090e+00,4.988522353757818273e+00,3.339030975612102825e-01,-2.438662504588497537e+00,2.051820198354672584e+02,4.182732883545642544e+00,4.794275246257596450e+02,-2.461426976138993486e-05,8.091515842913265715e+02,4.858623542099547876e+02,3.494397072757278266e+01,0.000000000000000000e+00
5.854999999999909166e-01,1.038197884435499141e+01,1.697242582214447681e-01,2.676161633690403718e+00,4.993489214522667474e+00,3.366060485250002010e-01,-2.449248539849479211e+00,6.123255699293935095e+00,2.174757330872665109e-02,1.431616604675156168e+01,-2.744045917409034668e-06,8.088838199288375108e+02,6.658783465039030958e+00,0.000000000000000000e+00,8.892002688808423372e+00
5.904999999999903659e-01,1.040700831951741279e+01,1.714005556126415031e-01,2.663853155006397966e+00,5.026883097208753703e+00,3.323942592064084711e-01,-2.458590358254426622e+00,2.946589893585225717e+00,1.738590365159187537e-02,6.892039881493994713e+00,-1.601300169367606691e-06,8.086145941263948771e+02,4.932732282743233831e+00,0.000000000000000000e+00,2.553126767432088773e+00
