time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.545499999999885299e+00,2.455574383161029939e+00,-5.592688410735454640e-01,2.350143923846773758e-02,1.986361807847226491e+00,-8.353175291423613480e-01,-1.026494651959056481e-01,5.960505508315360190e-01,-3.478191787551480729e+00,1.143142807924115445e+01,-1.501157836468307305e-05,5.479497276457971822e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.143142807924115445e+01
1.550499999999884748e+00,2.465260328291873471e+00,-5.629972692979854365e-01,2.370389908240750840e-02,1.924834149953690288e+00,-7.235577506943325909e-01,6.064112186264564858e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.033715163228438172e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.555499999999884198e+00,2.474880684775300654e+00,-5.666042690823833716e-01,2.388737012343124244e-02,1.923495555985903716e+00,-7.200635537377712003e-01,1.676379096575776606e-02,-5.834953561714147696e+00,9.702394054745306917e+00,2.052888504177215623e+01,-1.582995572537253520e-04,5.031490730070306938e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.052888504177215623e+01
1.560499999999883647e+00,2.484491723016581943e+00,-5.702005586033714879e-01,2.385012690254706413e-02,1.920961226074558548e+00,-7.180563257489781526e-01,-2.671572504542760879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.015643833643947147e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.565499999999883096e+00,2.494090183413065986e+00,-5.737829070875779536e-01,2.359773004065159746e-02,1.918929530120440541e+00,-7.154209468967208663e-01,-7.015284895125840914e-02,-1.731901404510439946e+01,2.278462384347440661e+01,5.099657151138586642e+01,-1.923753862485746285e-04,5.003471855584975003e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.099657151138586642e+01
1.570499999999882546e+00,2.503528592201199388e+00,-5.771496523128416545e-01,2.361855861772859180e-02,1.862710295425701990e+00,-6.399743956563811453e-01,6.287483362537815701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.760484756010981044e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.575499999999881995e+00,2.512844818563632732e+00,-5.803437289997066539e-01,2.381499367542182569e-02,1.864793696917553145e+00,-6.384339919892274562e-01,2.036467551217105432e-02,-6.687734215822628947e+00,-5.280971136952157252e-01,4.726035655158928961e+01,-1.449672938002037528e-04,4.758164208745844803e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.726035655158928961e+01
1.580499999999881444e+00,2.522177475233222665e+00,-5.835350101170055925e-01,2.380401270650533974e-02,1.867573442562350694e+00,-6.371807127073697563e-01,-2.039686376537459822e-02,-8.310708369672227036e+00,6.164891700567368460e+00,4.323600733508533267e+01,-1.544740999637021772e-05,4.735806103011083223e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.323600733508533267e+01
1.585499999999880893e+00,2.531513090496696705e+00,-5.867151744527026036e-01,2.358546915910161509e-02,1.867751293342308827e+00,-6.354255421701494599e-01,-6.252451087488669623e-02,-1.393503354487997825e+01,1.321989324577500113e+01,5.983646401378916124e+01,-1.302249230478217355e-04,4.718132551595196844e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.983646401378916124e+01
1.590499999999880343e+00,2.540727857589056615e+00,-5.897042730761031804e-01,2.357968695014479518e-02,1.824212384361798112e+00,-5.689644692292555872e-01,4.547016434995420492e-02,3.028901108020744637e+00,-1.743957262182555112e+01,3.254956016713611433e+01,-3.509731056854439868e-05,4.529809053793836426e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.254956016713611433e+01
1.595499999999879792e+00,2.549857228854279345e+00,-5.925475953267825835e-01,2.369321410950751133e-02,1.826872225454514664e+00,-5.682212122841640012e-01,3.835469954274133876e-03,1.840339938134104125e+00,-1.100220093422521117e+01,1.981040947745672298e+01,-1.755743004016674727e-05,4.518474208895938915e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.981040947745672298e+01
1.600499999999879241e+00,2.558999030999825397e+00,-5.953861175265725558e-01,2.360022758568243104e-02,1.829107612927960869e+00,-5.671095146029805356e-01,-3.709441821527046518e-02,-1.234805494370011836e+01,8.800995161961495228e+00,6.116125523889938620e+01,-4.582710168340650703e-05,4.500811911725834591e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.116125523889938620e+01
1.605499999999878691e+00,2.568081757433180901e+00,-5.981104718875732695e-01,2.354056191306448317e-02,1.792607337936084066e+00,-5.064187661612280511e-01,5.379099035101841952e-02,1.086351225231191542e+00,-1.711450376021544173e+01,4.676576532178373924e+01,-4.639423606956141755e-05,4.347899748968502820e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.676576532178373924e+01
1.610499999999878140e+00,2.577055737588750617e+00,-6.006427452799784072e-01,2.369674554547160708e-02,1.796251592992139656e+00,-5.064878440582243346e-01,1.258471996613718877e-02,1.815728839883001156e+00,-1.418240216819994437e+01,2.554045564434044024e+01,-3.320264470930284206e-05,4.336756514897326298e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.554045564434044024e+01
1.615499999999877589e+00,2.586044273680190742e+00,-6.031727382239997493e-01,2.364711857690401584e-02,1.798943757380996988e+00,-5.054547286941053486e-01,-2.834463722728866944e-02,1.167578767133730766e+00,-1.130368256741547306e+01,2.144844077376647817e+01,-2.178567879231995547e-05,4.320288439294113658e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.144844077376647817e+01
1.620499999999877039e+00,2.595032341720574731e+00,-6.056681151143541442e-01,2.345116651510878100e-02,1.782917307810049090e+00,-4.617699755397562389e-01,1.179014765019012652e-02,-4.046185150666325967e+02,9.767027813348612426e+02,1.783954206215673594e+03,-4.292216740424447188e-05,4.269948503647645310e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.783954206215673594e+03
1.625499999999876488e+00,2.603873961690993610e+00,-6.077998801139705698e-01,2.370887327771692421e-02,1.768736726990045804e+00,-4.249962198284431003e-01,3.464928717454769658e-02,-7.302594057026902341e+00,4.219681412912558827e+00,4.422995252657970155e+01,-1.780837247175718653e-04,4.126376541968076594e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.422995252657970155e+01
1.630499999999875937e+00,2.612723380737941525e+00,-6.099235293514622125e-01,2.376658240401731056e-02,1.770577072327024215e+00,-4.242652130248634190e-01,-7.213149427827963457e-03,-2.109930268057411240e+00,9.653724316017537888e-01,2.345459415504205580e+01,-8.692062511403073066e-05,4.112067238074357789e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.345459415504205580e+01
1.635499999999875387e+00,2.621574795745703401e+00,-6.120378431176051182e-01,2.361487783800934187e-02,1.770519077104877548e+00,-4.218643810313976727e-01,-4.931507380973389199e-02,-6.041301798237346254e+00,6.618261913327641466e+00,3.337433229742251228e+01,-9.582687010454031193e-05,4.104492823038835070e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.337433229742251228e+01
1.640499999999874836e+00,2.630373411070143774e+00,-6.139982592823993723e-01,2.352399565222133490e-02,1.734967624629114136e+00,-3.281307338913453941e-01,7.885720582360350450e-02,-1.614706167020811165e+02,4.123638686590793441e+02,7.731656423217712018e+02,-4.295045627379645570e-05,3.932125393740388120e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.731656423217712018e+02
1.645499999999874285e+00,2.639046283372862067e+00,-6.156326750128453540e-01,2.379665873113984489e-02,1.735024654468150240e+00,-3.262238196924467371e-01,3.492545119063948655e-02,-9.843840637071925581e-01,-1.605556782646246461e+00,1.624164207515972436e+01,-1.426107020110810395e-04,3.910186229006553305e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.624164207515972436e+01
1.650499999999873735e+00,2.647724086526709986e+00,-6.172604665714895855e-01,2.385359569952829467e-02,1.735701999731838807e+00,-3.250927093697568160e-01,-7.672774472593858405e-03,-1.256477960596906485e+01,2.053171147700721733e+01,5.820187472446177424e+01,-1.312622236363161082e-04,3.901065830298019677e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.820187472446177424e+01
1.655499999999873184e+00,2.656401611143569319e+00,-6.188787457548982074e-01,2.369945686005751201e-02,1.735369501531332181e+00,-3.227525478554792437e-01,-4.986724116219792141e-02,-9.018600673024891989e+00,1.326121703509145711e+01,4.282307632642289974e+01,-4.447054894253163471e-05,3.893032877712462181e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.282307632642289974e+01
1.660499999999872633e+00,2.665058495580173048e+00,-6.204364846855714433e-01,2.342752123860811914e-02,1.715482214997944288e+00,-2.661190182171819796e-01,7.067472522487936587e-03,-2.582164019669944537e+02,7.341927867665505119e+02,1.329997052299454708e+03,-6.420610634105252887e-05,3.821025648195270463e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.329997052299454708e+03
1.665499999999872083e+00,2.673566147400088688e+00,-6.215553071121668882e-01,2.372268123164171863e-02,1.699675783616937608e+00,-2.192172698395285502e-01,4.632880332336100637e-02,-4.811141389738042839e+00,4.841939044616440313e+00,2.498155488252327316e+01,-3.941033983349741948e-05,3.716684615663329794e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.498155488252327316e+01
1.670499999999871532e+00,2.682066156513919442e+00,-6.226473843626582072e-01,2.383538102911273923e-02,1.700281542510029720e+00,-2.175844971720048704e-01,3.216145391698335774e-03,-2.982544645844070974e+00,6.900364316519272734e+00,2.222368705903071628e+01,-1.632972534202532799e-04,3.708412804397144669e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.222368705903071628e+01
1.675499999999870981e+00,2.690565382615006662e+00,-6.237299474140720612e-01,2.373473811243570486e-02,1.699378583052367997e+00,-2.152385321375353544e-01,-3.919972074842332371e-02,-3.664682598764535948e-01,-1.819375320517584882e+00,8.479389343978910532e+00,-1.225969154919175075e-05,3.701262342216615764e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.479389343978910532e+00
1.680499999999870431e+00,2.699060016826432928e+00,-6.247952595076879945e-01,2.343464394771535217e-02,1.693621751518077589e+00,-2.011111641439121966e-01,-5.447707897843338809e-02,-1.776450298803016778e+02,4.827029217881836303e+02,1.058829578534674511e+03,-1.487837108910209510e-04,3.694399121934689134e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.058829578534674511e+03
1.685499999999869880e+00,2.707418894837119616e+00,-6.254705936879553230e-01,2.363250672485472242e-02,1.665217330833406839e+00,-1.184800819807814848e-01,4.998432756527001336e-02,-2.179141479470731169e-01,-4.480960494457578491e+00,1.178237127417812680e+01,-6.568890506711538152e-05,3.560837615991681560e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.178237127417812680e+01
1.690499999999869329e+00,2.715748893668969099e+00,-6.260592518085605906e-01,2.376410831992579673e-02,1.666339435390724599e+00,-1.175198362339827940e-01,6.944815975231426880e-03,-1.030670670415966583e+01,1.692307643410612172e+01,5.253693516496655036e+01,-1.787405193937816050e-04,3.556164387741660704e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.253693516496655036e+01
1.695499999999868779e+00,2.724081031497445959e+00,-6.266415636790764188e-01,2.368323908902937938e-02,1.665693723597110099e+00,-1.152831341245774410e-01,-3.523614809852839563e-02,-7.231092672069050487e+00,1.364749413060888728e+01,2.600189045575720215e+01,-7.323939559638475982e-05,3.549180860523402714e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600189045575720215e+01
1.700499999999868228e+00,2.732403606485858560e+00,-6.271932598291486416e-01,2.342834758311892335e-02,1.656535538302572386e+00,-8.691800967366011821e-02,-2.531263458901671093e-02,-1.966624002680504475e+02,5.951833863173221744e+02,1.103491410276362785e+03,-2.019782802498170694e-04,3.527297745691937791e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.103491410276362785e+03
1.705499999999867677e+00,2.740610963973745484e+00,-6.273779800040473198e-01,2.363619366641362546e-02,1.637492778443489838e+00,-2.556325350975391722e-02,4.169474582937276325e-02,-2.063128009037776600e+00,3.907697357190585308e+00,7.466713865326628508e+00,-2.049731389887950866e-06,3.440155145112800028e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.466713865326628508e+00
1.710499999999867127e+00,2.748797171337121537e+00,-6.275002693750937333e-01,2.372420437498646770e-02,1.637560247799167756e+00,-2.364682255664201857e-02,-1.933185339740986020e-03,-6.038955958350415543e+00,1.143616189865825561e+01,3.402723835178188949e+01,-2.179512954142465327e-04,3.435700782633068684e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.402723835178188949e+01
1.715499999999866576e+00,2.756985241427809541e+00,-6.276149610390632239e-01,2.359723087022551000e-02,1.637635733083605771e+00,-2.186804777964256388e-02,-4.429296190894843610e-02,-5.470507261122111053e+00,1.241503378779158950e+01,3.264460158087259600e+01,-8.669962394366841074e-05,3.429565162220846730e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.264460158087259600e+01
1.720499999999866025e+00,2.765127022160916326e+00,-6.276170800843255959e-01,2.346710021689636314e-02,1.614680804598125796e+00,4.107932774684604216e-02,3.290308226328036989e-02,-1.213231277507667727e+02,3.708451103473562398e+02,7.108884106881941989e+02,-2.211882571103288876e-04,3.371393851935141583e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.108884106881941989e+02
1.725499999999865475e+00,2.773190199067562478e+00,-6.273816819083274376e-01,2.358233921442709491e-02,1.613344656639782437e+00,4.752735794682050319e-02,3.750676573208100006e-03,-2.174665141522702960e+00,3.281189107876580913e+00,2.148856147947887507e+01,-2.970739258611691108e-04,3.353367393152807097e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.148856147947887507e+01
1.730499999999864924e+00,2.781256473223131298e+00,-6.271404126980385518e-01,2.348568483063822807e-02,1.612657113954027999e+00,4.903957148971881813e-02,-3.824859121340846990e-02,-7.784007133457206962e+00,1.496189802796253865e+01,2.878360740048301025e+01,-1.410235854698918545e-05,3.348191356194453761e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.878360740048301025e+01
1.735499999999864373e+00,2.789250179256674400e+00,-6.267465962373017785e-01,2.353317686972515241e-02,1.595560741931704607e+00,8.803670429675362896e-02,1.303359264937716498e-02,-3.674716589558444380e+00,5.837310451536401601e-01,3.355931502959127499e+01,-2.660976095923434787e-05,3.309826029348263887e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.355931502959127499e+01
1.740499999999863823e+00,2.797226874862401402e+00,-6.263035208463981762e-01,2.347980184342457477e-02,1.596361972799152706e+00,8.898619833223594955e-02,-2.947909625683845306e-02,-1.312837958397895521e+00,-1.869507056834720071e+00,1.968425284062455205e+01,-1.187713692014037616e-04,3.304125519739249484e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.968425284062455205e+01
1.745499999999863272e+00,2.805154604098645699e+00,-6.257350107783509197e-01,2.352611859986434434e-02,1.582746619734868743e+00,1.201994267951645434e-01,4.656245818452312696e-03,-3.894235834012330422e+00,7.564703218777108162e+00,1.452923015806926621e+01,-5.254393652394731551e-05,3.273849672221671625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.452923015806926621e+01
1.750499999999862721e+00,2.813065418974538545e+00,-6.251150730012908774e-01,2.348049215613379204e-02,1.576427815375794239e+00,1.380314911601418504e-01,7.979200798701239356e-03,-8.378616803361147447e+01,2.136065141372904748e+02,5.797708688609445744e+02,-1.282167700563732748e-04,3.258537792234140795e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.797708688609445744e+02
1.755499999999862171e+00,2.820936671076923030e+00,-6.243942437682455937e-01,2.347979681150233824e-02,1.571490441456258713e+00,1.496986471712792310e-01,-6.787251624925902047e-03,-7.771539821748517340e+01,1.958000877820782932e+02,5.497360107083138701e+02,-5.059084453338386078e-05,3.246472000551221981e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.497360107083138701e+02
1.760499999999861620e+00,2.828768667376270862e+00,-6.235802389997586737e-01,2.350741133699180488e-02,1.566777291572065245e+00,1.643193292552978801e-01,-9.412669100208829326e-03,-5.694319213780369537e+00,5.007426333298410803e+00,4.022390246444708595e+01,-8.776364055454411936e-05,3.227186512881090152e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.022390246444708595e+01
1.765499999999861069e+00,2.836572762447432616e+00,-6.226965037792526747e-01,2.351089257339061822e-02,1.556224854732824792e+00,1.885899410980059476e-01,1.430857966547121468e-02,-1.882871859229279465e+00,-1.254536201281489127e+00,2.577552544942217949e+01,-6.145721434239539982e-06,3.204792409695863853e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.577552544942217949e+01
1.770499999999860519e+00,2.844354173658004026e+00,-6.217472311112742789e-01,2.347311505595036513e-02,1.554764402587012428e+00,1.942639705285096885e-01,-1.356352024242922331e-02,-8.018646727524485129e+01,1.938987652027797708e+02,5.812200312889308407e+02,-1.953721132556419243e-04,3.201340675267150715e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.812200312889308407e+02
1.775499999999859968e+00,2.852094762600879463e+00,-6.206991540174207067e-01,2.350907020797625424e-02,1.547347078737508985e+00,2.131002822353834647e-01,-4.194508064397399309e-03,-3.940781126597148187e-01,-5.238034601855169115e+00,1.346832260640818824e+01,-2.836435094743204599e-05,3.180607544593667768e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.346832260640818824e+01
1.780499999999859417e+00,2.859813715158280534e+00,-6.195890127297261074e-01,2.350101141770237489e-02,1.538251870017715683e+00,2.342328269015545306e-01,1.647873690917572159e-02,-7.334026466258237953e+00,9.220053412478071309e+00,4.761811049462731660e+01,-1.596017182770703008e-04,3.161905808368146609e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.761811049462731660e+01
1.785499999999858867e+00,2.867504829347308881e+00,-6.184119668419880700e-01,2.347450284048801031e-02,1.536700716881501227e+00,2.401092666742672410e-01,-1.204834358548441745e-02,-6.838053066907299637e+01,1.593453230249918420e+02,5.275072731262516754e+02,-7.025859220723563309e-05,3.159216124475551624e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.275072731262516754e+02
1.790499999999858316e+00,2.875158107205585623e+00,-6.171459937517943528e-01,2.350267282568690649e-02,1.529377274202808445e+00,2.557570277238581102e-01,-6.639757658504021748e-03,-5.040276654317845662e+00,9.458878277266329349e+00,1.957949756544059738e+01,-5.375325082073757754e-05,3.141847122857491925e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.957949756544059738e+01
1.795499999999857765e+00,2.882785131090790820e+00,-6.158187520479616595e-01,2.350474342322299987e-02,1.521483768501536327e+00,2.744343126348786077e-01,1.032707260811546214e-02,-5.235235000802207495e+00,6.225379030871151187e+00,3.791329709461314224e+01,-8.073504652668893333e-05,3.126578705388971713e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.791329709461314224e+01
1.800499999999857215e+00,2.890386786094299776e+00,-6.144344969923964950e-01,2.347650117964803981e-02,1.515863263379875203e+00,2.853322621700529749e-01,3.775434841303529701e-03,-5.685897320152544410e+01,1.210873495200607692e+02,4.596280234541748655e+02,-8.491282867184048698e-05,3.118730906695355998e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.596280234541748655e+02
1.805499999999856664e+00,2.897955124856066877e+00,-6.129802445553181878e-01,2.348294052827843217e-02,1.514038913509339279e+00,2.902855583775108550e-01,-1.588747439091317548e-02,-3.534382125914165229e+00,-3.543727949684043921e+00,5.006664834166166855e+01,-9.699086038405559107e-05,3.109684077123914392e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.006664834166166855e+01
1.810499999999856113e+00,2.905496804645272046e+00,-6.114747099391452112e-01,2.348231190815995226e-02,1.507781783066400427e+00,3.029555793766885996e-01,-1.234884951789502576e-02,6.356586882890868928e-03,-1.126299446173624830e+01,3.335027083222736621e+01,-9.162154208747826795e-05,3.098729479830658562e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.335027083222736621e+01
1.815499999999855563e+00,2.913011118001813227e+00,-6.099146296841304604e-01,2.349711498113464178e-02,1.502430692308141857e+00,3.118442728049591328e-01,-8.370024779442493401e-03,-2.390198342058496017e+00,-9.924162206836408373e+00,5.731125871838358421e+01,-1.871506030432408541e-04,3.087538492117045053e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.731125871838358421e+01
1.820499999999855012e+00,2.920500640347284182e+00,-6.083227869798401022e-01,2.350576503791576913e-02,1.495533851911468703e+00,3.238227308179161823e-01,3.777827517997671761e-03,-1.521397899905512663e+00,1.570315864988458543e-02,1.909466533745905537e+01,-8.630778791441674758e-05,3.076099266362749773e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.909466533745905537e+01
1.825499999999854461e+00,2.927970090285835880e+00,-6.066923972990575509e-01,2.349359909958261688e-02,1.489896143987333055e+00,3.325973912511481223e-01,7.428193996117798958e-03,-4.264132333341133396e+00,7.508898619835892241e+00,1.740705736364465750e+01,-1.803672552141751678e-04,3.065502258740626118e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.740705736364465750e+01
1.830499999999853911e+00,2.935411915683008743e+00,-6.050193440683844237e-01,2.348596946261872695e-02,1.486410139394644947e+00,3.385106594528146662e-01,2.447986156029010761e-04,-4.882319441217775591e+01,9.431185388107218159e+01,4.366878986215041891e+02,-1.035704447109805915e-04,3.059289774047002908e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.366878986215041891e+02
1.835499999999853360e+00,2.942830391347571961e+00,-6.033079496039793765e-01,2.348917469282811241e-02,1.480593528967081296e+00,3.460134999563891367e-01,2.050707540812220231e-03,-3.827943916472413122e+01,6.011883904185278737e+01,4.049274226363467051e+02,-6.483508923995837114e-05,3.049723129254127230e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.049274226363467051e+02
1.840499999999852809e+00,2.950223197332065617e+00,-6.015569686987718434e-01,2.349231677593855566e-02,1.476458510596002860e+00,3.545510884234812088e-01,3.142696788947112446e-03,1.232682775397059949e+00,-1.816396121310357969e+01,4.999605222041993358e+01,-1.905363968930130769e-04,3.038764323674016055e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.999605222041993358e+01
1.845499999999852259e+00,2.957595651124068414e+00,-5.997788968745471072e-01,2.349733868255937663e-02,1.472846433431291624e+00,3.563498522993411299e-01,-3.963950395677554896e-03,-4.112502387559721306e+00,6.524626904030542462e+00,1.996571729355263614e+01,-2.070911832307044398e-04,3.030853908355147297e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.996571729355263614e+01
1.850499999999851708e+00,2.964942483770031778e+00,-5.979696706524093575e-01,2.349891178160121510e-02,1.468367237532056002e+00,3.646883786119518578e-01,-4.024466622636294934e-03,-1.736967527170954817e+00,1.154903981315411610e+00,1.970719988587700300e+01,-1.472460158528999044e-04,3.022244104506423668e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.970719988587700300e+01
1.855499999999851157e+00,2.972270186272471193e+00,-5.961285404375237240e-01,2.350211013464506560e-02,1.462697174082095319e+00,3.713036894337393146e-01,8.501880358807918994e-03,1.973370688498930381e+00,-2.509014438945236236e+01,6.403642495398729295e+01,-1.223387766520413374e-04,3.011552589926593981e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.403642495398729295e+01
1.860499999999850607e+00,2.979574016156229632e+00,-5.942635343286127858e-01,2.348633667516985060e-02,1.457444501735249753e+00,3.786958713790907205e-01,1.011338385037748554e-02,-3.986654956399890182e+01,6.635304359481355618e+01,3.906975625605911659e+02,-1.367117528448039392e-04,3.004012321701751631e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.906975625605911659e+02
1.865499999999850056e+00,2.986859650000288635e+00,-5.923795584324279551e-01,2.348012563054848942e-02,1.457784825183420230e+00,3.724382429775029979e-01,-1.703446069576669553e-02,3.236243688706645472e+00,-3.153367664722987485e+01,7.106427355855710459e+01,-1.404201760643007668e-04,2.998472647009933212e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.106427355855710459e+01
1.870499999999849505e+00,2.994121651193113465e+00,-5.904814304424798044e-01,2.351110328362376878e-02,1.451413300203172829e+00,3.815016499521473037e-01,2.305420097409190388e-03,2.018809096804539571e+00,-1.968887694657658471e+01,4.604153632652479189e+01,-1.101145703670770512e-04,2.987268166008012571e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.604153632652479189e+01
1.875499999999848955e+00,3.001375440190518606e+00,-5.885842584690561541e-01,2.347591960912487688e-02,1.446945459410387880e+00,3.827879477826878762e-01,6.892169722733887567e-03,-3.362640374850773384e+01,4.329325484646300737e+01,3.855359940391244322e+02,-4.082157173521984428e-05,2.979013221775488773e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.855359940391244322e+02
1.880499999999848404e+00,3.008604075816062373e+00,-5.866624035996165221e-01,2.348968828499057096e-02,1.446408457526709546e+00,3.811517360254712550e-01,-1.288551683909149211e-02,3.788249154457130619e+00,-3.130175055581762678e+01,6.589845461377294100e+01,-1.274060766974730724e-04,2.972748421731755286e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.589845461377294100e+01
1.885499999999847853e+00,3.015816118958116743e+00,-5.847330235079286620e-01,2.349906285431842268e-02,1.440677344266100945e+00,3.885207925580632660e-01,-1.649435103483614133e-03,-2.049644309768010320e-01,-4.560945572378050983e+00,1.148075629082848259e+01,-1.496580229287496067e-05,2.962578714862443263e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.148075629082848259e+01
1.890499999999847303e+00,3.023008789047311407e+00,-5.827819114489561914e-01,2.349717713505821565e-02,1.436999950546495430e+00,3.902101508185684131e-01,8.387262260879165422e-04,3.723297427647161317e+00,-3.175758289091903208e+01,6.947702477107003460e+01,-1.754674451331858509e-04,2.953472247735755118e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.947702477107003460e+01
1.895499999999846752e+00,3.030185167209384467e+00,-5.808330176081064611e-01,2.348591435061711877e-02,1.433894846379536903e+00,3.908642137735350852e-01,-6.925381399402509748e-03,-8.386419212193159112e-01,-2.889308443337831100e+00,1.626435804229473803e+01,-6.209156115964502287e-05,2.946439225460861522e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.626435804229473803e+01
1.900499999999846201e+00,3.037340067174932212e+00,-5.788557884286793520e-01,2.349299920359437105e-02,1.429135822470753547e+00,3.966136154383454460e-01,3.940957730941020525e-03,3.635272060822898332e+00,-2.967697865990157879e+01,6.583722775471204613e+01,-1.557525649921824833e-04,2.936374235168442937e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.583722775471204613e+01
1.905499999999845651e+00,3.044476238434491666e+00,-5.768752221471554753e-01,2.349879944371645324e-02,1.425066414379656754e+00,3.975195649850558621e-01,5.313769243647991844e-03,3.110125204993960946e+00,-2.839107771780324896e+01,6.240616356250541230e+01,-9.526516843338418694e-05,2.928086243737362437e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.240616356250541230e+01
1.910499999999845100e+00,3.051596834784370049e+00,-5.748793462266873489e-01,2.349282405930223569e-02,1.420400161907621417e+00,4.040970825389225141e-01,1.504648545182344158e-02,-3.628387476956562097e+01,4.825375374138799600e+01,3.825784713769687642e+02,-1.424070819061548122e-04,2.919487239849548388e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.825784713769687642e+02
1.915499999999844549e+00,3.058695858011395874e+00,-5.728696716983688875e-01,2.347789958702965751e-02,1.418134349611922529e+00,4.024091665877603252e-01,-1.867657824754900874e-03,-4.204453639803358556e+01,5.506201840545958248e+01,4.372984868002286021e+02,-1.045949839594915304e-04,2.913818503560721140e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.372984868002286021e+02
