time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.515499999999888603e+00,2.212708680706271736e+01,5.129807526669396406e-02,9.932191491204565015e-01,-5.325410046903270023e-02,1.779446349820341666e-01,-3.765510450227423176e-03,2.293645759839728271e+01,1.638217301019278693e+02,1.310464188557682235e+02,-1.874457062328405491e-02,1.936120456230253524e+02,1.104149658655049461e+04,4.481680672305556072e+03,8.959314642721939890e+03
1.520499999999888052e+00,2.212682133858975320e+01,5.230319202183064675e-02,9.932156850137454640e-01,-5.394897297872419673e-02,2.193302052127048818e-01,1.288459730198297966e-02,9.260615471272551247e+00,2.140538596477577755e+02,3.724859496747733942e+02,-1.918132337083790911e-02,1.940555613813776290e+02,1.178804771988114953e+04,5.023048899016598625e+03,9.496315770846324085e+03
1.525499999999887502e+00,2.212656513237766021e+01,5.348755559999809200e-02,9.934158285550410694e-01,-4.855656672579863886e-02,2.469337867705315437e-01,6.189908010336115513e-02,2.675405265110863695e+01,5.310817129912088319e+01,3.599908267218283413e+02,-1.953198569172277452e-02,1.946763729137040002e+02,1.174654111210330120e+04,5.399226108296948951e+03,9.715760998111296431e+03
1.530499999999886951e+00,2.212633355908394961e+01,5.472618006645122574e-02,9.938208357297942941e-01,-4.491833188777215324e-02,2.373845172137054316e-01,9.276803509410259940e-02,4.533445550061546214e+01,-1.285198352292842969e+02,2.590889813614705872e+02,-2.009225917433282022e-02,1.950420939776362843e+02,1.189912241043506765e+04,5.767928473009013942e+03,9.994488189614567091e+03
1.535499999999886400e+00,2.212610760274095867e+01,5.584609369110226512e-02,9.943475335144975613e-01,-4.163501375490478995e-02,2.223304255654983130e-01,1.154922062258788990e-01,9.373927459305431853e+01,1.850012262944551082e+02,2.875990552877022992e+02,-2.068639466948010361e-02,1.951616777034542736e+02,1.182588922206298048e+04,5.641519105753021904e+03,9.552245266038746195e+03
1.540499999999885850e+00,2.212592708271447606e+01,5.695362482768875911e-02,9.950034347531824253e-01,-3.196098653022025338e-02,2.270208236750413389e-01,1.451928165839583840e-01,6.223044255332098373e+01,1.846728854085855289e+02,3.204028912803813682e+02,-2.089959001136968905e-02,1.956530833794154489e+02,1.206059219576382020e+04,6.031631678858340820e+03,9.673926435884492093e+03
1.545499999999885299e+00,2.212578600230072112e+01,5.811626659647681908e-02,9.958290340984738975e-01,-2.637415368166698762e-02,2.420535766746273465e-01,1.821281644691374046e-01,2.733243585616726534e+01,2.218800158323640517e+02,3.379202922800585611e+02,-2.090227190524304030e-02,1.964978026417134629e+02,1.226955153814057303e+04,6.872783270337063186e+03,9.990004885846035904e+03
1.550499999999884748e+00,2.212562619883468429e+01,5.942258542129169596e-02,9.968535672677331094e-01,-3.653180398860374212e-02,2.704783867722702073e-01,2.237589425968513346e-01,-3.064766078807066663e+01,1.918311825379917224e+01,3.467651346260146852e+02,-2.098941614560279750e-02,1.976244640719687879e+02,1.373923057006937233e+04,7.530449856962647573e+03,1.094692070405778213e+04
1.555499999999884198e+00,2.212542237116949551e+01,6.084244082761987304e-02,9.980812706622315122e-01,-4.328253248034655276e-02,2.945597206543587587e-01,2.627164107227090706e-01,2.243005582633588801e+01,3.814052020072236360e+01,3.286066798450950728e+02,-2.128262080543272608e-02,1.987371335214940871e+02,1.347543583385348393e+04,7.728121445983101694e+03,1.071709890629902657e+04
1.560499999999883647e+00,2.212517411044989757e+01,6.239067147275089570e-02,9.994988853151847152e-01,-5.372787330932039807e-02,3.238787001327255166e-01,2.995587585056105895e-01,2.787664196315503773e+00,9.665893509629083269e+01,3.212955716895830847e+02,-2.170417348372458491e-02,2.000022143333478084e+02,1.425873984850248416e+04,8.029139996687405073e+03,1.098641259652287408e+04
1.565499999999883096e+00,2.212484200814036228e+01,6.402073274310490780e-02,1.001094067683974798e+00,-7.614286911294768090e-02,3.189191245616593284e-01,3.332310398552830732e-01,-1.889550225486510726e+01,3.174476515075057748e+01,3.036289643359590400e+02,-2.233257650699752711e-02,2.010431631400600452e+02,1.250904444635343498e+04,9.315766335089161657e+03,1.215724786907180533e+04
1.570499999999882546e+00,2.212439431918217636e+01,6.556244157884490165e-02,1.002829800251571646e+00,-9.422225964066720250e-02,2.957898204607170567e-01,3.551558441399649269e-01,1.838173557905604412e+02,-1.263697103337675713e+02,2.079778901890023235e+02,-2.289958024218361615e-02,2.017562436740021781e+02,1.255797250707811327e+04,9.768298420766312120e+03,1.280801129450124608e+04
1.575499999999881995e+00,2.212392524457236220e+01,6.714179044604635938e-02,1.004629868430730433e+00,-9.334430233166540747e-02,3.344817654748352687e-01,3.640487859913253965e-01,6.468562309636536156e+01,1.262993145301938540e+02,2.090078675046386820e+02,-2.360095265948934651e-02,2.022971421140069026e+02,1.264297663565808034e+04,9.327127140455148037e+03,1.132182551513867838e+04
1.580499999999881444e+00,2.212342195505563680e+01,6.896370385026986960e-02,1.006486541788830014e+00,-1.022360215968016878e-01,3.972226916823179965e-01,3.755889162305005580e-01,1.720269777716807269e+01,3.127615859224465567e+02,2.120161107497131070e+02,-2.482996451117343642e-02,2.031053083610135559e+02,1.354211074229393853e+04,9.161744885824189623e+03,1.102888830430115740e+04
1.585499999999880893e+00,2.212300209582989652e+01,7.114076476476259570e-02,1.008379552262345547e+00,-7.492712193361246442e-02,4.648080133929199942e-01,3.856296232360071907e-01,-2.630236845341480745e+01,3.232596873413581875e+02,2.898055882128847998e+02,-2.647638960883311188e-02,2.043118701373846022e+02,1.337417046902599941e+04,9.077289121604144384e+03,1.091050653210156634e+04
1.590499999999880343e+00,2.212259637988296745e+01,7.352252088921705508e-02,1.010389635205630077e+00,-9.251363263090511824e-02,4.899917269795224795e-01,4.164422390209044922e-01,-5.777355687529978923e+01,-8.101495557326356334e+01,3.570346997352228300e+02,-2.779012665325612114e-02,2.052726848913702611e+02,1.293174720928044007e+04,1.096856495724877459e+04,1.114177598076167487e+04
1.595499999999879792e+00,2.212221298059515462e+01,7.594403887532685804e-02,1.012548744277991242e+00,-5.376861616631401636e-02,4.721916404496471209e-01,4.451958163182541117e-01,1.601749127782704534e+02,1.001241554680262311e+02,3.093765567639067058e+02,-2.913938783633253718e-02,2.064354535882119990e+02,1.327298364882285023e+04,1.062062412717206280e+04,1.234325318718918425e+04
1.600499999999879241e+00,2.212203894018259476e+01,7.828397261864437906e-02,1.014876921852810421e+00,-3.609165020537404012e-02,4.568727931470011883e-01,4.851545912700028218e-01,1.098005980815230771e+02,-2.223985302861701427e+02,3.375883474165683538e+02,-3.033188217781678658e-02,2.076873687357821439e+02,1.262374184191817949e+04,1.235040180352326752e+04,1.232764546451952629e+04
1.605499999999878691e+00,2.212184407800973318e+01,8.040098032816601903e-02,1.017414963952942619e+00,-4.256299668593422486e-02,4.049418280738085185e-01,5.239423475204317837e-01,1.516620802961944037e+01,-1.707695930066100800e+02,3.137005122986121251e+02,-3.184706883043352671e-02,2.082514332989711932e+02,1.326160564831137162e+04,1.226663666587228363e+04,1.263161254992339309e+04
1.610499999999878140e+00,2.212171405028026427e+01,8.231410650685322405e-02,1.020082866486056838e+00,-1.784954840361064471e-02,3.665021094428670412e-01,5.409254800340446145e-01,3.154064949074864899e+00,-1.263376196444150139e+02,2.544415737051180031e+02,-3.364531973813032067e-02,2.086615593239777411e+02,1.336126376864518534e+04,1.226635903052844878e+04,1.296371920145559125e+04
1.615499999999877589e+00,2.212169367887248228e+01,8.410551522075282449e-02,1.022778959791781350e+00,7.953699245045077817e-03,3.499100837408474773e-01,5.350773665980020910e-01,1.619847036443823072e+02,-7.788850300730685206e+01,1.066433634918633970e+02,-3.559650445688071485e-02,2.090544681736507187e+02,1.211581938666930728e+04,1.240234026987823017e+04,1.325577668017537690e+04
1.620499999999877039e+00,2.212177034937605313e+01,8.580582291649654914e-02,1.025413552077400370e+00,2.012631659946075360e-02,3.270366538750555385e-01,5.189220495623305673e-01,1.901609646687421673e+01,-3.367493698500286570e+01,1.084801570402069046e+02,-3.747937110131072114e-02,2.095750543443644460e+02,1.386479703085715119e+04,1.195937518770953102e+04,1.356930316817750827e+04
1.625499999999876488e+00,2.212189477076045208e+01,8.739771478779082003e-02,1.027934483806746790e+00,2.502235282209488987e-02,3.107265902656794476e-01,4.926928853274130660e-01,-9.611044682504132197e+01,-7.448533986306712507e+01,1.203629011698270688e+02,-3.963504067548635074e-02,2.103822205323739070e+02,1.391872665593940837e+04,1.232089048564695804e+04,1.403608783164239321e+04
1.630499999999875937e+00,2.212205757102212544e+01,8.892772119560343747e-02,1.030293611436180035e+00,4.161591871819519256e-02,2.959206575641700754e-01,4.546186565848643890e-01,-6.089996724856257515e+01,-7.150206167583084138e+00,9.276243497452537667e+01,-4.188553508039786349e-02,2.114357857602283275e+02,1.428887611309888598e+04,1.177275854108740168e+04,1.426443893980444773e+04
1.635499999999875387e+00,2.212224785070113597e+01,9.040131923946889692e-02,1.032480123252525583e+00,3.863769520670866375e-02,2.949225470097376345e-01,4.212378041290264497e-01,2.882134041709136341e+00,-1.470360962145414874e+01,4.974969297466064688e+01,-4.421307028972063652e-02,2.126657368880163688e+02,1.401067572223551906e+04,1.264792171859679911e+04,1.489030955052289573e+04
1.640499999999874836e+00,2.212245793287067741e+01,9.185663332317518803e-02,1.034490945929255723e+00,4.103471613234678517e-02,2.864159700485300886e-01,3.893448281928152399e-01,6.781768912706739094e+00,-6.866857848800626130e+01,6.036554660965624208e+01,-4.649230169401093182e-02,2.141812968062721154e+02,1.384167009518446685e+04,1.281974312025720610e+04,1.525013168276990655e+04
1.645499999999874285e+00,2.212269856917530220e+01,9.326535973071889418e-02,1.036346059956080534e+00,5.309549073941667585e-02,2.722524073390475419e-01,3.579293347052539542e-01,3.393465244821810245e+01,-1.353924496333967227e+02,6.721575569911087200e+01,-4.874204982882298504e-02,2.159611257236508663e+02,1.488218517750862156e+04,1.285356928074715324e+04,1.596397715574969334e+04
1.650499999999873735e+00,2.212303515045552871e+01,9.457741449596450412e-02,1.038039902103288670e+00,7.848039048617400093e-02,2.593332482095521141e-01,3.230514513288182954e-01,1.992117480145716968e+01,-5.708425413651877989e+01,7.344200841991704465e+01,-5.103282009508437050e-02,2.178640314684883492e+02,1.454564141401910638e+04,1.329704364152253038e+04,1.578135128023257312e+04
1.655499999999873184e+00,2.212345787963746346e+01,9.584809582394783478e-02,1.039606947558553873e+00,8.834096573187050216e-02,2.482351362156264285e-01,3.065901692672030610e-01,-2.942605771624351974e+02,4.179697321417907574e+02,2.722360513745779258e+02,-5.353103181744312683e-02,2.201500783073640832e+02,1.662559604404697529e+04,1.226278842093942330e+04,1.567335880017424643e+04
1.660499999999872633e+00,2.212392245280631542e+01,9.707422966998752178e-02,1.041088841305320978e+00,9.725077129297451939e-02,2.404664373706405234e-01,2.899308675217622255e-01,-7.912649331946823850e+00,-1.306198765933332311e+02,1.211023549510592829e+02,-5.614815253314185683e-02,2.227074930290252155e+02,1.549008255985565120e+04,1.392483425747641377e+04,1.648313410925539574e+04
1.665499999999872083e+00,2.212441563874435602e+01,9.823708577575407386e-02,1.042495931546962629e+00,9.689579352793213640e-02,2.250711867171758807e-01,2.751823523861621212e-01,7.249404922629310022e-02,-1.092949205959816510e+02,9.681119650834608592e+01,-5.886413089942590937e-02,2.251487458452826331e+02,1.586379033147025439e+04,1.357733391891580504e+04,1.688634609133377307e+04
1.670499999999871532e+00,2.212489617125674712e+01,9.932103425341082259e-02,1.043829192246482851e+00,9.981975763074781016e-02,2.114446543674790846e-01,2.553056323413510076e-01,1.835449098931886169e+01,-8.104582577021017187e+01,6.516469595536608495e+01,-6.163545903505097956e-02,2.275039513656127212e+02,1.738775194732910313e+04,1.387641484024174861e+04,1.698159837212977436e+04
1.675499999999870981e+00,2.212542097604274716e+01,1.003383411020986465e-01,1.045033905031540922e+00,1.073078162449889322e-01,1.949475353744323514e-01,2.291347336270136426e-01,-1.855822121161125438e+01,-1.400310763181930724e+02,7.803309880307966750e+01,-6.440152038346644292e-02,2.295678629342606314e+02,1.698527396848725039e+04,1.448486880946860219e+04,1.734544239193492831e+04
1.680499999999870431e+00,2.212594612583767173e+01,1.012157018362423166e-01,1.046114945117061490e+00,1.071229887575292222e-01,1.587516637541676323e-01,2.020028504186656415e-01,4.195170821183154430e+00,-1.552423269897941793e+02,5.321736070146693010e+01,-6.720399845549800133e-02,2.316357648463354337e+02,1.737815970955253943e+04,1.501657791386601093e+04,1.878495500170628293e+04
1.685499999999869880e+00,2.212649369101109187e+01,1.018924600749132187e-01,1.047044456540179080e+00,1.060629937811749524e-01,1.221758111983494294e-01,1.756261272081694746e-01,-2.606074273010258935e+01,-1.724908050033333780e+02,7.581106394906913692e+01,-7.001553268106895656e-02,2.339459589878455290e+02,1.776242753392238228e+04,1.502587996985444079e+04,1.978246203578194400e+04
1.690499999999869329e+00,2.212700087508478930e+01,1.024286170971974858e-01,1.047840530788176849e+00,9.713360180181850045e-02,9.705786214217765329e-02,1.462550857945781879e-01,-1.175119465805094450e+02,1.769515821443198718e+02,1.168149797611839062e+02,-7.284264665084023982e-02,2.363674225543587397e+02,1.971344039746292765e+04,1.506630530210010693e+04,1.965724416121269678e+04
1.695499999999868779e+00,2.212752114326106678e+01,1.028376440905834077e-01,1.048484562987717972e+00,1.046242273496720554e-01,7.077606367829822331e-02,1.144271842508659126e-01,6.001312446251381516e+01,-1.692756923822998090e+02,4.438632573730194508e+01,-7.571667993337465041e-02,2.389840922628195301e+02,1.846069831197827079e+04,1.673480446227186985e+04,2.117703783473348085e+04
1.700499999999868228e+00,2.212799670712843891e+01,1.030781653673892434e-01,1.049029861309778600e+00,9.238618805469693551e-02,3.663092555501145514e-02,9.983413734070055445e-02,-7.438155237493134564e+00,-3.350297915320132347e+02,1.276348570346483200e+02,-7.882018398572764040e-02,2.420926837932987610e+02,1.890992028608026521e+04,1.781025254092686009e+04,2.188483739987368244e+04
1.705499999999867677e+00,2.212839946115204981e+01,1.031205059007341829e-01,1.049548646202624003e+00,7.517974380492611908e-02,-6.973174641593478384e-03,1.055556108684292116e-01,-1.702411909425173064e+01,-3.144485263921725391e+02,2.086817709846620232e+02,-8.047122045243429445e-02,2.458245969294752342e+02,1.943331235064059001e+04,1.885859093040502557e+04,2.188711319997430110e+04
1.710499999999867127e+00,2.212876272873875294e+01,1.029241816729353914e-01,1.050086755867319477e+00,6.861094121434585524e-02,-5.835379722369812838e-02,1.099115392871271024e-01,6.408431083412367002e+01,-4.649716306515204423e+01,1.627864319693510140e+02,-8.257781961287023742e-02,2.482690107495396603e+02,2.108235411277601452e+04,1.984721117189344295e+04,2.170439258649648400e+04
1.715499999999866576e+00,2.212906546453709566e+01,1.025879252871619157e-01,1.050639307902749842e+00,5.575895201071021101e-02,-7.326354017594045864e-02,1.102698412143616191e-01,3.352609560895920282e+01,-3.208173035255774863e+01,1.739478927493092897e+02,-8.426824804772041488e-02,2.492625523036154220e+02,2.144864400928928808e+04,2.013464309758181844e+04,2.217179668888622473e+04
1.720499999999866025e+00,2.212933774838020895e+01,1.021976474623154246e-01,1.051179555070103078e+00,5.487590491386072633e-02,-8.108566875543246621e-02,1.054457100840125588e-01,2.259765774934060545e+01,-1.988397042155209959e+01,1.714201475311470233e+02,-8.561962189232702469e-02,2.494041793113801759e+02,2.192671447568638905e+04,2.041328385997374426e+04,2.260814091618432576e+04
1.725499999999865475e+00,2.212961666664832805e+01,1.017732294848945340e-01,1.051659650563431470e+00,5.565875300305150875e-02,-8.816887540854946581e-02,8.709075197938127844e-02,2.429914453391126727e+01,-3.500484017672312120e+01,1.260849035270284020e+02,-8.682415995257905528e-02,2.490829252229214887e+02,2.186512072381511462e+04,2.076773970386765723e+04,2.313390881117815297e+04
1.730499999999864924e+00,2.212990190531548151e+01,1.013082282808599882e-01,1.052034660846517866e+00,5.914823825364154408e-02,-9.878420991116379501e-02,6.205621714449428838e-02,7.465983662650677388e+01,-7.447162547798706100e+01,6.219377115922881671e+01,-8.799106806699030781e-02,2.485249032820561297e+02,2.260670778321367834e+04,2.150143455886602896e+04,2.263907286929933980e+04
1.735499999999864373e+00,2.213019060119122017e+01,1.007700863747095082e-01,1.052260398600527003e+00,5.388808771290587440e-02,-1.146790587896185931e-01,3.300345654248684063e-02,-6.211215092545133132e+01,-7.656641218057517051e+01,1.302229033066223280e+02,-8.923348106408789115e-02,2.478963104339680683e+02,2.273715227948161555e+04,2.157162443719552903e+04,2.339524877072119853e+04
1.740499999999863823e+00,2.213043751459650110e+01,1.002168253745545495e-01,1.052384731090434400e+00,4.810174047122180857e-02,-1.046962089051220179e-01,1.834491242061451685e-02,-3.468885495876398295e+01,2.748858720383143606e+00,1.556700687394429394e+02,-9.053291738490039375e-02,2.471158698357452295e+02,2.381655324600025779e+04,2.143688666157891930e+04,2.418575856905246837e+04
1.745499999999863272e+00,2.213069683326680348e+01,9.971537463812976676e-02,1.052448679341694948e+00,5.645302133281136087e-02,-9.769852727296232664e-02,1.040099718669015329e-02,-7.193546751659110328e+01,5.270786169835223234e+01,2.547875774068742487e+02,-9.187434675522333782e-02,2.462888232023617547e+02,2.528486470867191747e+04,2.156763209856524554e+04,2.506624044988103196e+04
1.750499999999862721e+00,2.213100204634751123e+01,9.925086214490433378e-02,1.052534151338638146e+00,6.418251457760312806e-02,-8.828503918155723718e-02,2.671324087509700448e-02,2.511717959886183849e+00,4.148028629613204288e+01,2.991591438920671635e+02,-9.326430883047481801e-02,2.455102158689325620e+02,2.575575831553813623e+04,2.186291795648161860e+04,2.523025129893565463e+04
1.755499999999862171e+00,2.213137657569465944e+01,9.884338133575745755e-02,1.052772121233032321e+00,8.109994930653162404e-02,-6.747818956842271954e-02,7.242252885287067676e-02,1.711455431464495973e+02,-1.894540806060397813e+02,2.793537501243797010e+02,-9.372956933373068067e-02,2.437831844621525192e+02,2.606485348277979574e+04,2.226216765014088742e+04,2.549733720237909438e+04
1.760499999999861620e+00,2.213187251477899053e+01,9.852020781171640096e-02,1.053257621948124001e+00,1.159924980649444520e-01,-6.630460603591606383e-02,1.179401701428940408e-01,2.331294452534338575e+02,-1.392822464336057351e+02,3.088353620966732933e+02,-9.349358773436744485e-02,2.416676761098751740e+02,2.557303145601063807e+04,2.281886230790372429e+04,2.551323638712830871e+04
1.765499999999861069e+00,2.213255479392982394e+01,9.817948118187022621e-02,1.053997966401265307e+00,1.539711863172092132e-01,-6.457446276262425455e-02,1.747849580535506264e-01,2.148969215299681537e+02,-2.408058411655720761e+02,3.360740025293308122e+02,-9.400300876316916576e-02,2.402427457115212519e+02,2.610678690655695391e+04,2.289824142923531326e+04,2.592971081745464835e+04
1.770499999999860519e+00,2.213341451041763719e+01,9.784130731010677595e-02,1.055037450682334121e+00,1.866699513342462147e-01,-5.793213540158487218e-02,2.351717405653931670e-01,1.890725918463296580e+02,-3.485894800481164424e+01,3.352781420158785863e+02,-9.410180262472134238e-02,2.386663588156198159e+02,2.443045997894747779e+04,2.249814449280530971e+04,2.649032158170230468e+04
1.775499999999859968e+00,2.213442108766205152e+01,9.763889584078797035e-02,1.056370558909489610e+00,2.119983046574990537e-01,-2.930099522834834699e-02,2.901630165715413101e-01,1.673524021970625881e+02,-1.091441991752382421e+02,3.003374155484546009e+02,-9.427848835070030964e-02,2.361026147228625121e+02,2.446550022199703380e+04,2.288146027088660048e+04,2.686058137314064879e+04
1.780499999999859417e+00,2.213559785616337905e+01,9.748633995826963550e-02,1.057906444092478138e+00,2.547883679280983915e-01,-3.787522982856404014e-02,3.189288352947095562e-01,4.923821014899317561e+01,4.590483052530935879e+02,3.916585391128742231e+02,-9.444748069630454212e-02,2.334707289836404982e+02,2.474740221706741067e+04,2.385210614825047014e+04,2.636502370079694811e+04
1.785499999999858867e+00,2.213696093985566193e+01,9.724453465733581825e-02,1.059556168716016211e+00,2.819744717050528537e-01,-5.065699621854687779e-02,3.407216281768892241e-01,-4.120066349770354464e+00,4.860269887878080226e+02,3.688885791712282298e+02,-9.463083432399906070e-02,2.315304121594448929e+02,2.478528329747904718e+04,2.443833868360195265e+04,2.625573270036637041e+04
1.790499999999858316e+00,2.213839936565015520e+01,9.697449366240193380e-02,1.061310296797093766e+00,2.898989944485346193e-01,-5.796214786745917252e-02,3.579598795541433787e-01,1.447775856927927691e+02,-5.923791838064372541e+02,1.383821093704849545e+02,-9.480075854578072503e-02,2.299541567563552462e+02,2.557590624019085590e+04,2.566320047390563195e+04,2.672472101098422718e+04
1.795499999999857765e+00,2.213979476068960039e+01,9.674758248665171756e-02,1.063162026263084092e+00,2.763032310449081708e-01,-5.146424439951301222e-02,3.731802696237229711e-01,1.547718116437523861e+02,-7.515048245771437223e+02,6.606508861968939073e+01,-9.488532067440995366e-02,2.289895338583540649e+02,2.612002443723364559e+04,2.610784546195750227e+04,2.692222368557750451e+04
1.800499999999857215e+00,2.214114553378353278e+01,9.651173825211160906e-02,1.065029494495831175e+00,2.695012594871133982e-01,-6.165568186896923375e-02,3.672830298781264990e-01,1.421018944121338166e+02,-8.817174133617783127e+02,1.226031026994928652e+01,-9.488346924576154806e-02,2.286164426572610182e+02,2.676142219420851325e+04,2.687086268323668628e+04,2.729999309819071277e+04
1.805499999999856664e+00,2.214248698751065803e+01,9.602492586007942144e-02,1.066820176053336455e+00,2.645923486854495632e-01,-1.242188931048230499e-01,3.529557647047684710e-01,-3.279757551729413478e+01,-1.515672088340666903e+02,1.710716891243658893e+02,-9.483273473606687598e-02,2.290589534275318613e+02,2.976358171817728362e+04,2.429030004117335557e+04,2.838456758045270180e+04
1.810499999999856113e+00,2.214386311626925874e+01,9.518346024663205951e-02,1.068495890040461971e+00,2.861758682381507213e-01,-2.060993308731367823e-01,3.209028184941594142e-01,8.446605257478421436e+01,-3.341843906076525172e+02,9.580475199578495449e+01,-9.480726304170881968e-02,2.310304863541284419e+02,3.006670032353093484e+04,2.491937918481171801e+04,2.883839995110037125e+04
1.815499999999855563e+00,2.214534102379574421e+01,9.413760960582059911e-02,1.070067202294480380e+00,2.956143888321164925e-01,-1.879617025075442371e-01,3.179173967968973447e-01,-2.001658966870947722e+02,1.139729136700106551e+02,3.928379882770570930e+02,-9.603272608000402999e-02,2.348537353400503491e+02,3.383038646401197184e+04,2.521661576159079777e+04,2.750839083767100237e+04
1.820499999999855012e+00,2.214665350874485128e+01,9.353558991005569978e-02,1.071857227325132778e+00,2.317366568959496886e-01,-1.001141831617327754e-01,3.979867868938202768e-01,-2.276949982611628229e+02,-5.340650605918247038e+02,5.493969838620068913e+02,-9.810422036548159530e-02,2.409982523126365948e+02,3.322333596159332956e+04,3.018144063576716871e+04,3.065364804475726851e+04
1.825499999999854461e+00,2.214772670440104463e+01,9.304700079556393888e-02,1.074069678472388878e+00,2.069797917815038024e-01,-1.462390117315933054e-02,4.827647548436741487e-01,-8.078364932218494232e+01,1.313787984986594893e+03,5.943607219919458657e+02,-9.905253261055554925e-02,2.497801721425962285e+02,3.622250148755687405e+04,2.957615971825127053e+04,2.934568862221235759e+04
1.830499999999853911e+00,2.214885932221283937e+01,9.368504742275365893e-02,1.076694765815618515e+00,2.525373410730931134e-01,2.382773031319230239e-01,5.599399896178892666e-01,1.825650976679648352e+02,1.138686196102314170e+03,5.265638259455147363e+02,-9.731316373784196228e-02,2.617897290680572269e+02,3.631426857921888586e+04,2.959596880213375334e+04,3.052564419461816578e+04
1.835499999999853360e+00,2.215033712110150432e+01,9.549293353478417734e-02,1.079732838923738392e+00,3.325933566384227102e-01,4.590020146055084904e-01,6.507552109864013223e-01,3.513790904042034526e+02,8.351865653338463744e+02,5.151888140164783181e+02,-9.604716108262979779e-02,2.763311990129158744e+02,3.731708269632602605e+04,3.125692767176093184e+04,2.990503055789724749e+04
1.840499999999852809e+00,2.215200347179366602e+01,9.798693723777789077e-02,1.083454597458051394e+00,3.288369115064898041e-01,5.027027897381425303e-01,8.202474056798949587e-01,3.203057452600211263e+02,-2.902184293756445186e+02,5.164305972757265408e+02,-9.443167617125199087e-02,2.889256920285088768e+02,3.416567587794185238e+04,3.561440017443192482e+04,3.329348297813333920e+04
1.845499999999852259e+00,2.215364233327245103e+01,1.005835984196071370e-01,1.087938062549948404e+00,3.196341186671033952e-01,5.518281385159419239e-01,9.576071730530199000e-01,1.913343829828010598e+02,4.617315084490624031e+02,4.511790919450519368e+02,-9.249976236867354928e-02,2.989855349468656414e+02,3.510165506895702856e+04,3.748232540028887888e+04,3.680434513389188214e+04
1.850499999999851708e+00,2.215517177856218467e+01,1.034780201689857321e-01,1.093046608010721732e+00,3.106079815335862082e-01,5.969399295271805572e-01,1.048431380462027107e+00,1.484631075129594819e+02,3.780363198777604339e+01,2.133505876799042653e+02,-9.031868639839882307e-02,3.076250160468045465e+02,3.779955906999849685e+04,3.728850016516988399e+04,3.532587254057345126e+04
1.855499999999851157e+00,2.215683781680121811e+01,1.064652172055918361e-01,1.098252178498628551e+00,3.500604300626896648e-01,6.012842038549743862e-01,1.023606761872402959e+00,1.563894332197411359e+02,1.920133443190661637e+01,-6.094879514694457612e+01,-8.759184127872651771e-02,3.156861441657991350e+02,3.838098277845615667e+04,3.679925492171300721e+04,3.581961573325553036e+04
1.860499999999850607e+00,2.215861471226360635e+01,1.091649442240590351e-01,1.103167460635616992e+00,3.602420725873745622e-01,4.961708657761372820e-01,9.357172887481240986e-01,5.279742125037967071e+01,-3.871214648462437253e+02,-2.563792997499378998e+02,-8.493678707683570417e-02,3.205155297230843416e+02,3.537108122819037817e+04,3.904071115292446484e+04,3.851710488315376278e+04
1.865499999999850056e+00,2.216030207489828641e+01,1.115367809633496105e-01,1.107619577411501410e+00,2.942755876291770489e-01,4.813908091053755722e-01,8.743441082610337034e-01,-3.400316821960138896e+02,2.397052139772654300e+02,2.190053329978923102e+01,-8.290831865442298276e-02,3.229962966960838457e+02,3.390411971640038973e+04,3.970701331833934819e+04,3.946627762288502709e+04
1.870499999999849505e+00,2.216155227601502631e+01,1.140909453662957013e-01,1.111701313757339715e+00,2.178737303853051643e-01,5.477490106380283885e-01,7.549802430644577678e-01,-3.056350646057842368e+02,4.464376872148691291e+02,-2.865216183595701409e+02,-8.183969731752013810e-02,3.211961760975389097e+02,3.388389094918124465e+04,3.967866719499544706e+04,3.912435967442239053e+04
1.875499999999848955e+00,2.216242840281910986e+01,1.169904207547227265e-01,1.115040345801111110e+00,1.390640673684596929e-01,6.002676978956270615e-01,5.945354717486459606e-01,-3.784402865488336829e+02,1.757640657663564525e+02,-3.140199894131310430e+02,-8.138967137456513956e-02,3.168606920606304698e+02,3.409846066719634837e+04,3.975131210077500145e+04,3.905352987135552394e+04
1.880499999999848404e+00,2.216290753199102426e+01,1.200995046371781672e-01,1.117526702027058505e+00,5.692956674074749895e-02,6.310963939338595230e-01,4.238908694728094062e-01,-4.227125294839065646e+02,7.581225152604883988e+01,-2.466313259535075417e+02,-8.129595878781600837e-02,3.119285054689044614e+02,3.452838334872974519e+04,3.962192382568444737e+04,3.890322647722875263e+04
1.885499999999847853e+00,2.216293339906004789e+01,1.233017684847565881e-01,1.119265465102094126e+00,-2.937120288208217717e-02,6.254485492852224215e-01,2.784508023337063376e-01,-3.339783247258590109e+02,-7.005828993248048846e+02,-3.841518373371444568e+02,-8.124541896088592619e-02,3.066124515105514661e+02,3.620573070183894015e+04,3.932607596937273047e+04,3.483547214013321354e+04
1.890499999999847303e+00,2.216266190306864559e+01,1.261089198412484180e-01,1.120221013750309247e+00,-7.331947966440292841e-02,5.102716369324643564e-01,1.312049191488311450e-01,-3.197307200459218848e+02,2.582144419394227839e+02,-4.638462153746922922e+01,-8.060693801540212700e-02,3.013760861158539797e+02,3.424765842258150951e+04,3.797577558818098623e+04,4.002556665532356419e+04
